# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 6.131521427506199e-24, nan 
-179.625, -89.875, 4.816810758325834e-24, nan 
-179.375, -89.875, 4.933289526100421e-24, nan 
-179.125, -89.875, 6.0394814574521986e-24, nan 
-178.875, -89.875, 6.372664235986888e-24, nan 
-178.625, -89.875, 5.648156045438966e-24, nan 
-178.375, -89.875, 5.570532137607568e-24, nan 
-178.125, -89.875, 5.6529382307645094e-24, nan 
-177.875, -89.875, 5.493708138530806e-24, nan 
-177.625, -89.875, 4.945085549254603e-24, nan 
-177.375, -89.875, 4.6443647762899065e-24, nan 
-177.125, -89.875, 6.057188447010859e-24, nan 
-176.875, -89.875, 8.15672780273757e-24, nan 
-176.625, -89.875, 6.234216193280625e-24, nan 
-176.375, -89.875, 5.418343879192937e-24, nan 
-176.125, -89.875, 4.479942641582438e-24, nan 
-175.875, -89.875, 3.772374100712432e-24, nan 
-175.625, -89.875, 4.0283712138635756e-24, nan 
-175.375, -89.875, 4.393768716733557e-24, nan 
-175.125, -89.875, 4.530708757860242e-24, nan 
-174.875, -89.875, 4.859378954093572e-24, nan 
-174.625, -89.875, 6.303768541595999e-24, nan 
-174.375, -89.875, 6.283565980812203e-24, nan 
-174.125, -89.875, 6.409406745605376e-24, nan 
-173.875, -89.875, 6.256948551740767e-24, nan 
-173.625, -89.875, 5.545838355447221e-24, nan 
-173.375, -89.875, 4.195228988183788e-24, nan 
-173.125, -89.875, 2.2129525248313676e-24, nan 
-172.875, -89.875, 1.777411930926844e-24, nan 
-172.625, -89.875, 2.170408656312967e-24, nan 
-172.375, -89.875, 2.6616241039246128e-24, nan 
-172.125, -89.875, 1.7077910412143126e-24, nan 
-171.875, -89.875, 1.4789661289521537e-24, nan 
-171.625, -89.875, 1.75555839028468e-24, nan 
-171.375, -89.875, 2.0006924631568683e-24, nan 
-171.125, -89.875, 2.6115451284438837e-24, nan 
-170.875, -89.875, 2.655822877312859e-24, nan 
-170.625, -89.875, 3.760179835950068e-24, nan 
-170.375, -89.875, 3.53902955274496e-24, nan 
-170.125, -89.875, 4.067257295071658e-24, nan 
-169.875, -89.875, 6.1958568930798234e-24, nan 
-169.625, -89.875, 6.3884550578005305e-24, nan 
-169.375, -89.875, 7.430803560557633e-24, nan 
-169.125, -89.875, 7.318880357933724e-24, nan 
-168.875, -89.875, 7.487588632879e-24, nan 
-168.625, -89.875, 7.275905301877897e-24, nan 
-168.375, -89.875, 7.662681835900499e-24, nan 
-168.125, -89.875, 7.234254934240847e-24, nan 
-167.875, -89.875, 6.979656226524248e-24, nan 
-167.625, -89.875, 6.539661582569706e-24, nan 
-167.375, -89.875, 6.576748248214452e-24, nan 
-167.125, -89.875, 6.2045137956819e-24, nan 
-166.875, -89.875, 6.657634459064671e-24, nan 
-166.625, -89.875, 6.082616455996458e-24, nan 
-166.375, -89.875, 6.475486217195576e-24, nan 
-166.125, -89.875, 6.209731218276971e-24, nan 
-165.875, -89.875, 6.554207740755947e-24, nan 
-165.625, -89.875, 6.336373811900116e-24, nan 
-165.375, -89.875, 6.386005852778881e-24, nan 
-165.125, -89.875, 6.2351219059744016e-24, nan 
-164.875, -89.875, 5.500218849744016e-24, nan 
-164.625, -89.875, 5.9298822835874996e-24, nan 
-164.375, -89.875, 6.209405321437002e-24, nan 
-164.125, -89.875, 6.344873145125163e-24, nan 
-163.875, -89.875, 6.324011586045553e-24, nan 
-163.625, -89.875, 6.036682408324462e-24, nan 
-163.375, -89.875, 5.8152535550304084e-24, nan 
-163.125, -89.875, 5.5525419068165285e-24, nan 
-162.875, -89.875, 4.669157830212305e-24, nan 
-162.625, -89.875, 2.4820975434877693e-24, nan 
-162.375, -89.875, 2.2872726575344596e-24, nan 
-162.125, -89.875, 2.9711706119154054e-24, nan 
-161.875, -89.875, 3.078291082516722e-24, nan 
-161.625, -89.875, 2.3864872787454734e-24, nan 
-161.375, -89.875, 3.155741070298251e-24, nan 
-161.125, -89.875, 2.9824852121391655e-24, nan 
-160.875, -89.875, 4.432012770575854e-24, nan 
-160.625, -89.875, 5.928045288872707e-24, nan 
-160.375, -89.875, 5.393704847247374e-24, nan 
-160.125, -89.875, 5.1110321487594854e-24, nan 
-159.875, -89.875, 4.5108677216608505e-24, nan 
-159.625, -89.875, 4.666133248369078e-24, nan 
-159.375, -89.875, 4.804816473696977e-24, nan 
-159.125, -89.875, 4.8259699152783844e-24, nan 
-158.875, -89.875, 4.594369799126073e-24, nan 
-158.625, -89.875, 4.854357771409735e-24, nan 
-158.375, -89.875, 4.816996193204893e-24, nan 
-158.125, -89.875, 4.7586460138401026e-24, nan 
-157.875, -89.875, 5.0789372729798686e-24, nan 
-157.625, -89.875, 4.222676215656026e-24, nan 
-157.375, -89.875, 4.042185534143551e-24, nan 
-157.125, -89.875, 4.1073554313473546e-24, nan 
-156.875, -89.875, 4.83688194579466e-24, nan 
-156.625, -89.875, 5.771671242404144e-24, nan 
-156.375, -89.875, 6.4249914862012265e-24, nan 
-156.125, -89.875, 6.936974958117346e-24, nan 
-155.875, -89.875, 7.143130659941722e-24, nan 
-155.625, -89.875, 5.7135091640732006e-24, nan 
-155.375, -89.875, 4.09982672162323e-24, nan 
-155.125, -89.875, 4.293029676825708e-24, nan 
-154.875, -89.875, 4.925817938713749e-24, nan 
-154.625, -89.875, 5.6299434143401904e-24, nan 
-154.375, -89.875, 3.530418478845887e-24, nan 
-154.125, -89.875, 4.332657680668075e-24, nan 
-153.875, -89.875, 4.319140741466485e-24, nan 
-153.625, -89.875, 4.843471690332613e-24, nan 
-153.375, -89.875, 4.8173640606628155e-24, nan 
-153.125, -89.875, 4.605717886942399e-24, nan 
-152.875, -89.875, 3.315481358188934e-24, nan 
-152.625, -89.875, 2.779577002137824e-24, nan 
-152.375, -89.875, 2.9990368410553384e-24, nan 
-152.125, -89.875, 3.0186884504856617e-24, nan 
-151.875, -89.875, 2.8114634257918277e-24, nan 
