# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.3129238284568e-25, nan 
-179.625, -89.875, 6.5334252571002245e-25, nan 
-179.375, -89.875, 6.678539991855196e-25, nan 
-179.125, -89.875, 8.188146562768318e-25, nan 
-178.875, -89.875, 8.633458593730707e-25, nan 
-178.625, -89.875, 7.647824792444839e-25, nan 
-178.375, -89.875, 7.537955542506285e-25, nan 
-178.125, -89.875, 7.639284637331977e-25, nan 
-177.875, -89.875, 7.428364317657261e-25, nan 
-177.625, -89.875, 6.694245443749706e-25, nan 
-177.375, -89.875, 6.289865951527256e-25, nan 
-177.125, -89.875, 8.19411894549781e-25, nan 
-176.875, -89.875, 1.1011297889118813e-24, nan 
-176.625, -89.875, 8.402741781051745e-25, nan 
-176.375, -89.875, 7.30290301814457e-25, nan 
-176.125, -89.875, 6.044848818811806e-25, nan 
-175.875, -89.875, 5.09725165925449e-25, nan 
-175.625, -89.875, 5.447707532154508e-25, nan 
-175.375, -89.875, 5.943613251773704e-25, nan 
-175.125, -89.875, 6.121301928838545e-25, nan 
-174.875, -89.875, 6.553244059259328e-25, nan 
-174.625, -89.875, 8.49473653761966e-25, nan 
-174.375, -89.875, 8.46669014503256e-25, nan 
-174.125, -89.875, 8.634445392956225e-25, nan 
-173.875, -89.875, 8.429196854273387e-25, nan 
-173.625, -89.875, 7.4747843912344415e-25, nan 
-173.375, -89.875, 5.664584282501418e-25, nan 
-173.125, -89.875, 2.99618360299855e-25, nan 
-172.875, -89.875, 2.4130700408849505e-25, nan 
-172.625, -89.875, 2.948043554657128e-25, nan 
-172.375, -89.875, 3.61714047440872e-25, nan 
-172.125, -89.875, 2.3208849758415475e-25, nan 
-171.875, -89.875, 2.0102310803117481e-25, nan 
-171.625, -89.875, 2.3871386445947286e-25, nan 
-171.375, -89.875, 2.710179215157486e-25, nan 
-171.125, -89.875, 3.532126623592775e-25, nan 
-170.875, -89.875, 3.592919199134774e-25, nan 
-170.625, -89.875, 5.085651526207765e-25, nan 
-170.375, -89.875, 4.787907549712843e-25, nan 
-170.125, -89.875, 5.4888294930566195e-25, nan 
-169.875, -89.875, 8.345793427888836e-25, nan 
-169.625, -89.875, 8.590381636919817e-25, nan 
-169.375, -89.875, 9.987751116334334e-25, nan 
-169.125, -89.875, 9.835884685913613e-25, nan 
-168.875, -89.875, 1.0069738315650272e-24, nan 
-168.625, -89.875, 9.78544220756637e-25, nan 
-168.375, -89.875, 1.0285697062389336e-24, nan 
-168.125, -89.875, 9.71538085607855e-25, nan 
-167.875, -89.875, 9.388492044794918e-25, nan 
-167.625, -89.875, 8.811089564241082e-25, nan 
-167.375, -89.875, 8.871139148870597e-25, nan 
-167.125, -89.875, 8.353256328509347e-25, nan 
-166.875, -89.875, 8.953348316463087e-25, nan 
-166.625, -89.875, 8.182517953626064e-25, nan 
-166.375, -89.875, 8.713387567350004e-25, nan 
-166.125, -89.875, 8.360486739384269e-25, nan 
-165.875, -89.875, 8.829369661066536e-25, nan 
-165.625, -89.875, 8.514613293713252e-25, nan 
-165.375, -89.875, 8.577654032280908e-25, nan 
-165.125, -89.875, 8.377175067290641e-25, nan 
-164.875, -89.875, 7.409699305700843e-25, nan 
-164.625, -89.875, 7.991362587980083e-25, nan 
-164.375, -89.875, 8.363353885268173e-25, nan 
-164.125, -89.875, 8.52302905074759e-25, nan 
-163.875, -89.875, 8.490549000737938e-25, nan 
-163.625, -89.875, 8.110849432060151e-25, nan 
-163.375, -89.875, 7.818610772999614e-25, nan 
-163.125, -89.875, 7.46473457744998e-25, nan 
-162.875, -89.875, 6.288689689044278e-25, nan 
-162.625, -89.875, 3.3517716684723323e-25, nan 
-162.375, -89.875, 3.0887593514785446e-25, nan 
-162.125, -89.875, 4.0035769336917668e-25, nan 
-161.875, -89.875, 4.149688272775668e-25, nan 
-161.625, -89.875, 3.21830828254944e-25, nan 
-161.375, -89.875, 4.249278277464982e-25, nan 
-161.125, -89.875, 4.020654763043143e-25, nan 
-160.875, -89.875, 5.959448696791992e-25, nan 
-160.625, -89.875, 7.953319418170742e-25, nan 
-160.375, -89.875, 7.237867599430955e-25, nan 
-160.125, -89.875, 6.872530231848919e-25, nan 
-159.875, -89.875, 6.063823982324343e-25, nan 
-159.625, -89.875, 6.268643065109703e-25, nan 
-159.375, -89.875, 6.45563467797997e-25, nan 
-159.125, -89.875, 6.478207096811776e-25, nan 
-158.875, -89.875, 6.169833896211155e-25, nan 
-158.625, -89.875, 6.514112409492373e-25, nan 
-158.375, -89.875, 6.472054550082716e-25, nan 
-158.125, -89.875, 6.390792522592164e-25, nan 
-157.875, -89.875, 6.822446760242091e-25, nan 
-157.625, -89.875, 5.67429735560301e-25, nan 
-157.375, -89.875, 5.4291280258858875e-25, nan 
-157.125, -89.875, 5.5148178965012505e-25, nan 
-156.875, -89.875, 6.480279681939443e-25, nan 
-156.625, -89.875, 7.714630930855091e-25, nan 
-156.375, -89.875, 8.578174642919043e-25, nan 
-156.125, -89.875, 9.264981487759776e-25, nan 
-155.875, -89.875, 9.528751182584775e-25, nan 
-155.625, -89.875, 7.630587383813786e-25, nan 
-155.375, -89.875, 5.493844735603237e-25, nan 
-155.125, -89.875, 5.7506306027226425e-25, nan 
-154.875, -89.875, 6.603080112810434e-25, nan 
-154.625, -89.875, 7.566076408467403e-25, nan 
-154.375, -89.875, 4.736953760420284e-25, nan 
-154.125, -89.875, 5.801455285167166e-25, nan 
-153.875, -89.875, 5.779131131573994e-25, nan 
-153.625, -89.875, 6.473870524410312e-25, nan 
-153.375, -89.875, 6.441801417582784e-25, nan 
-153.125, -89.875, 6.16184863446657e-25, nan 
-152.875, -89.875, 4.443815568899313e-25, nan 
-152.625, -89.875, 3.7315228971269435e-25, nan 
-152.375, -89.875, 4.0212432055132977e-25, nan 
-152.125, -89.875, 4.050901549611196e-25, nan 
-151.875, -89.875, 3.777817902408379e-25, nan 
-151.625, -89.875, 3.0811599681136344e-25, nan 
