# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.2399848912739813e-23, nan 
-179.625, -89.875, 9.74868082692241e-24, nan 
-179.375, -89.875, 9.969616700510417e-24, nan 
-179.125, -89.875, 1.2218035713211949e-23, nan 
-178.875, -89.875, 1.2895209531346325e-23, nan 
-178.625, -89.875, 1.1429020912777332e-23, nan 
-178.375, -89.875, 1.1268870344866119e-23, nan 
-178.125, -89.875, 1.1427304168813213e-23, nan 
-177.875, -89.875, 1.1109860971321142e-23, nan 
-177.625, -89.875, 1.000365013673425e-23, nan 
-177.375, -89.875, 9.391709076714169e-24, nan 
-177.125, -89.875, 1.2250843111501358e-23, nan 
-176.875, -89.875, 1.647569638509847e-23, nan 
-176.625, -89.875, 1.258058772278149e-23, nan 
-176.375, -89.875, 1.0931790151575285e-23, nan 
-176.125, -89.875, 9.039532912176993e-24, nan 
-175.875, -89.875, 7.61216020455336e-24, nan 
-175.625, -89.875, 8.13480237111901e-24, nan 
-175.375, -89.875, 8.88522283397408e-24, nan 
-175.125, -89.875, 9.150302094662341e-24, nan 
-174.875, -89.875, 9.802958398428713e-24, nan 
-174.625, -89.875, 1.2700545807182556e-23, nan 
-174.375, -89.875, 1.2651445396081907e-23, nan 
-174.125, -89.875, 1.290465959428259e-23, nan 
-173.875, -89.875, 1.2601550876621845e-23, nan 
-173.625, -89.875, 1.1174418341528727e-23, nan 
-173.375, -89.875, 8.465938509359464e-24, nan 
-173.125, -89.875, 4.474435705512805e-24, nan 
-172.875, -89.875, 3.600399868076811e-24, nan 
-172.625, -89.875, 4.397449053952274e-24, nan 
-172.375, -89.875, 5.39578111920733e-24, nan 
-172.125, -89.875, 3.462770714385805e-24, nan 
-171.875, -89.875, 2.9982456789031065e-24, nan 
-171.625, -89.875, 3.560655139006489e-24, nan 
-171.375, -89.875, 4.049581695697465e-24, nan 
-171.125, -89.875, 5.2766554447951596e-24, nan 
-170.875, -89.875, 5.362742413277843e-24, nan 
-170.625, -89.875, 7.594287613514767e-24, nan 
-170.375, -89.875, 7.147934840005223e-24, nan 
-170.125, -89.875, 8.219919166090093e-24, nan 
-169.875, -89.875, 1.2520307058532486e-23, nan 
-169.625, -89.875, 1.2897772039023892e-23, nan 
-169.375, -89.875, 1.499512306018288e-23, nan 
-169.125, -89.875, 1.476991867563532e-23, nan 
-168.875, -89.875, 1.5116704285730288e-23, nan 
-168.625, -89.875, 1.468370287780662e-23, nan 
-168.375, -89.875, 1.5464459688503213e-23, nan 
-168.125, -89.875, 1.4606030315627304e-23, nan 
-167.875, -89.875, 1.410478942185479e-23, nan 
-167.625, -89.875, 1.3229053203154117e-23, nan 
-167.375, -89.875, 1.331238320860968e-23, nan 
-167.125, -89.875, 1.2547032088581846e-23, nan 
-166.875, -89.875, 1.3466576443451118e-23, nan 
-166.625, -89.875, 1.2305024445733198e-23, nan 
-166.375, -89.875, 1.3100179332555728e-23, nan 
-166.125, -89.875, 1.2565474503581986e-23, nan 
-165.875, -89.875, 1.3263086807966473e-23, nan 
-165.625, -89.875, 1.2821948201499708e-23, nan 
-165.375, -89.875, 1.2918738654537433e-23, nan 
-165.125, -89.875, 1.2610250595987355e-23, nan 
-164.875, -89.875, 1.112969015242201e-23, nan 
-164.625, -89.875, 1.2005426618198609e-23, nan 
-164.375, -89.875, 1.2567874743475638e-23, nan 
-164.125, -89.875, 1.2833324139020139e-23, nan 
-163.875, -89.875, 1.278981722827235e-23, nan 
-163.625, -89.875, 1.2216393503161252e-23, nan 
-163.375, -89.875, 1.1772387214918738e-23, nan 
-163.125, -89.875, 1.1234583160608153e-23, nan 
-162.875, -89.875, 9.449778473607497e-24, nan 
-162.625, -89.875, 5.022523848090789e-24, nan 
-162.375, -89.875, 4.630616399363711e-24, nan 
-162.125, -89.875, 6.014732910931538e-24, nan 
-161.875, -89.875, 6.2354153894670724e-24, nan 
-161.625, -89.875, 4.834037852412212e-24, nan 
-161.375, -89.875, 6.388599090907863e-24, nan 
-161.125, -89.875, 6.039409627673051e-24, nan 
-160.875, -89.875, 8.978476521505642e-24, nan 
-160.625, -89.875, 1.1999853352220585e-23, nan 
-160.375, -89.875, 1.091774687024378e-23, nan 
-160.125, -89.875, 1.034506180667385e-23, nan 
-159.875, -89.875, 9.135666447923175e-24, nan 
-159.625, -89.875, 9.450325915534781e-24, nan 
-159.375, -89.875, 9.735697297397775e-24, nan 
