# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 5.0041317668035076e-24, nan 
-179.625, -89.875, 3.9308658448654946e-24, nan 
-179.375, -89.875, 4.0260816953447494e-24, nan 
-179.125, -89.875, 4.928769676460017e-24, nan 
-178.875, -89.875, 5.200117643721026e-24, nan 
-178.625, -89.875, 4.608690780500438e-24, nan 
-178.375, -89.875, 4.545268344152097e-24, nan 
-178.125, -89.875, 4.612423868805994e-24, nan 
-177.875, -89.875, 4.482486378293127e-24, nan 
-177.625, -89.875, 4.0351051172580436e-24, nan 
-177.375, -89.875, 3.7901067310562265e-24, nan 
-177.125, -89.875, 4.942403167612563e-24, nan 
-176.875, -89.875, 6.655513981229166e-24, nan 
-176.625, -89.875, 5.0867892610847916e-24, nan 
-176.375, -89.875, 4.4212230797418316e-24, nan 
-176.125, -89.875, 3.655852208882434e-24, nan 
-175.875, -89.875, 3.0788446107095323e-24, nan 
-175.625, -89.875, 3.2876761349853553e-24, nan 
-175.375, -89.875, 3.585225838518689e-24, nan 
-175.125, -89.875, 3.697256007057934e-24, nan 
-174.875, -89.875, 3.965443676997859e-24, nan 
-174.625, -89.875, 5.144755016083809e-24, nan 
-174.375, -89.875, 5.128745387962904e-24, nan 
-174.125, -89.875, 5.231369445145596e-24, nan 
-173.875, -89.875, 5.106710362770796e-24, nan 
-173.625, -89.875, 4.526231988675015e-24, nan 
-173.375, -89.875, 3.423742423983443e-24, nan 
-173.125, -89.875, 1.805944287646642e-24, nan 
-172.875, -89.875, 1.4504906945774743e-24, nan 
-172.625, -89.875, 1.7712292227141518e-24, nan 
-172.375, -89.875, 2.172025141934886e-24, nan 
-172.125, -89.875, 1.3936097542070452e-24, nan 
-171.875, -89.875, 1.206935870502251e-24, nan 
-171.625, -89.875, 1.4326087524004757e-24, nan 
-171.375, -89.875, 1.6325566980007518e-24, nan 
-171.125, -89.875, 2.131263776965911e-24, nan 
-170.875, -89.875, 2.1676632695885574e-24, nan 
-170.625, -89.875, 3.068862921895281e-24, nan 
-170.375, -89.875, 2.8884380455653098e-24, nan 
-170.125, -89.875, 3.318445255855442e-24, nan 
-169.875, -89.875, 5.054334242061443e-24, nan 
-169.625, -89.875, 5.211300815218906e-24, nan 
-169.375, -89.875, 6.061777299000578e-24, nan 
-169.125, -89.875, 5.9703592753349376e-24, nan 
-168.875, -89.875, 6.108025529518246e-24, nan 
-168.625, -89.875, 5.935724238500212e-24, nan 
-168.375, -89.875, 6.250075522879629e-24, nan 
-168.125, -89.875, 5.900539346058853e-24, nan 
-167.875, -89.875, 5.69299163958132e-24, nan 
-167.625, -89.875, 5.334145755784696e-24, nan 
-167.375, -89.875, 5.364489864385097e-24, nan 
