# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 3.806164586134143e-25, nan 
-179.625, -89.875, 2.991109186989585e-25, nan 
-179.375, -89.875, 3.0577445816049e-25, nan 
-179.125, -89.875, 3.7487756742668455e-25, nan 
-178.875, -89.875, 3.95214174349832e-25, nan 
-178.625, -89.875, 3.500744647834714e-25, nan 
-178.375, -89.875, 3.4503859970485606e-25, nan 
-178.125, -89.875, 3.49672504561942e-25, nan 
-177.875, -89.875, 3.4001393424096122e-25, nan 
-177.625, -89.875, 3.064318122345345e-25, nan 
-177.375, -89.875, 2.8795570520196573e-25, nan 
-177.125, -89.875, 3.7507486103629006e-25, nan 
-176.875, -89.875, 5.04034035226389e-25, nan 
-176.625, -89.875, 3.8463009196160747e-25, nan 
-176.375, -89.875, 3.3429837549099835e-25, nan 
-176.125, -89.875, 2.7673795651602097e-25, nan 
-175.875, -89.875, 2.3339059763370353e-25, nan 
-175.625, -89.875, 2.494250580726813e-25, nan 
-175.375, -89.875, 2.720665219602229e-25, nan 
-175.125, -89.875, 2.8023003637358694e-25, nan 
-174.875, -89.875, 3.000065823269764e-25, nan 
-174.625, -89.875, 3.8894892127118885e-25, nan 
-174.375, -89.875, 3.8770909439193917e-25, nan 
-174.125, -89.875, 3.953825671579177e-25, nan 
-173.875, -89.875, 3.859623018098562e-25, nan 
-173.625, -89.875, 3.422499659945269e-25, nan 
-173.375, -89.875, 2.5934318856229826e-25, nan 
-173.125, -89.875, 1.3716623307243672e-25, nan 
-172.875, -89.875, 1.1046641508265285e-25, nan 
-172.625, -89.875, 1.3495823977034223e-25, nan 
-172.375, -89.875, 1.6558047245454907e-25, nan 
-172.125, -89.875, 1.0623851475844732e-25, nan 
-171.875, -89.875, 9.202317334490139e-26, nan 
-171.625, -89.875, 1.0927213752186613e-25, nan 
-171.375, -89.875, 1.2405487101908599e-25, nan 
-171.125, -89.875, 1.6170435741863284e-25, nan 
-170.875, -89.875, 1.645117582566152e-25, nan 
-170.625, -89.875, 2.328448669707884e-25, nan 
-170.375, -89.875, 2.1921805292561485e-25, nan 
-170.125, -89.875, 2.512109275342056e-25, nan 
-169.875, -89.875, 3.818967386524823e-25, nan 
-169.625, -89.875, 3.930808249418376e-25, nan 
-169.375, -89.875, 4.570410349756835e-25, nan 
-169.125, -89.875, 4.50080692137939e-25, nan 
-168.875, -89.875, 4.607817158614375e-25, nan 
-168.625, -89.875, 4.478070916126393e-25, nan 
-168.375, -89.875, 4.705977466410199e-25, nan 
-168.125, -89.875, 4.444931582638193e-25, nan 
-167.875, -89.875, 4.295407755742052e-25, nan 
-167.625, -89.875, 4.031201625211572e-25, nan 
-167.375, -89.875, 4.0587126591408292e-25, nan 
-167.125, -89.875, 3.821653018044693e-25, nan 
-166.875, -89.875, 4.0955094847450216e-25, nan 
-166.625, -89.875, 3.742948805936359e-25, nan 
-166.375, -89.875, 3.985886080412301e-25, nan 
-166.125, -89.875, 3.824526902098968e-25, nan 
-165.875, -89.875, 4.0392480224249416e-25, nan 
-165.625, -89.875, 3.8941940840613078e-25, nan 
-165.375, -89.875, 3.9230510220549597e-25, nan 
-165.125, -89.875, 3.8316599328883337e-25, nan 
-164.875, -89.875, 3.3898290782763995e-25, nan 
-164.625, -89.875, 3.655716057863564e-25, nan 
-164.375, -89.875, 3.825848764990703e-25, nan 
-164.125, -89.875, 3.89823894295164e-25, nan 
-163.875, -89.875, 3.8832349656757504e-25, nan 
-163.625, -89.875, 3.709448215628717e-25, nan 
-163.375, -89.875, 3.5758311313144053e-25, nan 
-163.125, -89.875, 3.414296981739635e-25, nan 
-162.875, -89.875, 2.8768292489207844e-25, nan 
-162.625, -89.875, 1.5338049186555755e-25, nan 
-162.375, -89.875, 1.4133191798768313e-25, nan 
-162.125, -89.875, 1.8314942101728832e-25, nan 
-161.875, -89.875, 1.898206959311875e-25, nan 
-161.625, -89.875, 1.4722283419438969e-25, nan 
-161.375, -89.875, 1.943733908067693e-25, nan 
-161.125, -89.875, 1.839305743321922e-25, nan 
-160.875, -89.875, 2.7252418312927647e-25, nan 
-160.625, -89.875, 3.6366694338237615e-25, nan 
-160.375, -89.875, 3.3096312607656364e-25, nan 
-160.125, -89.875, 3.1433182089370872e-25, nan 
-159.875, -89.875, 2.773046721900598e-25, nan 
-159.625, -89.875, 2.8665062529497247e-25, nan 
-159.375, -89.875, 2.9517949614278473e-25, nan 
-159.125, -89.875, 2.9622627183967712e-25, nan 
-158.875, -89.875, 2.8212959295120486e-25, nan 
-158.625, -89.875, 2.9785833308440368e-25, nan 
-158.375, -89.875, 2.959317322119745e-25, nan 
-158.125, -89.875, 2.922411198716847e-25, nan 
-157.875, -89.875, 3.1199404539513314e-25, nan 
-157.625, -89.875, 2.5946701660985443e-25, nan 
-157.375, -89.875, 2.4824613706476447e-25, nan 
-157.125, -89.875, 2.521840237478967e-25, nan 
-156.875, -89.875, 2.9636456289695362e-25, nan 
-156.625, -89.875, 3.5284875888408467e-25, nan 
-156.375, -89.875, 3.923820492595319e-25, nan 
-156.125, -89.875, 4.238202870297939e-25, nan 
-155.875, -89.875, 4.358792414147484e-25, nan 
-155.625, -89.875, 3.490272258817782e-25, nan 
-155.375, -89.875, 2.5123955191938975e-25, nan 
-155.125, -89.875, 2.6302140818473376e-25, nan 
-154.875, -89.875, 3.0202491796410667e-25, nan 
-154.625, -89.875, 3.460358657647414e-25, nan 
-154.375, -89.875, 2.165862211380878e-25, nan 
-154.125, -89.875, 2.6527043100917477e-25, nan 
-153.875, -89.875, 2.642741910353606e-25, nan 
-153.625, -89.875, 2.960904048440865e-25, nan 
-153.375, -89.875, 2.9462304349391166e-25, nan 
-153.125, -89.875, 2.8180346000905244e-25, nan 
-152.875, -89.875, 2.0320620747169936e-25, nan 
-152.625, -89.875, 1.7060586912314668e-25, nan 
-152.375, -89.875, 1.8385795216272677e-25, nan 
-152.125, -89.875, 1.8521780589532305e-25, nan 
-151.875, -89.875, 1.7274298947508292e-25, nan 
-151.625, -89.875, 1.4088280164970353e-25, nan 
-151.375, -89.875, 1.1246589890583213e-25, nan 
-151.125, -89.875, 2.008402707112897e-25, nan 
-150.875, -89.875, 1.9798059506340953e-25, nan 
-150.625, -89.875, 1.6829921192674109e-25, nan 
-150.375, -89.875, 1.6446100875379122e-25, nan 
-150.125, -89.875, 1.3691818871957808e-25, nan 
-149.875, -89.875, 2.0805059850882905e-25, nan 
-149.625, -89.875, 2.8046129935256317e-25, nan 
-149.375, -89.875, 2.8112385284291874e-25, nan 
-149.125, -89.875, 3.61030631537143e-25, nan 
-148.875, -89.875, 3.5249496773416803e-25, nan 
-148.625, -89.875, 3.005002847616573e-25, nan 
-148.375, -89.875, 2.9667503586724687e-25, nan 
-148.125, -89.875, 3.3799135623606745e-25, nan 
-147.875, -89.875, 2.6778120344690533e-25, nan 
-147.625, -89.875, 2.5245119836982503e-25, nan 
-147.375, -89.875, 2.842056359133256e-25, nan 
-147.125, -89.875, 3.0634002593913166e-25, nan 
-146.875, -89.875, 3.155873842815051e-25, nan 
-146.625, -89.875, 2.517130009286227e-25, nan 
-146.375, -89.875, 3.3206395470860506e-25, nan 
-146.125, -89.875, 3.6547213448770586e-25, nan 
-145.875, -89.875, 2.8509306889793663e-25, nan 
-145.625, -89.875, 2.2327981442146463e-25, nan 
-145.375, -89.875, 2.4039235789196223e-25, nan 
-145.125, -89.875, 1.7739060392459079e-25, nan 
-144.875, -89.875, 2.1330009091178048e-25, nan 
-144.625, -89.875, 3.5142280057960156e-25, nan 
-144.375, -89.875, 3.9360176522863945e-25, nan 
-144.125, -89.875, 3.1468505123130125e-25, nan 
-143.875, -89.875, 1.471098341314021e-25, nan 
-143.625, -89.875, 2.824537492457085e-25, nan 
-143.375, -89.875, 2.6912477032483974e-25, nan 
-143.125, -89.875, 1.7496294865960797e-25, nan 
-142.875, -89.875, 1.9093220800304254e-25, nan 
-142.625, -89.875, 1.531915941832714e-25, nan 
-142.375, -89.875, 1.797729036160281e-25, nan 
-142.125, -89.875, 2.1650573659211494e-25, nan 
-141.875, -89.875, 2.2526233228866273e-25, nan 
-141.625, -89.875, 1.6385550834508792e-25, nan 
-141.375, -89.875, 1.9087878101328955e-25, nan 
-141.125, -89.875, 1.3204451675174286e-25, nan 
-140.875, -89.875, 2.4351152941221057e-25, nan 
-140.625, -89.875, 2.7766877932018367e-25, nan 
-140.375, -89.875, 2.7266214057975856e-25, nan 
-140.125, -89.875, 1.2197265858667736e-25, nan 
-139.875, -89.875, 3.0166559068811577e-25, nan 
-139.625, -89.875, 3.6588518843200284e-25, nan 
-139.375, -89.875, 4.671654664442882e-25, nan 
-139.125, -89.875, 2.6429583452601212e-25, nan 
-138.875, -89.875, 3.2616293035082144e-25, nan 
-138.625, -89.875, 2.220558763629031e-25, nan 
-138.375, -89.875, 2.1063660851748607e-25, nan 
-138.125, -89.875, 2.854653583119459e-25, nan 
-137.875, -89.875, 2.110151842876377e-25, nan 
-137.625, -89.875, 1.5007359161927766e-25, nan 
-137.375, -89.875, 3.1512074075658887e-25, nan 
-137.125, -89.875, 2.192053220902542e-25, nan 
-136.875, -89.875, 2.596476929286599e-25, nan 
-136.625, -89.875, 1.913313204125849e-25, nan 
-136.375, -89.875, 2.3597672632216615e-25, nan 
-136.125, -89.875, 1.8064149491979642e-25, nan 
-135.875, -89.875, 2.0367008239751922e-25, nan 
-135.625, -89.875, 1.4766747202002617e-25, nan 
-135.375, -89.875, 8.749295492745139e-26, nan 
-135.125, -89.875, 1.6302791711901316e-25, nan 
-134.875, -89.875, 1.6246944420645695e-25, nan 
-134.625, -89.875, 1.4168255183037713e-25, nan 
-134.375, -89.875, 2.441645529091157e-25, nan 
-134.125, -89.875, 3.033817161198203e-25, nan 
-133.875, -89.875, 3.417045102066288e-25, nan 
-133.625, -89.875, 2.6879827718918624e-25, nan 
-133.375, -89.875, 1.0305410553695886e-25, nan 
-133.125, -89.875, 2.5131060996108955e-25, nan 
-132.875, -89.875, 3.9068055445140977e-25, nan 
-132.625, -89.875, 3.9158275686362884e-25, nan 
-132.375, -89.875, 3.335084346985011e-25, nan 
-132.125, -89.875, 1.7861699803793619e-25, nan 
-131.875, -89.875, 2.9101401655624857e-25, nan 
-131.625, -89.875, 2.129405482530802e-25, nan 
