# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 5.636271753747707e-25, nan 
-179.625, -89.875, 4.426089361102479e-25, nan 
-179.375, -89.875, 4.532206620986266e-25, nan 
-179.125, -89.875, 5.549774438707486e-25, nan 
-178.875, -89.875, 5.850794648109911e-25, nan 
-178.625, -89.875, 5.1832874355317285e-25, nan 
-178.375, -89.875, 5.1106468049002245e-25, nan 
-178.125, -89.875, 5.183979465527317e-25, nan 
-177.875, -89.875, 5.03849380641581e-25, nan 
-177.625, -89.875, 4.538411262809218e-25, nan 
-177.375, -89.875, 4.265638231386379e-25, nan 
-177.125, -89.875, 5.556938529297832e-25, nan 
-176.875, -89.875, 7.479177478367775e-25, nan 
-176.625, -89.875, 5.713885206973613e-25, nan 
-176.375, -89.875, 4.967089538915502e-25, nan 
-176.125, -89.875, 4.110374242976714e-25, nan 
-175.875, -89.875, 3.4652451525503495e-25, nan 
-175.625, -89.875, 3.700366973193078e-25, nan 
-175.375, -89.875, 4.03144045655909e-25, nan 
-175.125, -89.875, 4.157967735718849e-25, nan 
-174.875, -89.875, 4.457469164834652e-25, nan 
-174.625, -89.875, 5.785951447826081e-25, nan 
-174.375, -89.875, 5.7707375811806655e-25, nan 
-174.125, -89.875, 5.88533476094471e-25, nan 
-173.875, -89.875, 5.743711909295934e-25, nan 
-173.625, -89.875, 5.090796259859145e-25, nan 
-173.375, -89.875, 3.8512355391500717e-25, nan 
-173.125, -89.875, 2.0323995277737244e-25, nan 
-172.875, -89.875, 1.6333078123153903e-25, nan 
-172.625, -89.875, 1.9948518189261941e-25, nan 
-172.375, -89.875, 2.4460703085130104e-25, nan 
-172.125, -89.875, 1.5692029399424215e-25, nan 
-171.875, -89.875, 1.3593885700833584e-25, nan 
-171.625, -89.875, 1.6134341211642108e-25, nan 
-171.375, -89.875, 1.836401359141142e-25, nan 
-171.125, -89.875, 2.398048637444692e-25, nan 
-170.875, -89.875, 2.4407759458551005e-25, nan 
-170.625, -89.875, 3.4542562135590623e-25, nan 
-170.375, -89.875, 3.25178894380841e-25, nan 
-170.125, -89.875, 3.7267914529500614e-25, nan 
-169.875, -89.875, 5.668711352652431e-25, nan 
-169.625, -89.875, 5.841439328909277e-25, nan 
-169.375, -89.875, 6.7952288585560565e-25, nan 
-169.125, -89.875, 6.69178344116945e-25, nan 
-168.875, -89.875, 6.8474665629811775e-25, nan 
-168.625, -89.875, 6.656674709586061e-25, nan 
-168.375, -89.875, 6.998708800100889e-25, nan 
-168.125, -89.875, 6.607499407388903e-25, nan 
-167.875, -89.875, 6.378170403369528e-25, nan 
-167.625, -89.875, 5.978665942504418e-25, nan 
-167.375, -89.875, 6.014847136159205e-25, nan 
-167.125, -89.875, 5.670455044263214e-25, nan 
-166.875, -89.875, 6.077315256637744e-25, nan 
-166.625, -89.875, 5.5532232618038685e-25, nan 
-166.375, -89.875, 5.913168601360154e-25, nan 
-166.125, -89.875, 5.671998376435887e-25, nan 
-165.875, -89.875, 5.989443446701449e-25, nan 
-165.625, -89.875, 5.778020010838043e-25, nan 
-165.375, -89.875, 5.82278666611086e-25, nan 
-165.125, -89.875, 5.687989516403223e-25, nan 
-164.875, -89.875, 5.026787612472819e-25, nan 
-164.625, -89.875, 5.418371375417179e-25, nan 
-164.375, -89.875, 5.672600560376105e-25, nan 
-164.125, -89.875, 5.786860976110018e-25, nan 
-163.875, -89.875, 5.76583531165481e-25, nan 
-163.625, -89.875, 5.504081566952789e-25, nan 
-163.375, -89.875, 5.303521710778192e-25, nan 
-163.125, -89.875, 5.066234532102082e-25, nan 
-162.875, -89.875, 4.26592909658917e-25, nan 
-162.625, -89.875, 2.2733265571696856e-25, nan 
-162.375, -89.875, 2.0939140630306313e-25, nan 
-162.125, -89.875, 2.7150815781775243e-25, nan 
-161.875, -89.875, 2.812331036203873e-25, nan 
-161.625, -89.875, 2.181051429327306e-25, nan 
-161.375, -89.875, 2.881953270963137e-25, nan 
-161.125, -89.875, 2.725812340683334e-25, nan 
-160.875, -89.875, 4.0399220481353517e-25, nan 
-160.625, -89.875, 5.397327327745254e-25, nan 
-160.375, -89.875, 4.911928709385749e-25, nan 
-160.125, -89.875, 4.66302256404912e-25, nan 
-159.875, -89.875, 4.112118138792695e-25, nan 
-159.625, -89.875, 4.251311532658203e-25, nan 
-159.375, -89.875, 4.376118999086477e-25, nan 
-159.125, -89.875, 4.395400869089754e-25, nan 
-158.875, -89.875, 4.185294488282591e-25, nan 
-158.625, -89.875, 4.420098369334798e-25, nan 
-158.375, -89.875, 4.387398099620465e-25, nan 
-158.125, -89.875, 4.3356566480207715e-25, nan 
-157.875, -89.875, 4.628879886489639e-25, nan 
