# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.5040799920548285e-25, nan 
-179.625, -89.875, 1.1811506305626392e-25, nan 
-179.375, -89.875, 1.2091076146492161e-25, nan 
-179.125, -89.875, 1.480925878077271e-25, nan 
-178.875, -89.875, 1.5609102239801748e-25, nan 
-178.625, -89.875, 1.3826429011355208e-25, nan 
-178.375, -89.875, 1.363094665451569e-25, nan 
-178.125, -89.875, 1.3823147896774414e-25, nan 
-177.875, -89.875, 1.3436456608908315e-25, nan 
-177.625, -89.875, 1.2105851699732032e-25, nan 
-177.375, -89.875, 1.1380021667932462e-25, nan 
-177.125, -89.875, 1.4820498096576567e-25, nan 
-176.875, -89.875, 1.9939910532469936e-25, nan 
-176.625, -89.875, 1.5229301939167022e-25, nan 
-176.375, -89.875, 1.323912658403531e-25, nan 
-176.125, -89.875, 1.0958571385861269e-25, nan 
-175.875, -89.875, 9.241805772213804e-26, nan 
-175.625, -89.875, 9.870016075052884e-26, nan 
-175.375, -89.875, 1.0751974603890272e-25, nan 
-175.125, -89.875, 1.1087779429910058e-25, nan 
-174.875, -89.875, 1.1882601349107436e-25, nan 
-174.625, -89.875, 1.5423577006497413e-25, nan 
-174.375, -89.875, 1.5383917165291763e-25, nan 
-174.125, -89.875, 1.5688601789469962e-25, nan 
-173.875, -89.875, 1.5310540982166253e-25, nan 
-173.625, -89.875, 1.3570975690884613e-25, nan 
-173.375, -89.875, 1.0269250598659668e-25, nan 
-173.125, -89.875, 5.421746025503699e-26, nan 
-172.875, -89.875, 4.359092149197184e-26, nan 
-172.625, -89.875, 5.32450571208494e-26, nan 
-172.375, -89.875, 6.529246170022344e-26, nan 
-172.125, -89.875, 4.188541929577148e-26, nan 
-171.875, -89.875, 3.628730433345481e-26, nan 
-171.625, -89.875, 4.3070528617653815e-26, nan 
-171.375, -89.875, 4.8988475834640174e-26, nan 
-171.125, -89.875, 6.396023129201221e-26, nan 
-170.875, -89.875, 6.510914281946102e-26, nan 
-170.625, -89.875, 9.213597947821626e-26, nan 
-170.375, -89.875, 8.674129668492395e-26, nan 
-170.125, -89.875, 9.934175771779231e-26, nan 
-169.875, -89.875, 1.5103703195950018e-25, nan 
-169.625, -89.875, 1.5558936157979406e-25, nan 
-169.375, -89.875, 1.8098523698995058e-25, nan 
-169.125, -89.875, 1.7822256308048777e-25, nan 
-168.875, -89.875, 1.8239179202383495e-25, nan 
-168.625, -89.875, 1.7732005373136194e-25, nan 
-168.375, -89.875, 1.8634026520610287e-25, nan 
-168.125, -89.875, 1.7593673776298447e-25, nan 
