# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.419349342402507e-25, nan 
-179.625, -89.875, 1.1146142463775114e-25, nan 
-179.375, -89.875, 1.1409812028954512e-25, nan 
-179.125, -89.875, 1.3974984207467023e-25, nan 
-178.875, -89.875, 1.472966748610222e-25, nan 
-178.625, -89.875, 1.3047372636628058e-25, nan 
-178.375, -89.875, 1.2862842764092326e-25, nan 
-178.125, -89.875, 1.3044085221145915e-25, nan 
-177.875, -89.875, 1.267923851065303e-25, nan 
-177.625, -89.875, 1.142372446048854e-25, nan 
-177.375, -89.875, 1.073884074647551e-25, nan 
-177.125, -89.875, 1.3985333075907392e-25, nan 
-176.875, -89.875, 1.8815972395199273e-25, nan 
-176.625, -89.875, 1.437071921884646e-25, nan 
-176.375, -89.875, 1.2492747111044295e-25, nan 
-176.125, -89.875, 1.034085787549814e-25, nan 
-175.875, -89.875, 8.720966229146952e-26, nan 
-175.625, -89.875, 9.313824063227942e-26, nan 
-175.375, -89.875, 1.0146077899434216e-25, nan 
-175.125, -89.875, 1.0462878023720168e-25, nan 
-174.875, -89.875, 1.121275454304838e-25, nan 
-174.625, -89.875, 1.4554063906542854e-25, nan 
-174.375, -89.875, 1.4516648097871245e-25, nan 
-174.125, -89.875, 1.480413000563768e-25, nan 
-173.875, -89.875, 1.4447375698149785e-25, nan 
-173.625, -89.875, 1.280592231067587e-25, nan 
-173.375, -89.875, 9.69044690727116e-26, nan 
-173.125, -89.875, 5.116259099185481e-26, nan 
-172.875, -89.875, 4.1135599451970267e-26, nan 
-172.625, -89.875, 5.024613619609458e-26, nan 
-172.375, -89.875, 6.161519386665692e-26, nan 
-172.125, -89.875, 3.9526419534317394e-26, nan 
-171.875, -89.875, 3.424365247137221e-26, nan 
-171.625, -89.875, 4.0644953444350824e-26, nan 
-171.375, -89.875, 4.6228331066959325e-26, nan 
-171.125, -89.875, 6.035595967028609e-26, nan 
-170.875, -89.875, 6.144034341787145e-26, nan 
-170.625, -89.875, 8.694403351544577e-26, nan 
-170.375, -89.875, 8.185353911949714e-26, nan 
-170.125, -89.875, 9.374186537293008e-26, nan 
-169.875, -89.875, 1.4252084886349948e-25, nan 
-169.625, -89.875, 1.468146241157463e-25, nan 
-169.375, -89.875, 1.7077780653930629e-25, nan 
-169.125, -89.875, 1.6817072601463792e-25, nan 
-168.875, -89.875, 1.7210569745955562e-25, nan 
-168.625, -89.875, 1.6732017714768734e-25, nan 
-168.375, -89.875, 1.75828808099031e-25, nan 
-168.125, -89.875, 1.66012694192979e-25, nan 
-167.875, -89.875, 1.6029908287018827e-25, nan 
-167.625, -89.875, 1.5030325438482387e-25, nan 
-167.375, -89.875, 1.512455481267122e-25, nan 
-167.125, -89.875, 1.4253298053750188e-25, nan 
-166.875, -89.875, 1.527112424150549e-25, nan 
-166.625, -89.875, 1.3955056779411616e-25, nan 
-166.375, -89.875, 1.4860584633705049e-25, nan 
-166.125, -89.875, 1.4256156214655097e-25, nan 
-165.875, -89.875, 1.5056212871202501e-25, nan 
-165.625, -89.875, 1.4515384074703137e-25, nan 
-165.375, -89.875, 1.4626759479589433e-25, nan 
-165.125, -89.875, 1.4289591184597162e-25, nan 
-164.875, -89.875, 1.2636490225207888e-25, nan 
-164.625, -89.875, 1.3621220143042811e-25, nan 
-164.375, -89.875, 1.425875159830073e-25, nan 
-164.125, -89.875, 1.4537151353207898e-25, nan 
-163.875, -89.875, 1.4482561082042276e-25, nan 
-163.625, -89.875, 1.3826686565368624e-25, nan 
-163.375, -89.875, 1.3324619352334468e-25, nan 
-163.125, -89.875, 1.2729030378504239e-25, nan 
-162.875, -89.875, 1.0723005361799699e-25, nan 
-162.625, -89.875, 5.718342323121506e-26, nan 
-162.375, -89.875, 5.266748827270588e-26, nan 
-162.125, -89.875, 6.825357390578339e-26, nan 
-161.875, -89.875, 7.070068684124426e-26, nan 
-161.625, -89.875, 5.483608825698211e-26, nan 
-161.375, -89.875, 7.243513226385412e-26, nan 
-161.125, -89.875, 6.852919881753713e-26, nan 
-160.875, -89.875, 1.0149409757458575e-25, nan 
-160.625, -89.875, 1.3553101598978003e-25, nan 
-160.375, -89.875, 1.2334947475574184e-25, nan 
-160.125, -89.875, 1.171616124401203e-25, nan 
-159.875, -89.875, 1.0330472519896169e-25, nan 
-159.625, -89.875, 1.067841799676588e-25, nan 
-159.375, -89.875, 1.0991583763419297e-25, nan 
-159.125, -89.875, 1.1038547255415788e-25, nan 
-158.875, -89.875, 1.0511792763116065e-25, nan 
-158.625, -89.875, 1.1099649281117857e-25, nan 
-158.375, -89.875, 1.1019995035219596e-25, nan 
-158.125, -89.875, 1.0889766494148635e-25, nan 
-157.875, -89.875, 1.162708206013616e-25, nan 
-157.625, -89.875, 9.663805572560254e-26, nan 
-157.375, -89.875, 9.24644315346182e-26, nan 
-157.125, -89.875, 9.398423154384016e-26, nan 
-156.875, -89.875, 1.1063406192637377e-25, nan 
-156.625, -89.875, 1.3194410274199911e-25, nan 
-156.375, -89.875, 1.4688340428028748e-25, nan 
-156.125, -89.875, 1.5866460307449575e-25, nan 
-155.875, -89.875, 1.6327135574872175e-25, nan 
-155.625, -89.875, 1.3061544081332715e-25, nan 
-155.375, -89.875, 9.375938865230877e-26, nan 
-155.125, -89.875, 9.824686355132401e-26, nan 
-154.875, -89.875, 1.1279926947675703e-25, nan 
-154.625, -89.875, 1.2899732332270194e-25, nan 
-154.375, -89.875, 8.070021385123501e-26, nan 
-154.125, -89.875, 9.896999919246437e-26, nan 
-153.875, -89.875, 9.868177800363735e-26, nan 
-153.625, -89.875, 1.107096425725319e-25, nan 
-153.375, -89.875, 1.1013472724744942e-25, nan 
-153.125, -89.875, 1.0528658061520588e-25, nan 
-152.875, -89.875, 7.580149314448642e-26, nan 
-152.625, -89.875, 6.353436589281246e-26, nan 
-152.375, -89.875, 6.852479315653895e-26, nan 
-152.125, -89.875, 6.900912890999283e-26, nan 
-151.875, -89.875, 6.433712409974012e-26, nan 
-151.625, -89.875, 5.24765017281589e-26, nan 
-151.375, -89.875, 4.188470992002055e-26, nan 
-151.125, -89.875, 7.47733584872077e-26, nan 
-150.875, -89.875, 7.376438814963145e-26, nan 
-150.625, -89.875, 6.273242345094212e-26, nan 
-150.375, -89.875, 6.13049363474069e-26, nan 
-150.125, -89.875, 5.1027815001895295e-26, nan 
-149.875, -89.875, 7.755066412045183e-26, nan 
-149.625, -89.875, 1.0455297926589374e-25, nan 
-149.375, -89.875, 1.0493246609016496e-25, nan 
-149.125, -89.875, 1.35231578450073e-25, nan 
-148.875, -89.875, 1.3204686805739766e-25, nan 
-148.625, -89.875, 1.1244595667931277e-25, nan 
-148.375, -89.875, 1.109146020923621e-25, nan 
-148.125, -89.875, 1.2643732790995961e-25, nan 
-147.875, -89.875, 9.995753721262087e-26, nan 
-147.625, -89.875, 9.415068025127882e-26, nan 
-147.375, -89.875, 1.0594745894263528e-25, nan 
-147.125, -89.875, 1.141495754882801e-25, nan 
-146.875, -89.875, 1.1752540918114367e-25, nan 
-146.625, -89.875, 9.391804694554743e-26, nan 
-146.375, -89.875, 1.240433738472751e-25, nan 
-146.125, -89.875, 1.3636994534397338e-25, nan 
-145.875, -89.875, 1.0635576195367465e-25, nan 
-145.625, -89.875, 8.329178007993687e-26, nan 
-145.375, -89.875, 8.96220892506737e-26, nan 
-145.125, -89.875, 6.615672574981335e-26, nan 
-144.875, -89.875, 7.963488257625817e-26, nan 
-144.625, -89.875, 1.3132903520517445e-25, nan 
-144.375, -89.875, 1.4701144704307623e-25, nan 
-144.125, -89.875, 1.1746987479644508e-25, nan 
-143.875, -89.875, 5.485068490222314e-26, nan 
-143.625, -89.875, 1.0557357513047706e-25, nan 
-143.375, -89.875, 1.0055048674713748e-25, nan 
-143.125, -89.875, 6.530020938315329e-26, nan 
-142.875, -89.875, 7.121518529589585e-26, nan 
-142.625, -89.875, 5.709649813608976e-26, nan 
-142.375, -89.875, 6.704555883702622e-26, nan 
-142.125, -89.875, 8.090322424379194e-26, nan 
-141.875, -89.875, 8.418076690468038e-26, nan 
-141.625, -89.875, 6.118194411583874e-26, nan 
-141.375, -89.875, 7.124622549648058e-26, nan 
-141.125, -89.875, 4.920627870684386e-26, nan 
-140.875, -89.875, 9.111938355319753e-26, nan 
-140.625, -89.875, 1.0399835361093066e-25, nan 
-140.375, -89.875, 1.020963239649795e-25, nan 
-140.125, -89.875, 4.5501179081408433e-26, nan 
