# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 9.336842711518042e-25, nan 
-179.625, -89.875, 7.3382713271774535e-25, nan 
-179.375, -89.875, 7.501209114403702e-25, nan 
-179.125, -89.875, 9.196803461424822e-25, nan 
-178.875, -89.875, 9.697187420401347e-25, nan 
-178.625, -89.875, 8.590203330643453e-25, nan 
-178.375, -89.875, 8.466832663222662e-25, nan 
-178.125, -89.875, 8.580685813072141e-25, nan 
-177.875, -89.875, 8.343783259051487e-25, nan 
-177.625, -89.875, 7.519103375590991e-25, nan 
-177.375, -89.875, 7.064756026733261e-25, nan 
-177.125, -89.875, 9.203860049032522e-25, nan 
-176.875, -89.875, 1.2368212462923626e-24, nan 
-176.625, -89.875, 9.438229191291674e-25, nan 
-176.375, -89.875, 8.202806494467729e-25, nan 
-176.125, -89.875, 6.789604128868219e-25, nan 
-175.875, -89.875, 5.725109749390966e-25, nan 
-175.625, -89.875, 6.118773566378529e-25, nan 
-175.375, -89.875, 6.676016878099687e-25, nan 
-175.125, -89.875, 6.875498338898742e-25, nan 
-174.875, -89.875, 7.360673718731796e-25, nan 
-174.625, -89.875, 9.541150566175138e-25, nan 
-174.375, -89.875, 9.509477070670632e-25, nan 
-174.125, -89.875, 9.697932129474616e-25, nan 
-173.875, -89.875, 9.46749079186566e-25, nan 
-173.625, -89.875, 8.39555379415853e-25, nan 
-173.375, -89.875, 6.362438840851968e-25, nan 
-173.125, -89.875, 3.365321977533458e-25, nan 
-172.875, -89.875, 2.710373849605994e-25, nan 
-172.625, -89.875, 3.311250654241218e-25, nan 
-172.375, -89.875, 4.0628122249072644e-25, nan 
-172.125, -89.875, 2.6068590689779393e-25, nan 
-171.875, -89.875, 2.257907757956857e-25, nan 
-171.625, -89.875, 2.681271419173331e-25, nan 
-171.375, -89.875, 3.0441536162942817e-25, nan 
-171.125, -89.875, 3.9672977263324448e-25, nan 
-170.875, -89.875, 4.035483194052158e-25, nan 
-170.625, -89.875, 5.712151331004386e-25, nan 
-170.375, -89.875, 5.377705850381343e-25, nan 
-170.125, -89.875, 6.165391290196919e-25, nan 
-169.875, -89.875, 9.374820543813491e-25, nan 
-169.625, -89.875, 9.649627765616175e-25, nan 
-169.375, -89.875, 1.121923597301616e-24, nan 
-169.125, -89.875, 1.1048692474640393e-24, nan 
-168.875, -89.875, 1.131136964448139e-24, nan 
-168.625, -89.875, 1.0991883517389889e-24, nan 
-168.375, -89.875, 1.1554259385713088e-24, nan 
-168.125, -89.875, 1.0913641793674944e-24, nan 
-167.875, -89.875, 1.0546396553437615e-24, nan 
-167.625, -89.875, 9.897769910456827e-25, nan 
-167.375, -89.875, 9.965193578712958e-25, nan 
-167.125, -89.875, 9.383519950591862e-25, nan 
-166.875, -89.875, 1.0057918849582418e-24, nan 
-166.625, -89.875, 9.191973350151856e-25, nan 
-166.375, -89.875, 9.788292553280826e-25, nan 
-166.125, -89.875, 9.391820974461573e-25, nan 
-165.875, -89.875, 9.91844579402748e-25, nan 
-165.625, -89.875, 9.565327127228797e-25, nan 
-165.375, -89.875, 9.63614590933689e-25, nan 
-165.125, -89.875, 9.410806538846493e-25, nan 
-164.875, -89.875, 8.323649565587288e-25, nan 
-164.625, -89.875, 8.97714000770284e-25, nan 
-164.375, -89.875, 9.395044034637821e-25, nan 
-164.125, -89.875, 9.574720216592942e-25, nan 
-163.875, -89.875, 9.538301319855395e-25, nan 
-163.625, -89.875, 9.111786964587922e-25, nan 
-163.375, -89.875, 8.783461270000396e-25, nan 
-163.125, -89.875, 8.385794818552742e-25, nan 
-162.875, -89.875, 7.06444356709448e-25, nan 
-162.625, -89.875, 3.765022042866237e-25, nan 
-162.375, -89.875, 3.4696336114031656e-25, nan 
-162.125, -89.875, 4.4974395528432075e-25, nan 
-161.875, -89.875, 4.661622842464083e-25, nan 
-161.625, -89.875, 3.6153136040635006e-25, nan 
-161.375, -89.875, 4.7735212691111855e-25, nan 
-161.125, -89.875, 4.516624456107207e-25, nan 
-160.875, -89.875, 6.695002869708876e-25, nan 
-160.625, -89.875, 8.935149783301906e-25, nan 
-160.375, -89.875, 8.131333879742804e-25, nan 
-160.125, -89.875, 7.720578464722042e-25, nan 
-159.875, -89.875, 6.81223969673677e-25, nan 
-159.625, -89.875, 7.042428670824193e-25, nan 
-159.375, -89.875, 7.252588805289046e-25, nan 
-159.125, -89.875, 7.277901932350548e-25, nan 
-158.875, -89.875, 6.931442027056888e-25, nan 
-158.625, -89.875, 7.31828523335495e-25, nan 
-158.375, -89.875, 7.27103549372534e-25, nan 
-158.125, -89.875, 7.179648904098466e-25, nan 
-157.875, -89.875, 7.66452794033336e-25, nan 
-157.625, -89.875, 6.374747657811136e-25, nan 
-157.375, -89.875, 6.099360117539156e-25, nan 
-157.125, -89.875, 6.195554854074269e-25, nan 
-156.875, -89.875, 7.280093848234466e-25, nan 
-156.625, -89.875, 8.666695589149523e-25, nan 
-156.375, -89.875, 9.636683193396013e-25, nan 
-156.125, -89.875, 1.0408146176004206e-24, nan 
-155.875, -89.875, 1.0704512629885588e-24, nan 
-155.625, -89.875, 8.572209706789245e-25, nan 
-155.375, -89.875, 6.1719635567513495e-25, nan 
-155.125, -89.875, 6.460296605881346e-25, nan 
-154.875, -89.875, 7.417879751513856e-25, nan 
-154.625, -89.875, 8.49981749361246e-25, nan 
-154.375, -89.875, 5.321798575382786e-25, nan 
-154.125, -89.875, 6.517702530535903e-25, nan 
-153.875, -89.875, 6.492534057747938e-25, nan 
-153.625, -89.875, 7.272865251786034e-25, nan 
-153.375, -89.875, 7.23683691567512e-25, nan 
-153.125, -89.875, 6.9223904904728775e-25, nan 
-152.875, -89.875, 4.992391497353437e-25, nan 
-152.625, -89.875, 4.192271952579095e-25, nan 
-152.375, -89.875, 4.517751548913446e-25, nan 
-152.125, -89.875, 4.551051375998595e-25, nan 
-151.875, -89.875, 4.244197813508528e-25, nan 
-151.625, -89.875, 3.4615598253080364e-25, nan 
-151.375, -89.875, 2.7631159001267902e-25, nan 
-151.125, -89.875, 4.935177152532774e-25, nan 
-150.875, -89.875, 4.864990490983019e-25, nan 
-150.625, -89.875, 4.135286648927073e-25, nan 
-150.375, -89.875, 4.0407797647505085e-25, nan 
-150.125, -89.875, 3.3638915729984027e-25, nan 
-149.875, -89.875, 5.113005673533786e-25, nan 
-149.625, -89.875, 6.893933277789556e-25, nan 
-149.375, -89.875, 6.9090927177253145e-25, nan 
-149.125, -89.875, 8.869112023642818e-25, nan 
-148.875, -89.875, 8.659360790140888e-25, nan 
-148.625, -89.875, 7.382408761784837e-25, nan 
-148.375, -89.875, 7.288679612384662e-25, nan 
-148.125, -89.875, 8.303413794304017e-25, nan 
-147.875, -89.875, 6.581882012211717e-25, nan 
-147.625, -89.875, 6.205858125089639e-25, nan 
-147.375, -89.875, 6.987639273004631e-25, nan 
-147.125, -89.875, 7.53222298287919e-25, nan 
-146.875, -89.875, 7.760607496266014e-25, nan 
-146.625, -89.875, 6.187582484615642e-25, nan 
-146.375, -89.875, 8.162192456208837e-25, nan 
-146.125, -89.875, 8.98531503745268e-25, nan 
-145.875, -89.875, 7.008468705317317e-25, nan 
-145.625, -89.875, 5.488701721206337e-25, nan 
-145.375, -89.875, 5.908060717133755e-25, nan 
-145.125, -89.875, 4.359168308585968e-25, nan 
-144.875, -89.875, 5.242659223661592e-25, nan 
-144.625, -89.875, 8.638367429989559e-25, nan 
-144.375, -89.875, 9.675711112250535e-25, nan 
-144.125, -89.875, 7.736351094692675e-25, nan 
-143.875, -89.875, 3.616338831240693e-25, nan 
-143.625, -89.875, 6.94232397961984e-25, nan 
-143.375, -89.875, 6.615241728478835e-25, nan 
-143.125, -89.875, 4.300788637617328e-25, nan 
-142.875, -89.875, 4.694330082720354e-25, nan 
-142.625, -89.875, 3.766353058601804e-25, nan 
-142.375, -89.875, 4.420088288668984e-25, nan 
-142.125, -89.875, 5.321062849751206e-25, nan 
