# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.52214066186364e-24, nan 
-179.625, -89.875, 6.69999833097139e-24, nan 
-179.375, -89.875, 6.849992956185557e-24, nan 
-179.125, -89.875, 8.396783687747157e-24, nan 
-178.875, -89.875, 8.859976851224467e-24, nan 
-178.625, -89.875, 7.851468466474336e-24, nan 
-178.375, -89.875, 7.740492617419742e-24, nan 
-178.125, -89.875, 7.847439061484819e-24, nan 
-177.875, -89.875, 7.630164819781117e-24, nan 
-177.625, -89.875, 6.87228747720556e-24, nan 
-177.375, -89.875, 6.453157909490826e-24, nan 
-177.125, -89.875, 8.414840887129907e-24, nan 
-176.875, -89.875, 1.1312857179982848e-23, nan 
-176.625, -89.875, 8.636004377075465e-24, nan 
-176.375, -89.875, 7.504461684291869e-24, nan 
-176.125, -89.875, 6.207316753737752e-24, nan 
-175.875, -89.875, 5.229204903914418e-24, nan 
-175.625, -89.875, 5.588826735231656e-24, nan 
-175.375, -89.875, 6.10337402730022e-24, nan 
-175.125, -89.875, 6.284774136994494e-24, nan 
-174.875, -89.875, 6.730954140764482e-24, nan 
-174.625, -89.875, 8.720718108577672e-24, nan 
-174.375, -89.875, 8.687848605584414e-24, nan 
-174.125, -89.875, 8.861274298936173e-24, nan 
-173.875, -89.875, 8.652742986872182e-24, nan 
-173.625, -89.875, 7.673260480174748e-24, nan 
-173.375, -89.875, 5.814772078593432e-24, nan 
-173.125, -89.875, 3.074528889195581e-24, nan 
-172.875, -89.875, 2.4750463825042662e-24, nan 
-172.625, -89.875, 3.0232728736496225e-24, nan 
-172.375, -89.875, 3.7098125099350754e-24, nan 
-172.125, -89.875, 2.380723095422712e-24, nan 
-171.875, -89.875, 2.061522902276146e-24, nan 
-171.625, -89.875, 2.4483025482597e-24, nan 
-171.375, -89.875, 2.7825558009919476e-24, nan 
-171.125, -89.875, 3.625282495002419e-24, nan 
-170.875, -89.875, 3.68512415790061e-24, nan 
-170.625, -89.875, 5.218034570066582e-24, nan 
-170.375, -89.875, 4.911725010349846e-24, nan 
-170.125, -89.875, 5.6437740427160775e-24, nan 
-169.875, -89.875, 8.592110285226312e-24, nan 
-169.625, -89.875, 8.848336321276293e-24, nan 
-169.375, -89.875, 1.0286886307767484e-23, nan 
-169.125, -89.875, 1.0131943115683693e-23, nan 
-168.875, -89.875, 1.0371165870760582e-23, nan 
-168.625, -89.875, 1.0074952614991648e-23, nan 
-168.375, -89.875, 1.0604891000325944e-23, nan 
-168.125, -89.875, 1.0016877191837608e-23, nan 
-167.875, -89.875, 9.675950678916378e-24, nan 
-167.625, -89.875, 9.077765357233406e-24, nan 
-167.375, -89.875, 9.136885642678754e-24, nan 
-167.125, -89.875, 8.608519136352084e-24, nan 
-166.875, -89.875, 9.236164905451395e-24, nan 
-166.625, -89.875, 8.44006765268842e-24, nan 
-166.375, -89.875, 8.986149314882949e-24, nan 
-166.125, -89.875, 8.620406440149107e-24, nan 
-165.875, -89.875, 9.100448140142367e-24, nan 
-165.625, -89.875, 8.791639796277787e-24, nan 
-165.375, -89.875, 8.857432616965303e-24, nan 
-165.125, -89.875, 8.647004130641663e-24, nan 
-164.875, -89.875, 7.636876493688711e-24, nan 
-164.625, -89.875, 8.237858837460133e-24, nan 
-164.375, -89.875, 8.622897260410536e-24, nan 
-164.125, -89.875, 8.799516066060302e-24, nan 
-163.875, -89.875, 8.76858572160306e-24, nan 
-163.625, -89.875, 8.376301796566725e-24, nan 
-163.375, -89.875, 8.072925986427198e-24, nan 
-163.125, -89.875, 7.704707621222095e-24, nan 
-162.875, -89.875, 6.4837562070465114e-24, nan 
-162.625, -89.875, 3.448758259008967e-24, nan 
-162.375, -89.875, 3.1793990670010696e-24, nan 
-162.125, -89.875, 4.127278313659439e-24, nan 
-161.875, -89.875, 4.278766086863291e-24, nan 
-161.625, -89.875, 3.3175058924182284e-24, nan 
-161.375, -89.875, 4.382975669406214e-24, nan 
-161.125, -89.875, 4.144591339943378e-24, nan 
-160.875, -89.875, 6.156643854051738e-24, nan 
-160.625, -89.875, 8.224449262941832e-24, nan 
-160.375, -89.875, 7.483305071673551e-24, nan 
-160.125, -89.875, 7.094941452633965e-24, nan 
-159.875, -89.875, 6.2643651883405094e-24, nan 
-159.625, -89.875, 6.478990766807586e-24, nan 
-159.375, -89.875, 6.674302630358126e-24, nan 
-159.125, -89.875, 6.697673459677267e-24, nan 
-158.875, -89.875, 6.377891672986916e-24, nan 
-158.625, -89.875, 6.736416750691454e-24, nan 
-158.375, -89.875, 6.69137328869006e-24, nan 
-158.125, -89.875, 6.605647358162594e-24, nan 
-157.875, -89.875, 7.050134802349231e-24, nan 
-157.625, -89.875, 5.865350184470462e-24, nan 
-157.375, -89.875, 5.613612456736001e-24, nan 
-157.125, -89.875, 5.700773965840967e-24, nan 
-156.875, -89.875, 6.699155695007926e-24, nan 
-156.625, -89.875, 7.976362292172703e-24, nan 
-156.375, -89.875, 8.868007523897948e-24, nan 
-156.125, -89.875, 9.575133674436455e-24, nan 
-155.875, -89.875, 9.85131312381369e-24, nan 
-155.625, -89.875, 7.88910797744115e-24, nan 
-155.375, -89.875, 5.68069193579263e-24, nan 
-155.125, -89.875, 5.942971407216249e-24, nan 
-154.875, -89.875, 6.821435788835634e-24, nan 
-154.625, -89.875, 7.815320769068852e-24, nan 
-154.375, -89.875, 4.9007124375331e-24, nan 
-154.125, -89.875, 6.0037431506335734e-24, nan 
-153.875, -89.875, 5.979310869072658e-24, nan 
-153.625, -89.875, 6.695265706805538e-24, nan 
-153.375, -89.875, 6.661554576875547e-24, nan 
-153.125, -89.875, 6.372921612810265e-24, nan 
-152.875, -89.875, 4.596624912448404e-24, nan 
-152.625, -89.875, 3.861259193687935e-24, nan 
-152.375, -89.875, 4.161693434124969e-24, nan 
-152.125, -89.875, 4.1912570941468794e-24, nan 
-151.875, -89.875, 3.906433915600154e-24, nan 
-151.625, -89.875, 3.1869908277513437e-24, nan 
-151.375, -89.875, 2.542664487806418e-24, nan 
-151.125, -89.875, 4.545021528993475e-24, nan 
-150.875, -89.875, 4.482272765019647e-24, nan 
-150.625, -89.875, 3.8090006451494655e-24, nan 
-150.375, -89.875, 3.721080814725252e-24, nan 
-150.125, -89.875, 3.0966907365108148e-24, nan 
-149.875, -89.875, 4.714650288617381e-24, nan 
-149.625, -89.875, 6.364056197488389e-24, nan 
-149.375, -89.875, 6.375899863500378e-24, nan 
-149.125, -89.875, 8.177784870513772e-24, nan 
-148.875, -89.875, 7.98446541737776e-24, nan 
-148.625, -89.875, 6.805672435908097e-24, nan 
-148.375, -89.875, 6.718001234061878e-24, nan 
-148.125, -89.875, 7.653715240884058e-24, nan 
-147.875, -89.875, 6.077975385614277e-24, nan 
-147.625, -89.875, 5.732507084037035e-24, nan 
-147.375, -89.875, 6.4594467209055554e-24, nan 
-147.125, -89.875, 6.96354189972129e-24, nan 
-146.875, -89.875, 7.178018984240196e-24, nan 
-146.625, -89.875, 5.716320304410359e-24, nan 
-146.375, -89.875, 7.54151320457494e-24, nan 
