# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.392280299693349e-25, nan 
-179.625, -89.875, 1.0933577492964104e-25, nan 
-179.375, -89.875, 1.1192169330937173e-25, nan 
-179.125, -89.875, 1.3708457526229478e-25, nan 
-178.875, -89.875, 1.4448715329367556e-25, nan 
-178.625, -89.875, 1.2798489292186009e-25, nan 
-178.375, -89.875, 1.2617459326832164e-25, nan 
-178.125, -89.875, 1.2795202675498247e-25, nan 
-177.875, -89.875, 1.2437333846061505e-25, nan 
-177.625, -89.875, 1.1205807047550995e-25, nan 
-177.375, -89.875, 1.0534003358036902e-25, nan 
-177.125, -89.875, 1.3718526294171994e-25, nan 
-176.875, -89.875, 1.8456916394949689e-25, nan 
-176.625, -89.875, 1.4096436620975234e-25, nan 
-176.375, -89.875, 1.2254308777299136e-25, nan 
-176.125, -89.875, 1.0143521554950565e-25, nan 
-175.875, -89.875, 8.554575741857687e-26, nan 
-175.625, -89.875, 9.136139053643752e-26, nan 
-175.375, -89.875, 9.952514534760924e-26, nan 
-175.125, -89.875, 1.026324418513863e-25, nan 
-174.875, -89.875, 1.099876434067359e-25, nan 
-174.625, -89.875, 1.4276288239565337e-25, nan 
-174.375, -89.875, 1.4239588794812252e-25, nan 
-174.125, -89.875, 1.452157554608153e-25, nan 
-173.875, -89.875, 1.41716281496983e-25, nan 
-173.625, -89.875, 1.2561517219119207e-25, nan 
-173.375, -89.875, 9.505539972137313e-26, nan 
-173.125, -89.875, 5.018665729581814e-26, nan 
-172.875, -89.875, 4.035119124415583e-26, nan 
-172.625, -89.875, 4.9288060297223254e-26, nan 
-172.375, -89.875, 6.044040205750828e-26, nan 
-172.125, -89.875, 3.87727808022622e-26, nan 
-171.875, -89.875, 3.3590757872609663e-26, nan 
-171.625, -89.875, 3.987004317267491e-26, nan 
-171.375, -89.875, 4.534655290841869e-26, nan 
-171.125, -89.875, 5.920451573228823e-26, nan 
-170.875, -89.875, 6.026827978314319e-26, nan 
-170.625, -89.875, 8.528537813919208e-26, nan 
-170.375, -89.875, 8.029205872985573e-26, nan 
-170.125, -89.875, 9.195292001689541e-26, nan 
-169.875, -89.875, 1.3980030139024112e-25, nan 
-169.625, -89.875, 1.4401150716496268e-25, nan 
-169.375, -89.875, 1.6751701608013983e-25, nan 
-169.125, -89.875, 1.6495964447920145e-25, nan 
-168.875, -89.875, 1.6881976936502042e-25, nan 
-168.625, -89.875, 1.6412567655897846e-25, nan 
-168.375, -89.875, 1.7247093146142795e-25, nan 
-168.125, -89.875, 1.6284245967950548e-25, nan 
-167.875, -89.875, 1.5723856808131695e-25, nan 
-167.625, -89.875, 1.4743416364927929e-25, nan 
-167.375, -89.875, 1.4835888166358437e-25, nan 
-167.125, -89.875, 1.3981195414771316e-25, nan 
-166.875, -89.875, 1.497954239503275e-25, nan 
-166.625, -89.875, 1.3688614047372708e-25, nan 
-166.375, -89.875, 1.4576863645014213e-25, nan 
-166.125, -89.875, 1.3983995036274982e-25, nan 
-165.875, -89.875, 1.4768801484503811e-25, nan 
-165.625, -89.875, 1.4238198268731108e-25, nan 
-165.375, -89.875, 1.4347432668410884e-25, nan 
-165.125, -89.875, 1.401671593634523e-25, nan 
-164.875, -89.875, 1.2395271495483077e-25, nan 
-164.625, -89.875, 1.3361212720846511e-25, nan 
-164.375, -89.875, 1.3986555524598293e-25, nan 
-164.125, -89.875, 1.4259541347084959e-25, nan 
-163.875, -89.875, 1.4205974036478884e-25, nan 
-163.625, -89.875, 1.3562648358392622e-25, nan 
-163.375, -89.875, 1.3070190574566194e-25, nan 
-163.125, -89.875, 1.2485975550682103e-25, nan 
-162.875, -89.875, 1.051830682336883e-25, nan 
-162.625, -89.875, 5.609222698523558e-26, nan 
-162.375, -89.875, 5.166245460056153e-26, nan 
-162.125, -89.875, 6.695071533433162e-26, nan 
-161.875, -89.875, 6.935117286407064e-26, nan 
-161.625, -89.875, 5.378945073866733e-26, nan 
-161.375, -89.875, 7.105231720442033e-26, nan 
-161.125, -89.875, 6.722115728588057e-26, nan 
-160.875, -89.875, 9.955610837303764e-26, nan 
-160.625, -89.875, 1.3294235127625544e-25, nan 
-160.375, -89.875, 1.209935525033063e-25, nan 
-160.125, -89.875, 1.1492453185245592e-25, nan 
-159.875, -89.875, 1.0133211338861697e-25, nan 
-159.625, -89.875, 1.0474494792216907e-25, nan 
