# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-41.375, -80.625, 4.164053494101044e-25, nan 
-41.125, -80.625, 5.8101624135206e-25, nan 
-40.875, -80.625, 6.254787670863949e-25, nan 
-40.625, -80.625, 7.887944458258066e-25, nan 
-40.375, -80.625, 9.684864298209547e-25, nan 
-40.125, -80.625, 8.26622187357788e-25, nan 
-39.875, -80.625, 8.940717953810719e-25, nan 
-39.625, -80.625, 6.0836924422668645e-25, nan 
-39.375, -80.625, 5.8363942481396255e-25, nan 
-39.125, -80.625, 4.752632289380449e-25, nan 
-38.875, -80.625, 5.531590825782446e-25, nan 
-38.625, -80.625, 4.545734863760278e-25, nan 
-38.375, -80.625, 4.928236855958997e-25, nan 
-38.125, -80.625, 6.907136910029362e-25, nan 
-37.875, -80.625, 8.085070165601134e-25, nan 
-37.625, -80.625, 7.734731961256047e-25, nan 
-37.375, -80.625, 6.937423178211262e-25, nan 
-37.125, -80.625, 8.248715537434858e-25, nan 
-36.875, -80.625, 1.0293125873818123e-24, nan 
-36.625, -80.625, 1.0093705230797202e-24, nan 
-36.375, -80.625, 9.068319144366753e-25, nan 
-41.125, -80.375, 5.017902618498843e-25, nan 
-40.875, -80.375, 6.06736074540102e-25, nan 
-40.625, -80.375, 5.469513362023456e-25, nan 
-40.375, -80.375, 5.359077047166436e-25, nan 
-40.125, -80.375, 5.567494510904258e-25, nan 
-39.875, -80.375, 5.365999912151554e-25, nan 
-39.625, -80.375, 3.5581095627620402e-25, nan 
-39.375, -80.375, 4.223184319048519e-25, nan 
-39.125, -80.375, 4.504899844381289e-25, nan 
-38.875, -80.375, 5.490867766771116e-25, nan 
-38.625, -80.375, 6.816601453793011e-25, nan 
-38.375, -80.375, 8.659615046515206e-25, nan 
-38.125, -80.375, 9.73836957807808e-25, nan 
-37.875, -80.375, 1.1076995833005424e-24, nan 
-37.625, -80.375, 1.1549292748048545e-24, nan 
-37.375, -80.375, 1.0067692718181849e-24, nan 
-37.125, -80.375, 9.603067802113967e-25, nan 
-36.875, -80.375, 1.3888240753692082e-24, nan 
-36.625, -80.375, 1.3152288807361945e-24, nan 
-36.375, -80.375, 1.2320019386134926e-24, nan 
-36.125, -80.375, 9.256134407936268e-25, nan 
-35.875, -80.375, 6.697147956173321e-25, nan 
-35.625, -80.375, 1.4380574995434987e-24, nan 
-35.375, -80.375, 6.8853221664779185e-25, nan 
-35.125, -80.375, 8.385901115731688e-25, nan 
-34.875, -80.375, 9.388349343065365e-25, nan 
-34.625, -80.375, 1.0486065708627991e-24, nan 
-34.375, -80.375, 1.3698275087265886e-24, nan 
-34.125, -80.375, 8.490944097777983e-25, nan 
-33.875, -80.375, 8.403740250209073e-25, nan 
-33.625, -80.375, 8.33479671421338e-25, nan 
-33.375, -80.375, 7.220921097076054e-25, nan 
-33.125, -80.375, 7.333317002833403e-25, nan 
-32.875, -80.375, 5.791955180899356e-25, nan 
-32.625, -80.375, 1.0490929805321784e-24, nan 
-32.375, -80.375, 8.549938159460194e-25, nan 
-32.125, -80.375, 7.810241793183355e-25, nan 
-31.875, -80.375, 5.713790744282057e-25, nan 
-31.625, -80.375, 6.441844100346317e-25, nan 
-31.375, -80.375, 1.2068751072312769e-24, nan 
-31.125, -80.375, 9.535427866137182e-25, nan 
-40.625, -80.125, 7.464238312766082e-25, nan 
-40.375, -80.125, 8.093005637503544e-25, nan 
-40.125, -80.125, 5.920066838621517e-25, nan 
-39.875, -80.125, 7.001097568134166e-25, nan 
-39.625, -80.125, 9.135688097594803e-25, nan 
-39.375, -80.125, 9.28211229345626e-25, nan 
-39.125, -80.125, 9.191692235791441e-25, nan 
-38.875, -80.125, 7.259110492937309e-25, nan 
-38.625, -80.125, 6.8357193515126815e-25, nan 
-38.375, -80.125, 9.181930464560518e-25, nan 
-38.125, -80.125, 8.389939733063083e-25, nan 
-37.875, -80.125, 1.0074850155846457e-24, nan 
-37.625, -80.125, 1.1938705052332277e-24, nan 
-37.375, -80.125, 1.0975370313227164e-24, nan 
-37.125, -80.125, 9.24041079835524e-25, nan 
-36.875, -80.125, 7.432479253418274e-25, nan 
-36.625, -80.125, 7.592613903631664e-25, nan 
-36.375, -80.125, 1.1812880493425885e-24, nan 
-36.125, -80.125, 1.0620376062790706e-24, nan 
-35.875, -80.125, 6.06283685659997e-25, nan 
-35.625, -80.125, 8.302821308797572e-25, nan 
-35.375, -80.125, 9.214487769462037e-25, nan 
-35.125, -80.125, 8.547167472065417e-25, nan 
-34.875, -80.125, 8.27921766439564e-25, nan 
-34.625, -80.125, 9.45441297533438e-25, nan 
-34.375, -80.125, 1.4829483007750014e-24, nan 
-34.125, -80.125, 1.1109314398222708e-24, nan 
-33.875, -80.125, 5.1362980378165e-25, nan 
-33.625, -80.125, 4.577396731987893e-25, nan 
-33.375, -80.125, 6.684287744980335e-25, nan 
-33.125, -80.125, 9.420705876880484e-25, nan 
-32.875, -80.125, 7.835823656507998e-25, nan 
-32.625, -80.125, 7.865125843689351e-25, nan 
-32.375, -80.125, 6.1869843204195115e-25, nan 
-32.125, -80.125, 5.827737509812312e-25, nan 
-31.875, -80.125, 4.388092008633991e-25, nan 
-31.625, -80.125, 3.750615568081932e-25, nan 
-31.375, -80.125, 3.712805061999227e-25, nan 
-31.125, -80.125, 2.8545968769829145e-25, nan 
-30.875, -80.125, 2.91703559632722e-25, nan 
-30.625, -80.125, 2.400882930520909e-25, nan 
-30.375, -80.125, 4.524898559890997e-25, nan 
-30.125, -80.125, 5.080116245933241e-25, nan 
-29.875, -80.125, 6.003727142218928e-25, nan 
-29.625, -80.125, 6.489737868470576e-25, nan 
-29.375, -80.125, 7.587799921155456e-25, nan 
-29.125, -80.125, 5.878117044947707e-25, nan 
-28.875, -80.125, 6.054759995607351e-25, nan 
-28.625, -80.125, 6.999814802063439e-25, nan 
-28.375, -80.125, 7.2681108194322965e-25, nan 
-28.125, -80.125, 8.319017259223611e-25, nan 
-27.875, -80.125, 5.346545461246381e-25, nan 
-27.625, -80.125, 4.0345830618911697e-25, nan 
-27.375, -80.125, 2.360098682980352e-25, nan 
-40.375, -79.875, 2.8513859940941745e-25, nan 
-40.125, -79.875, 4.826196312934935e-25, nan 
-39.875, -79.875, 7.730773311904083e-25, nan 
-39.625, -79.875, 8.141689630793898e-25, nan 
-39.375, -79.875, 6.199535483854613e-25, nan 
-39.125, -79.875, 5.290444503466672e-25, nan 
-38.875, -79.875, 5.508337219174328e-25, nan 
-38.625, -79.875, 6.567790593816826e-25, nan 
