# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.1727145783526396e-25, nan 
-179.625, -89.875, 9.209392666782419e-26, nan 
-179.375, -89.875, 9.426835483369247e-26, nan 
-179.125, -89.875, 1.1546581242865456e-25, nan 
-178.875, -89.875, 1.2169865294701615e-25, nan 
-178.625, -89.875, 1.0779774162737368e-25, nan 
-178.375, -89.875, 1.062715022915721e-25, nan 
-178.125, -89.875, 1.0776547832612111e-25, nan 
-177.875, -89.875, 1.047526261290212e-25, nan 
-177.625, -89.875, 9.438263383897268e-26, nan 
-177.375, -89.875, 8.872534364127772e-26, nan 
-177.125, -89.875, 1.1554460487529467e-25, nan 
-176.875, -89.875, 1.5544694749952655e-25, nan 
-176.625, -89.875, 1.187183733467803e-25, nan 
-176.375, -89.875, 1.0320425629325994e-25, nan 
-176.125, -89.875, 8.542970969757511e-26, nan 
-175.875, -89.875, 7.204986523455829e-26, nan 
-175.625, -89.875, 7.694928207365828e-26, nan 
-175.375, -89.875, 8.382524997139868e-26, nan 
-175.125, -89.875, 8.644034639942129e-26, nan 
-174.875, -89.875, 9.263152161141681e-26, nan 
-174.625, -89.875, 1.20233359818895e-25, nan 
-174.375, -89.875, 1.1992437666447952e-25, nan 
-174.125, -89.875, 1.2229863266546164e-25, nan 
-173.875, -89.875, 1.193513015157585e-25, nan 
-173.625, -89.875, 1.057921856466157e-25, nan 
-173.375, -89.875, 8.005785309867755e-26, nan 
-173.125, -89.875, 4.2270742320350904e-26, nan 
-172.875, -89.875, 3.398855373367887e-26, nan 
-172.625, -89.875, 4.15166851092741e-26, nan 
-172.375, -89.875, 5.0911108277524883e-26, nan 
-172.125, -89.875, 3.265966982353627e-26, nan 
-171.875, -89.875, 2.82948054038909e-26, nan 
-171.625, -89.875, 3.3584342183538746e-26, nan 
-171.375, -89.875, 3.819434905593792e-26, nan 
-171.125, -89.875, 4.986513849910355e-26, nan 
-170.875, -89.875, 5.076156002381125e-26, nan 
-170.625, -89.875, 7.183195337187483e-26, nan 
