# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 5.785050168597474e-26, nan 
-179.625, -89.875, 4.543197803345257e-26, nan 
-179.375, -89.875, 4.649722408840465e-26, nan 
-179.125, -89.875, 5.695971290960136e-26, nan 
-178.875, -89.875, 6.003058273171633e-26, nan 
-178.625, -89.875, 5.317123762920328e-26, nan 
-178.375, -89.875, 5.241564492415619e-26, nan 
-178.125, -89.875, 5.314659604020722e-26, nan 
-177.875, -89.875, 5.1663217048058114e-26, nan 
-177.625, -89.875, 4.655332396647081e-26, nan 
-177.375, -89.875, 4.3764556162487333e-26, nan 
-177.125, -89.875, 5.698798923394077e-26, nan 
-176.875, -89.875, 7.665491939847849e-26, nan 
-176.625, -89.875, 5.853543964796177e-26, nan 
-176.375, -89.875, 5.088595451179422e-26, nan 
-176.125, -89.875, 4.2125992072760555e-26, nan 
-175.875, -89.875, 3.5532510751035425e-26, nan 
-175.625, -89.875, 3.7951370274935497e-26, nan 
-175.375, -89.875, 4.134352588076081e-26, nan 
-175.125, -89.875, 4.262898305955894e-26, nan 
-174.875, -89.875, 4.567519342467708e-26, nan 
-174.625, -89.875, 5.928161268866963e-26, nan 
-174.375, -89.875, 5.912885900265293e-26, nan 
-174.125, -89.875, 6.029843453229873e-26, nan 
-173.875, -89.875, 5.88453390496564e-26, nan 
-173.625, -89.875, 5.216219743546966e-26, nan 
-173.375, -89.875, 3.9479467799134386e-26, nan 
-173.125, -89.875, 2.084999912654813e-26, nan 
-172.875, -89.875, 1.6768640896110167e-26, nan 
-172.625, -89.875, 2.048356995006939e-26, nan 
-172.375, -89.875, 2.5119693206789782e-26, nan 
-172.125, -89.875, 1.611437921046593e-26, nan 
-171.875, -89.875, 1.396094130749639e-26, nan 
-171.625, -89.875, 1.6571406466082668e-26, nan 
-171.375, -89.875, 1.8840142802192175e-26, nan 
-171.125, -89.875, 2.4593835631380438e-26, nan 
-170.875, -89.875, 2.5036533143640552e-26, nan 
-170.625, -89.875, 3.542807466425846e-26, nan 
-170.375, -89.875, 3.335486056751113e-26, nan 
-170.125, -89.875, 3.818851404954671e-26, nan 
-169.875, -89.875, 5.804807361743897e-26, nan 
-169.625, -89.875, 5.978585441392415e-26, nan 
-169.375, -89.875, 6.954111397120724e-26, nan 
-169.125, -89.875, 6.847842240185385e-26, nan 
-168.875, -89.875, 7.008607721567661e-26, nan 
-168.625, -89.875, 6.813780874373155e-26, nan 
-168.375, -89.875, 7.15874447696172e-26, nan 
-168.125, -89.875, 6.759442018733496e-26, nan 
-167.875, -89.875, 6.527929106401802e-26, nan 
-167.625, -89.875, 6.12194175153676e-26, nan 
-167.375, -89.875, 6.161078079426942e-26, nan 
-167.125, -89.875, 5.804991752659033e-26, nan 
-166.875, -89.875, 6.218753326714412e-26, nan 
-166.625, -89.875, 5.683010650552468e-26, nan 
-166.375, -89.875, 6.051960968839261e-26, nan 
-166.125, -89.875, 5.806166037055542e-26, nan 
-165.875, -89.875, 6.132404994056465e-26, nan 
-165.625, -89.875, 5.910493175528184e-26, nan 
-165.375, -89.875, 5.95557972708343e-26, nan 
-165.125, -89.875, 5.818478806560035e-26, nan 
-164.875, -89.875, 5.146886776232567e-26, nan 
-164.625, -89.875, 5.548174462123603e-26, nan 
-164.375, -89.875, 5.807506779250506e-26, nan 
-164.125, -89.875, 5.91917780142819e-26, nan 
-163.875, -89.875, 5.896617343824415e-26, nan 
-163.625, -89.875, 5.630025216373179e-26, nan 
-163.375, -89.875, 5.425989595793685e-26, nan 
-163.125, -89.875, 5.183430188933293e-26, nan 
-162.875, -89.875, 4.3674389255720416e-26, nan 
-162.625, -89.875, 2.3297412531988957e-26, nan 
-162.375, -89.875, 2.1457557965731535e-26, nan 
-162.125, -89.875, 2.780088767885093e-26, nan 
-161.875, -89.875, 2.879891650053608e-26, nan 
-161.625, -89.875, 2.2337658552702776e-26, nan 
-161.375, -89.875, 2.9501897193637717e-26, nan 
-161.125, -89.875, 2.791464974738933e-26, nan 
-160.875, -89.875, 4.133072372996721e-26, nan 
-160.625, -89.875, 5.517806361461938e-26, nan 
-160.375, -89.875, 5.021984391880604e-26, nan 
-160.125, -89.875, 4.771139572993769e-26, nan 
-159.875, -89.875, 4.206708272771585e-26, nan 
-159.625, -89.875, 4.348102104798398e-26, nan 
-159.375, -89.875, 4.475663488615268e-26, nan 
-159.125, -89.875, 4.494367286559252e-26, nan 
-158.875, -89.875, 4.2800930378769166e-26, nan 
-158.625, -89.875, 4.519089455711965e-26, nan 
-158.375, -89.875, 4.4872623541342656e-26, nan 
-158.125, -89.875, 4.434041831249905e-26, nan 
-157.875, -89.875, 4.7343844953078545e-26, nan 
-157.625, -89.875, 3.935112548800014e-26, nan 
-157.375, -89.875, 3.7649674641885044e-26, nan 
-157.125, -89.875, 3.826730498674714e-26, nan 
-156.875, -89.875, 4.503637426232382e-26, nan 
-156.625, -89.875, 5.369799215951817e-26, nan 
-156.375, -89.875, 5.977095858045335e-26, nan 
-156.125, -89.875, 6.456768366666692e-26, nan 
-155.875, -89.875, 6.643381953034354e-26, nan 
-155.625, -89.875, 5.315301423997923e-26, nan 
-155.375, -89.875, 3.8168196454186196e-26, nan 
-155.125, -89.875, 3.9993683650587566e-26, nan 
-154.875, -89.875, 4.5921311229680495e-26, nan 
-154.625, -89.875, 5.252975370994094e-26, nan 
-154.375, -89.875, 3.285654221591013e-26, nan 
-154.125, -89.875, 4.028626536473126e-26, nan 
-153.875, -89.875, 4.016600084732424e-26, nan 
-153.625, -89.875, 4.50568779081433e-26, nan 
-153.375, -89.875, 4.482507879440846e-26, nan 
-153.125, -89.875, 4.285415001870748e-26, nan 
-152.875, -89.875, 3.085899182649317e-26, nan 
-152.625, -89.875, 2.586935410050331e-26, nan 
-152.375, -89.875, 2.7897764070688864e-26, nan 
-152.125, -89.875, 2.8097473248209244e-26, nan 
