# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -32.375, 6.967737924628798e-24, 6.966042606421277e-24 
-85.125, -32.375, 5.1512405096618854e-24, 5.149712334678792e-24 
-84.875, -32.375, 7.267826262149243e-24, 7.265282419172362e-24 
-84.625, -32.375, 5.207648567224822e-24, 5.205553847297734e-24 
-84.375, -32.375, 7.737461184391757e-23, 7.733978418585933e-23 
-84.125, -32.375, 9.857081081985378e-23, 9.852172291191208e-23 
-83.875, -32.375, 6.377433941699773e-23, 6.373952652797541e-23 
-83.625, -32.375, 6.162414091560922e-23, 6.158768466423724e-23 
-83.375, -32.375, 6.203688216626425e-23, 6.199780478005394e-23 
-83.125, -32.375, 5.40889121594778e-23, 5.405276186787943e-23 
-82.875, -32.375, 3.2602764142280345e-23, 3.2579596492719915e-23 
-82.625, -32.375, 3.510202772006695e-23, 3.507519429725491e-23 
-82.375, -32.375, 3.7109849407965173e-23, 3.7079164733721826e-23 
-82.125, -32.375, 1.9442153512518368e-23, 1.942475825021692e-23 
-81.875, -32.375, 1.4814538973736292e-23, 1.4800278853010155e-23 
-81.625, -32.375, 1.6852318980047036e-23, 1.68348034126374e-23 
-81.375, -32.375, 3.6527912200473776e-23, 3.6485667604996015e-23 
-81.125, -32.375, 4.295476725608332e-23, 4.290005806341767e-23 
-80.875, -32.375, 3.9230059398414067e-23, 3.9175729784362836e-23 
-80.625, -32.375, 2.541561022528093e-23, 2.5378034762342985e-23 
-80.375, -32.375, 1.5080016566874778e-23, 1.5056069995202437e-23 
-80.125, -32.375, 2.751342314013098e-23, 2.746711250027443e-23 
-79.875, -32.375, 2.6845922072359347e-23, 2.6798178337978856e-23 
-79.625, -32.375, 3.728314942433704e-23, 3.721275622568618e-23 
-79.375, -32.375, 4.3909926929712794e-23, 4.3819314571647435e-23 
-87.375, -32.125, 4.6985835965830555e-24, 4.699242697906539e-24 
-87.125, -32.125, 5.81613388380828e-24, 5.8168108622594754e-24 
-86.875, -32.125, 6.3559588553938445e-24, 6.356603210967302e-24 
-86.625, -32.125, 7.204163951276908e-24, 7.204733358263462e-24 
-86.375, -32.125, 1.1016083354797191e-23, 1.1016426686816037e-23 
-86.125, -32.125, 1.2107040043258873e-23, 1.2106888472617978e-23 
-85.875, -32.125, 8.88974670758481e-24, 8.88935586460823e-24 
-85.625, -32.125, 9.370771592198e-24, 9.370031903530983e-24 
-85.375, -32.125, 9.859712669658499e-24, 9.85846235608064e-24 
-85.125, -32.125, 3.589062301469623e-24, 3.5884319225727826e-24 
-84.875, -32.125, 3.373802495232413e-24, 3.373029924928822e-24 
-84.625, -32.125, 4.1861716311688086e-24, 4.184994416235537e-24 
-84.375, -32.125, 1.7649517247616368e-23, 1.764370891793753e-23 
-84.125, -32.125, 6.324292923060885e-23, 6.321908846535826e-23 
-83.875, -32.125, 4.9053355573095246e-23, 4.9032515237053726e-23 
-83.625, -32.125, 4.8156985205404814e-23, 4.8134324258013556e-23 
-83.375, -32.125, 4.234159535558999e-23, 4.232004860466555e-23 
-83.125, -32.125, 2.0528978846536725e-23, 2.0517665358743097e-23 
-82.875, -32.125, 1.1703540321627209e-23, 1.1696448306022694e-23 
-82.625, -32.125, 2.777794323282687e-23, 2.775961510749366e-23 
-82.375, -32.125, 2.633577346886051e-23, 2.6317095961477857e-23 
-82.125, -32.125, 2.292971769555129e-23, 2.2912020233926898e-23 
-81.875, -32.125, 3.955444772080743e-23, 3.9521234919394285e-23 
-81.625, -32.125, 4.92022675638866e-23, 4.915717585090279e-23 
-81.375, -32.125, 4.7926000102190735e-23, 4.787646359074899e-23 
-81.125, -32.125, 3.455019993139292e-23, 3.45106428630756e-23 
-80.875, -32.125, 3.609156213750968e-23, 3.6047000662105255e-23 
-80.625, -32.125, 3.3405172970515485e-23, 3.336080342657959e-23 
-80.375, -32.125, 2.5679049999694992e-23, 2.564207493195921e-23 
-80.125, -32.125, 3.265139312701372e-23, 3.2600803490850525e-23 
-79.875, -32.125, 2.6899370072949715e-23, 2.685513075112277e-23 
