# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.375, -33.875, 9.235887810030287e-23, 9.228618531789271e-23 
-86.125, -33.875, 9.085179824215486e-23, 9.077740077895048e-23 
-85.875, -33.875, 9.626948424900468e-23, 9.618750645129974e-23 
-85.625, -33.875, 2.3296427439319497e-22, 2.3275802165115843e-22 
-85.375, -33.875, 2.0535671942635683e-22, 2.0516970122132983e-22 
-85.125, -33.875, 9.555361018976012e-23, 9.54630195636507e-23 
-84.875, -33.875, 1.4627844150957457e-22, 1.4613429541015667e-22 
-84.625, -33.875, 1.09942636178069e-22, 1.0982981178080638e-22 
-84.375, -33.875, 3.941373140595582e-23, 3.937115681146944e-23 
-84.125, -33.875, 2.5298333108668737e-23, 2.5269640159258148e-23 
-83.875, -33.875, 3.0982244681690597e-23, 3.0945233293260105e-23 
-83.625, -33.875, 3.5840146249881496e-23, 3.5795592405001005e-23 
-83.375, -33.875, 2.0702446580056678e-23, 2.067558929255344e-23 
-83.125, -33.875, 1.3114851783841456e-23, 1.309712596122545e-23 
-82.875, -33.875, 1.8531444719228156e-23, 1.8505345889022196e-23 
-82.625, -33.875, 9.289961109268988e-23, 9.276384516818294e-23 
-82.375, -33.875, 3.3272241679227124e-23, 3.3221561677070783e-23 
-82.125, -33.875, 3.6921291601608014e-23, 3.6862314411006384e-23 
-81.875, -33.875, 4.602244342019844e-23, 4.594551416814171e-23 
-81.625, -33.875, 3.414742540192938e-23, 3.408781281689231e-23 
-81.375, -33.875, 3.099401827209155e-23, 3.0937611550686137e-23 
-81.125, -33.875, 2.0070808555186472e-23, 2.0032792379970897e-23 
-80.875, -33.875, 2.440121204650899e-23, 2.435316881091233e-23 
-80.625, -33.875, 2.5894703736240844e-23, 2.5841655689847153e-23 
-80.375, -33.875, 5.1720113612682e-23, 5.160949512961692e-23 
-80.125, -33.875, 8.100336719002695e-23, 8.082006988047936e-23 
-79.875, -33.875, 1.2052043320939583e-22, 1.2023276532812495e-22 
-79.625, -33.875, 1.7290261866980572e-22, 1.7246973281551493e-22 
-79.375, -33.875, 1.2865842675517887e-22, 1.2832605657574634e-22 
-79.125, -33.875, 3.175713646352726e-23, 3.1672565114072883e-23 
-88.125, -33.625, 2.0371179274274701e-22, 2.0359286546212695e-22 
-87.875, -33.625, 2.4635006199852883e-22, 2.4620659306247743e-22 
-87.625, -33.625, 2.2647568507445694e-22, 2.2634324265461653e-22 
-87.375, -33.625, 1.9689307183067572e-22, 1.9677493709733247e-22 
-87.125, -33.625, 5.2241902163853495e-23, 5.220976339948174e-23 
-86.875, -33.625, 5.625181617977869e-23, 5.621635568900945e-23 
-86.625, -33.625, 7.75809636098455e-23, 7.753059112286309e-23 
-86.375, -33.625, 9.433505868606464e-23, 9.427080640074031e-23 
-86.125, -33.625, 1.110911128773959e-22, 1.110119131969713e-22 
-85.875, -33.625, 1.2369128536734837e-22, 1.2359916701741197e-22 
-85.625, -33.625, 1.9082701639322975e-22, 1.9067821141207292e-22 
-85.375, -33.625, 1.7336707879532462e-22, 1.7322541193893318e-22 
-85.125, -33.625, 1.0843514668624882e-22, 1.08342487773237e-22 
-84.875, -33.625, 6.333676747750345e-23, 6.328027927093935e-23 
-84.625, -33.625, 1.0615494582787572e-22, 1.0605597562435476e-22 
-84.375, -33.625, 7.739270724188372e-23, 7.731637465138166e-23 
-84.125, -33.625, 5.759857171423483e-23, 5.753865268227782e-23 
-83.875, -33.625, 5.088708064496682e-23, 5.0831396321405947e-23 
-83.625, -33.625, 3.2909900627282475e-23, 3.2871894136593756e-23 
-83.375, -33.625, 2.351978269490631e-23, 2.3491346369736193e-23 
-83.125, -33.625, 2.6214442244050295e-23, 2.6181242595404182e-23 
-82.875, -33.625, 1.1534351391440266e-22, 1.1519079572402575e-22 
-82.625, -33.625, 1.8092856793780646e-22, 1.806781515063955e-22 
-82.375, -33.625, 9.698396396206715e-23, 9.684253728799632e-23 
-82.125, -33.625, 6.134968588854693e-23, 6.125567163482216e-23 
-81.875, -33.625, 6.484205461690724e-23, 6.473787834110787e-23 
-81.625, -33.625, 3.0023013291609475e-23, 2.997255066606284e-23 
-81.375, -33.625, 4.001387204202119e-23, 3.994364852443764e-23 
-81.125, -33.625, 3.4159245544485144e-23, 3.4096762841247494e-23 
-80.875, -33.625, 1.6131006184708995e-23, 1.6100303423356217e-23 
-80.625, -33.625, 1.3427658632304742e-23, 1.340097588985661e-23 
-80.375, -33.625, 3.8236631855961296e-23, 3.815590693503688e-23 
-80.125, -33.625, 4.891926439957465e-23, 4.880991818063671e-23 
-79.875, -33.625, 4.272679911843551e-23, 4.262599450097661e-23 
-79.625, -33.625, 6.407154884505393e-23, 6.391290499117398e-23 
-79.375, -33.625, 8.817035311169957e-23, 8.794501121290587e-23 
-79.125, -33.625, 4.823182104315377e-23, 4.810470759544152e-23 
-78.875, -33.625, 3.8345909245840695e-23, 3.82417931947603e-23 
-78.625, -33.625, 4.593756182173765e-23, 4.580900677164294e-23 
-78.375, -33.625, 4.437306923452455e-23, 4.4245291622586364e-23 
-78.125, -33.625, 4.930779858526966e-23, 4.916191959793946e-23 
-77.875, -33.625, 6.83113106530944e-23, 6.810381811875603e-23 
-77.625, -33.625, 8.445054136380494e-23, 8.418768515543749e-23 
-77.375, -33.625, 1.6841528551877526e-22, 1.678852604895257e-22 
-89.125, -33.375, 1.927633890925029e-22, 1.9268152412148625e-22 
-88.875, -33.375, 2.182370601397927e-22, 2.181371253782058e-22 
-88.625, -33.375, 5.2611458256938546e-23, 5.2586748213689877e-23 
-88.375, -33.375, 1.3754653655105638e-22, 1.3748213081198598e-22 
-88.125, -33.375, 1.6845120550994783e-22, 1.6837256854242912e-22 
-87.875, -33.375, 2.3919411826295523e-22, 2.3908279733624205e-22 
-87.625, -33.375, 2.267630931261067e-22, 2.266570090777212e-22 
-87.375, -33.375, 1.5490557919708015e-22, 1.5483075748441855e-22 
-87.125, -33.375, 3.993020197082451e-23, 3.9910308297357724e-23 
-86.875, -33.375, 3.154609458465515e-23, 3.1529898582243065e-23 
-86.625, -33.375, 3.953852686145948e-23, 3.951748020408344e-23 
-86.375, -33.375, 5.974150964362906e-23, 5.970780801238496e-23 
-86.125, -33.375, 8.21754450090061e-23, 8.212647327756595e-23 
-85.875, -33.375, 1.0965407036674688e-22, 1.095847352436276e-22 
-85.625, -33.375, 1.3803632642782985e-22, 1.3794219470586873e-22 
-85.375, -33.375, 5.821124881119372e-23, 5.816856056057518e-23 
-85.125, -33.375, 6.645746688792583e-23, 6.64062486163667e-23 
-84.875, -33.375, 4.069090742141645e-23, 4.065802704754848e-23 
-84.625, -33.375, 7.351104732325978e-23, 7.344873228107588e-23 
-84.375, -33.375, 7.583569742044265e-23, 7.57676764528314e-23 
-84.125, -33.375, 4.1255299464732233e-23, 4.121606836241944e-23 
-83.875, -33.375, 5.431647605082497e-23, 5.426189240418679e-23 
-83.625, -33.375, 4.182640251092253e-23, 4.178220405097531e-23 
-83.375, -33.375, 6.174173704966982e-23, 6.167303884962335e-23 
-83.125, -33.375, 4.7700275147743753e-23, 4.764445451656556e-23 
-82.875, -33.375, 4.4834555861467805e-23, 4.4779569639312864e-23 
-82.625, -33.375, 6.415666456042613e-23, 6.407444154865947e-23 
-82.375, -33.375, 4.4372106701104336e-23, 4.431216160032507e-23 
-82.125, -33.375, 4.6978740670602516e-23, 4.6911789005643105e-23 
-81.875, -33.375, 3.453083449941919e-23, 3.4479061328994774e-23 
-81.625, -33.375, 3.0241421859483584e-23, 3.01938365621104e-23 
-81.375, -33.375, 3.6711058104778243e-23, 3.66505694744603e-23 
-81.125, -33.375, 5.255971123820003e-23, 5.2469209975852643e-23 
-80.875, -33.375, 2.7362458375836135e-22, 2.7313032611339575e-22 
-80.625, -33.375, 2.5968240042201866e-23, 2.591835474572021e-23 
-80.375, -33.375, 2.7475700777138244e-23, 2.742018623849091e-23 
-80.125, -33.375, 4.795989797205714e-23, 4.7857046049436054e-23 
-79.875, -33.375, 5.140560428536787e-23, 5.128898635755088e-23 
-79.625, -33.375, 5.634947610130574e-23, 5.621506332014254e-23 
-79.375, -33.375, 9.563779825594417e-23, 9.540204573777116e-23 
-79.125, -33.375, 8.551114551644767e-23, 8.529353944406977e-23 
-78.875, -33.375, 4.60736991828455e-23, 4.5952340106305986e-23 
-78.625, -33.375, 4.572618663820048e-23, 4.560034770046127e-23 
-78.375, -33.375, 3.401566017695599e-23, 3.391928845672961e-23 
-78.125, -33.375, 4.898506630428067e-23, 4.884241815585849e-23 
-77.875, -33.375, 6.688769181900736e-23, 6.668732462623066e-23 
-77.625, -33.375, 1.0022707278240111e-22, 9.991735963516725e-23 
-77.375, -33.375, 9.099062642697395e-23, 9.070446941475789e-23 
-77.125, -33.375, 1.5822889563687662e-22, 1.577258082075188e-22 
-76.875, -33.375, 2.11239323538706e-22, 2.1056038425487643e-22 
-76.625, -33.375, 3.247462579707436e-22, 3.236925207873513e-22 
-76.375, -33.375, 3.0932345549058533e-22, 3.0831763512649816e-22 
-76.125, -33.375, 1.787990718279802e-22, 1.7821644524515964e-22 
-90.375, -33.125, 1.1421768485367937e-22, 1.1419607089454094e-22 
-90.125, -33.125, 1.54400628000282e-22, 1.5436867998766796e-22 
-89.875, -33.125, 9.939232828167796e-23, 9.937000489905965e-23 
-89.625, -33.125, 1.5601963479498282e-23, 1.5598097710590366e-23 
-89.375, -33.125, 1.9328296765092412e-23, 1.9322737649251495e-23 
-89.125, -33.125, 2.7033287761797064e-22, 2.7024613207586795e-22 
-88.875, -33.125, 2.866845864395637e-22, 2.8658752348650633e-22 
-88.625, -33.125, 8.639698738269712e-23, 8.636698752899866e-23 
-88.375, -33.125, 1.8471379067808042e-22, 1.8465297696579085e-22 
-88.125, -33.125, 2.0721309306274741e-22, 2.0714516686859837e-22 
-87.875, -33.125, 1.342850234789519e-22, 1.3424119490255988e-22 
-87.625, -33.125, 1.6080725564225265e-22, 1.6075438168072665e-22 
-87.375, -33.125, 4.7125347776864983e-23, 4.710913670318361e-23 
-87.125, -33.125, 4.1857321488794476e-23, 4.184228655546236e-23 
-86.875, -33.125, 4.516108695119834e-23, 4.5144179058550166e-23 
-86.625, -33.125, 4.416156538693454e-23, 4.4144197070910166e-23 
-86.375, -33.125, 4.329842178584147e-23, 4.328001535323361e-23 
-86.125, -33.125, 4.7715924709267713e-23, 4.769390681199118e-23 
-85.875, -33.125, 5.966635792863607e-23, 5.963593559871187e-23 
-85.625, -33.125, 5.0154301744589905e-23, 5.012624040728088e-23 
-85.375, -33.125, 4.372612694411248e-23, 4.369930189017454e-23 
-85.125, -33.125, 6.446038596362795e-23, 6.441752991120595e-23 
-84.875, -33.125, 5.74402556142529e-23, 5.739992092145479e-23 
-84.625, -33.125, 5.993186632948361e-23, 5.988740609237745e-23 
-84.375, -33.125, 8.733439306224495e-23, 8.726537377065299e-23 
-84.125, -33.125, 4.509346545659307e-23, 4.505560700583345e-23 
-83.875, -33.125, 2.5590255870572947e-23, 2.5567389989629378e-23 
-83.625, -33.125, 3.53699276362302e-23, 3.533649133644142e-23 
-83.375, -33.125, 6.314755685259378e-23, 6.308506365609151e-23 
-83.125, -33.125, 5.2224524067385364e-23, 5.2169973641405463e-23 
-82.875, -33.125, 3.92937404157859e-23, 3.925065231735765e-23 
-82.625, -33.125, 3.7933812783193275e-23, 3.7890122941715894e-23 
-82.375, -33.125, 4.649121060515279e-23, 4.6434473371653474e-23 
-82.125, -33.125, 4.4910447131233847e-23, 4.485252318496222e-23 
