# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.625, -46.375, 1.8081772267041006e-23, 1.8095694993644926e-23 
-86.375, -46.375, 2.4773903573685262e-23, 2.479366402554874e-23 
-86.125, -46.375, 2.958371720239882e-23, 2.960791530398398e-23 
-85.875, -46.375, 6.188814119275253e-23, 6.194032970116814e-23 
-85.625, -46.375, 9.019152522457633e-23, 9.027057528092425e-23 
-85.375, -46.375, 1.4779517979944846e-22, 1.4792892683795465e-22 
-85.125, -46.375, 1.6155436588544673e-22, 1.6170516526867343e-22 
-84.875, -46.375, 1.6776327511502704e-22, 1.6792318875546466e-22 
-84.625, -46.375, 2.0293665498164302e-22, 2.0313171742657093e-22 
-84.375, -46.375, 2.452020397919423e-22, 2.454373486579005e-22 
-84.125, -46.375, 2.200898193132362e-22, 2.203006889685015e-22 
-83.875, -46.375, 1.6056296046441288e-22, 1.6071654882168707e-22 
-83.625, -46.375, 1.7817133812221586e-22, 1.7834107138574232e-22 
-83.375, -46.375, 1.33247693279447e-22, 1.3337340437226852e-22 
-89.625, -46.125, 6.956843670655324e-23, 6.958746300394697e-23 
-89.375, -46.125, 7.363556525249451e-23, 7.365695734516097e-23 
-89.125, -46.125, 7.641728147330267e-23, 7.644149023133706e-23 
-88.875, -46.125, 1.0026721916210612e-22, 1.0030249643177147e-22 
-88.625, -46.125, 8.97292930387588e-23, 8.976370227338825e-23 
-88.375, -46.125, 4.15853603558507e-23, 4.16024568006714e-23 
-88.125, -46.125, 2.1779632087431398e-23, 2.1789386467689474e-23 
-87.875, -46.125, 7.776252844571648e-24, 7.78009059174092e-24 
-87.625, -46.125, 9.943542493525231e-24, 9.94889001136085e-24 
-87.375, -46.125, 1.6347972296298626e-23, 1.6357412246873022e-23 
-87.125, -46.125, 1.4282020307589542e-23, 1.429083359692996e-23 
-86.875, -46.125, 2.306482756343686e-23, 2.30803726852269e-23 
-86.625, -46.125, 2.4562577166154825e-23, 2.4580383847198862e-23 
-86.375, -46.125, 3.013170421699623e-23, 3.0154381180572e-23 
-86.125, -46.125, 3.0536650456461685e-23, 3.05607453555419e-23 
-85.875, -46.125, 1.0151745510783379e-22, 1.0160143384080384e-22 
-85.625, -46.125, 1.6429056829816478e-22, 1.644319289014439e-22 
-85.375, -46.125, 1.8168409551978879e-22, 1.8184559617826241e-22 
-85.125, -46.125, 1.5463532333632146e-22, 1.5477584483334588e-22 
-84.875, -46.125, 1.5382982028204013e-22, 1.5397121946722488e-22 
-84.625, -46.125, 2.070078197573833e-22, 2.0719975341517387e-22 
-84.375, -46.125, 2.1591466079277358e-22, 2.1611451898575057e-22 
