# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.375, -36.625, 2.963467248759833e-23, 2.958630765506853e-23 
-86.125, -36.625, 2.5306616874337397e-23, 2.5265092434203768e-23 
-85.875, -36.625, 2.075732055227109e-23, 2.0723077809865054e-23 
-85.625, -36.625, 2.0809907291409211e-23, 2.077539430900353e-23 
-85.375, -36.625, 1.0125846571157285e-23, 1.0108963693860448e-23 
-85.125, -36.625, 1.484160051888561e-23, 1.4816724181098e-23 
-84.875, -36.625, 3.178708162246408e-23, 3.1733522322999196e-23 
-84.625, -36.625, 3.3959421810423924e-23, 3.3901902839811134e-23 
-84.375, -36.625, 7.783799554797486e-23, 7.770547072406132e-23 
-84.125, -36.625, 1.1063720988604106e-22, 1.1044786660803267e-22 
-83.875, -36.625, 1.0717623885717802e-22, 1.0699187376130522e-22 
-83.625, -36.625, 9.375979311202684e-23, 9.359708370767296e-23 
-83.375, -36.625, 8.202863337656125e-23, 8.188360299449005e-23 
-83.125, -36.625, 9.87673117622286e-23, 9.85894497574847e-23 
-82.875, -36.625, 1.1686495545668167e-22, 1.1665067296539462e-22 
-82.625, -36.625, 8.91625783376869e-23, 8.899632580342401e-23 
-82.375, -36.625, 6.399244611484598e-23, 6.387247608862557e-23 
-82.125, -36.625, 6.350521421474918e-23, 6.338551287163486e-23 
-81.875, -36.625, 7.207038950917926e-23, 7.19338119176606e-23 
-81.625, -36.625, 4.3633135423556163e-23, 4.3549647749203843e-23 
-81.375, -36.625, 4.688527826885737e-23, 4.679297113832078e-23 
-81.125, -36.625, 3.8217304676511395e-23, 3.8139946249715386e-23 
-80.875, -36.625, 6.01796326834148e-23, 6.005448566210378e-23 
-80.625, -36.625, 4.7663629492088627e-23, 4.756205658077537e-23 
-80.375, -36.625, 2.719283293290527e-23, 2.713398229080285e-23 
-80.125, -36.625, 6.995941283298587e-23, 6.980548055756173e-23 
-79.875, -36.625, 2.781939455417917e-23, 2.775717873550716e-23 
-88.375, -36.375, 1.8425871366650707e-22, 1.8396530628519117e-22 
-88.125, -36.375, 1.8447555312708954e-22, 1.8417789519412904e-22 
-87.875, -36.375, 2.6209530080052773e-22, 2.6166685212972077e-22 
-87.625, -36.375, 2.4584682311178625e-22, 2.4544230288315945e-22 
-87.375, -36.375, 2.990799950550451e-22, 2.985950835681545e-22 
-87.125, -36.375, 3.2916214529521573e-22, 3.286363838610511e-22 
-86.875, -36.375, 1.7265443176196866e-22, 1.7238281180781783e-22 
-86.625, -36.375, 4.4126412393608905e-23, 4.4057387624598393e-23 
-86.375, -36.375, 2.6611605804397724e-23, 2.656875127479101e-23 
-86.125, -36.375, 3.8537972071908514e-23, 3.8475571853412375e-23 
-85.875, -36.375, 2.3289296699368212e-23, 2.3251381591023237e-23 
-85.625, -36.375, 2.472860519336633e-23, 2.4688128834632737e-23 
-85.375, -36.375, 2.0619528640423004e-23, 2.058559630221765e-23 
-85.125, -36.375, 1.454125183135703e-23, 1.4517193939187083e-23 
-84.875, -36.375, 1.6721214559654685e-23, 1.6693402577539932e-23 
