# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.375, -19.625, 1.5299347575226902e-23, 1.532462646621356e-23 
-83.125, -19.625, 1.258545618376563e-23, 1.2606061202890985e-23 
-82.875, -19.625, 2.1625706418311565e-23, 2.1660786179184812e-23 
-82.625, -19.625, 2.3435933867665832e-23, 2.347366519298095e-23 
-82.375, -19.625, 1.536180757243879e-23, 1.53865450242262e-23 
-82.125, -19.625, 6.969831952619815e-24, 6.981058023180942e-24 
-81.875, -19.625, 9.727787477408658e-24, 9.743491059061694e-24 
-81.625, -19.625, 1.1869112249795122e-23, 1.1888308611950798e-23 
-81.375, -19.625, 8.681032699369992e-24, 8.695012734134852e-24 
-81.125, -19.625, 4.08199432070601e-23, 4.088539739109795e-23 
-80.875, -19.625, 4.044468983446494e-23, 4.0509262187283076e-23 
-80.625, -19.625, 9.984032141785983e-24, 9.99990309509177e-24 
-80.375, -19.625, 9.224374448841452e-24, 9.239116145500847e-24 
-80.125, -19.625, 8.502405007453378e-24, 8.516065112327032e-24 
-79.875, -19.625, 2.2434869225483644e-23, 2.247110397856738e-23 
-79.625, -19.625, 2.4867125401517696e-23, 2.4907499683802068e-23 
-79.375, -19.625, 7.565520483611395e-24, 7.577868112920738e-24 
-79.125, -19.625, 1.0148942340323229e-23, 1.0165592534223588e-23 
-78.875, -19.625, 3.7742774195883567e-23, 3.7805014884375377e-23 
-78.625, -19.625, 3.209213603506668e-23, 3.2145253720175983e-23 
-78.375, -19.625, 1.014812161856142e-23, 1.0165091092211136e-23 
-78.125, -19.625, 9.21559610368599e-24, 9.23116041935552e-24 
-77.875, -19.625, 1.2549426628228663e-23, 1.257083145065346e-23 
-77.625, -19.625, 2.181990848744194e-23, 2.1857407722790488e-23 
-77.375, -19.625, 1.6575322196200976e-22, 1.6603659634460433e-22 
-77.125, -19.625, 3.2166733582288174e-22, 3.2221438050479703e-22 
-84.875, -19.375, 1.2444885508834692e-23, 1.2463295593753422e-23 
-84.625, -19.375, 4.5096149093197094e-23, 4.516413991763687e-23 
-84.375, -19.375, 4.9275589330525216e-23, 4.935118223633454e-23 
-84.125, -19.375, 1.3114944614755106e-23, 1.3135368539833786e-23 
-83.875, -19.375, 1.2274127318656661e-23, 1.229352681855561e-23 
-83.625, -19.375, 1.7046410791152897e-23, 1.707371411301788e-23 
-83.375, -19.375, 2.0128494642694068e-23, 2.0160478729969944e-23 
-83.125, -19.375, 1.2980367867802782e-23, 1.3000797915429108e-23 
-82.875, -19.375, 8.422781515701985e-24, 8.435913193406324e-24 
-82.625, -19.375, 1.956824953628689e-23, 1.959882165375185e-23 
-82.375, -19.375, 1.858929473813879e-23, 1.8618526035502363e-23 
-82.125, -19.375, 9.527720727961914e-24, 9.542736486437174e-24 
-81.875, -19.375, 6.871972263545849e-24, 6.882860910127237e-24 
-81.625, -19.375, 6.946484268313708e-24, 6.957530584612952e-24 
-81.375, -19.375, 2.1376012542707827e-24, 2.1409856672453836e-24 
-81.125, -19.375, 2.336962386832185e-23, 2.3406462571564074e-23 
-80.875, -19.375, 3.4440144873231715e-23, 3.449419605365805e-23 
-80.625, -19.375, 2.2451575904236798e-23, 2.2487001860879606e-23 
-80.375, -19.375, 1.5810809750521248e-23, 1.5835891638421082e-23 
-80.125, -19.375, 1.2319482638257774e-23, 1.2339130597020246e-23 
-79.875, -19.375, 1.634339957707201e-23, 1.6369603955584695e-23 
-79.625, -19.375, 1.8168699534447853e-23, 1.8198215962439205e-23 
-79.375, -19.375, 1.0596149352940533e-23, 1.0613453584966983e-23 
-79.125, -19.375, 2.324213385765438e-23, 2.3280287215874863e-23 
-78.875, -19.375, 2.774868239104362e-23, 2.779446915858168e-23 
-78.625, -19.375, 3.2483630432073525e-23, 3.2537781435181174e-23 
-78.375, -19.375, 2.2530869748657606e-23, 2.2568667471697484e-23 
-78.125, -19.375, 8.991255611851636e-24, 9.006489761799711e-24 
-77.875, -19.375, 4.294856777418864e-24, 4.302205541309781e-24 
-77.625, -19.375, 1.9145952784421446e-23, 1.917896039836681e-23 
-77.375, -19.375, 3.721459185453618e-23, 3.727841622702546e-23 
-77.125, -19.375, 1.9071847124538023e-22, 1.9104392013480344e-22 
-76.875, -19.375, 6.459511936797781e-23, 6.470495864232418e-23 
-76.625, -19.375, 6.60189925083174e-23, 6.61316960021124e-23 
-76.375, -19.375, 2.200193900015725e-23, 2.203936711979561e-23 
-76.125, -19.375, 8.299001605600652e-24, 8.313069401826584e-24 
-75.875, -19.375, 9.715730880378163e-24, 9.732141819249444e-24 
-75.625, -19.375, 1.1854736464943397e-23, 1.1874689185064634e-23 
-86.125, -19.125, 1.328386179616621e-23, 1.3301727777582918e-23 
-85.875, -19.125, 2.140184943072579e-23, 2.1431057385963444e-23 
-85.625, -19.125, 2.2359764403091737e-23, 2.239064845013354e-23 
-85.375, -19.125, 1.8362973398835982e-23, 1.8388417364094695e-23 
