# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.125, -39.625, 2.449240354603323e-23, 2.446648308427339e-23 
-84.875, -39.625, 3.5281822564420857e-23, 3.524559124360547e-23 
-84.625, -39.625, 4.697685083861638e-23, 4.692990481202583e-23 
-84.375, -39.625, 4.0997036038221395e-23, 4.0956406498291134e-23 
-84.125, -39.625, 4.315632900052766e-23, 4.311391804937972e-23 
-83.875, -39.625, 4.3947916717182374e-23, 4.3905092943594083e-23 
-83.625, -39.625, 3.309734822342365e-23, 3.306525909277361e-23 
-83.375, -39.625, 4.6364624207470746e-23, 4.631919634065437e-23 
-83.125, -39.625, 7.128535025182505e-23, 7.121476568880673e-23 
-82.875, -39.625, 6.46308401090607e-23, 6.456617421094148e-23 
-82.625, -39.625, 1.1176429017189313e-22, 1.1165137750637892e-22 
-82.375, -39.625, 1.1281904912331944e-22, 1.1270650478888457e-22 
-87.875, -39.375, 4.0123888430315187e-23, 4.006219363380583e-23 
-87.625, -39.375, 1.1369778110691581e-22, 1.1352341084845654e-22 
-87.375, -39.375, 9.676208668382654e-23, 9.661672843732118e-23 
-87.125, -39.375, 3.620446046819722e-23, 3.6151210302063175e-23 
-86.875, -39.375, 6.662577140735028e-23, 6.652986937618116e-23 
-86.625, -39.375, 8.757368752067277e-23, 8.74508334789753e-23 
-86.375, -39.375, 9.147708064613666e-23, 9.135373535356542e-23 
-86.125, -39.375, 7.706587713157822e-23, 7.696616278139553e-23 
-85.875, -39.375, 3.6358353477944496e-23, 3.631305553302752e-23 
-85.625, -39.375, 4.8825835548431916e-23, 4.876675911136048e-23 
-85.375, -39.375, 4.07852224316866e-23, 4.073715522574535e-23 
-85.125, -39.375, 6.03093154745729e-23, 6.024013175947674e-23 
-84.875, -39.375, 8.14233861749937e-23, 8.133253783505846e-23 
-84.625, -39.375, 8.64282574919405e-23, 8.633422989251867e-23 
-84.375, -39.375, 5.301079563539219e-23, 5.295385593982143e-23 
-84.125, -39.375, 5.544928932364879e-23, 5.53901911115503e-23 
-83.875, -39.375, 4.9094593268738906e-23, 4.9042675830733484e-23 
-83.625, -39.375, 2.4259462077390882e-23, 2.4233926230136378e-23 
-83.375, -39.375, 6.460159352671154e-23, 6.453293036644399e-23 
-83.125, -39.375, 4.780429098869291e-23, 4.7752985347005237e-23 
-82.875, -39.375, 4.2961366112660253e-23, 4.291481250444313e-23 
-82.625, -39.375, 8.833083004612081e-23, 8.823419721341771e-23 
-82.375, -39.375, 1.0138769571931576e-22, 1.0127579709603188e-22 
-82.125, -39.375, 1.0351248471832993e-22, 1.033995567911137e-22 
-81.875, -39.375, 1.3375575574208054e-22, 1.3361153377319524e-22 
-81.625, -39.375, 1.6146242509605523e-22, 1.612902120095692e-22 
-81.375, -39.375, 1.948703063212917e-22, 1.9466381329764902e-22 
-81.125, -39.375, 1.9004805041034645e-22, 1.8984798610005555e-22 
-80.875, -39.375, 1.2762182877591092e-22, 1.274876323144205e-22 
-80.625, -39.375, 2.610210390670419e-23, 2.6074386402212334e-23 
-80.375, -39.375, 1.6709112896054141e-22, 1.6691196403613385e-22 
-80.125, -39.375, 1.454209134886877e-22, 1.4526347651815094e-22 
-79.875, -39.375, 3.9853319752264403e-23, 3.98097600734037e-23 
-79.625, -39.375, 3.5552099000202804e-23, 3.55128718707516e-23 
-79.375, -39.375, 2.6492602087615236e-23, 2.6463096116569337e-23 
-89.625, -39.125, 2.3552874552542677e-22, 2.3507226468302447e-22 
-89.375, -39.125, 2.5051246224517044e-22, 2.5003734812350483e-22 
-89.125, -39.125, 1.7391163637717405e-22, 1.7358975215797285e-22 
-88.875, -39.125, 7.149667832043437e-23, 7.137062099740392e-23 
-88.625, -39.125, 9.197701641967606e-23, 9.182212752853558e-23 
-88.375, -39.125, 1.5302508172671973e-22, 1.527749841087825e-22 
-88.125, -39.125, 1.0104453726604464e-22, 1.008828231024743e-22 
-87.875, -39.125, 1.0533067508939935e-22, 1.0516156203202596e-22 
-87.625, -39.125, 1.2381521254669468e-22, 1.2361646397208905e-22 
-87.375, -39.125, 5.297701696765243e-23, 5.2893641952522243e-23 
-87.125, -39.125, 6.737876955163879e-23, 6.727484523510675e-23 
-86.875, -39.125, 8.372732840142035e-23, 8.360081772602323e-23 
-86.625, -39.125, 7.608079068304577e-23, 7.596861453565586e-23 
-86.375, -39.125, 7.737114952406356e-23, 7.726128695053112e-23 
-86.125, -39.125, 8.855705407025712e-23, 8.843556324976733e-23 
-85.875, -39.125, 9.029898017894154e-23, 9.017845628730877e-23 
-85.625, -39.125, 5.813285015220565e-23, 5.805734797818153e-23 
-85.375, -39.125, 6.66969031630847e-23, 6.661237231481157e-23 
-85.125, -39.125, 7.330060873356703e-23, 7.321000991360362e-23 
-84.875, -39.125, 1.0385853571174574e-22, 1.0373342844277895e-22 
-84.625, -39.125, 1.2841994725244188e-22, 1.2826882703336793e-22 
-84.375, -39.125, 1.3578655276566334e-22, 1.3562867582353173e-22 
-84.125, -39.125, 1.1560741506385444e-22, 1.1547459550113796e-22 
-83.875, -39.125, 8.654105472578909e-23, 8.644234815738793e-23 
-83.625, -39.125, 1.0106526884630014e-22, 1.0095049003885365e-22 
-83.375, -39.125, 1.1122022879835645e-22, 1.1109277641591978e-22 
-83.125, -39.125, 8.173645061172022e-23, 8.164193732121569e-23 
-82.875, -39.125, 5.634420583096641e-23, 5.627846967931611e-23 
-82.625, -39.125, 4.6427304657973206e-23, 4.637265694624439e-23 
-82.375, -39.125, 6.013102489189301e-23, 6.005962347867559e-23 
-82.125, -39.125, 1.0975394875337181e-22, 1.0962256624692608e-22 
-81.875, -39.125, 1.2010043596090447e-22, 1.1995819480332405e-22 
-81.625, -39.125, 1.1779137408485192e-22, 1.176532419599594e-22 
-81.375, -39.125, 1.4649035366377058e-22, 1.463195835023169e-22 
-81.125, -39.125, 1.7878332168796283e-22, 1.7857512522237336e-22 
-80.875, -39.125, 1.8443074899248944e-22, 1.842140634310997e-22 
-80.625, -39.125, 1.4365495510072162e-22, 1.4348468686979484e-22 
-80.375, -39.125, 6.17366673653682e-23, 6.166285328171207e-23 
-80.125, -39.125, 5.864709536067257e-23, 5.857636712238905e-23 
-79.875, -39.125, 3.242035045089463e-23, 3.238091542529825e-23 
-79.625, -39.125, 1.6618220762156683e-23, 1.659783460403878e-23 
-79.375, -39.125, 1.2808712078440403e-23, 1.2792866370125324e-23 
-79.125, -39.125, 1.2821643383452665e-23, 1.2805648673614546e-23 
-78.875, -39.125, 1.1890166118326232e-23, 1.1875208771382266e-23 
-78.625, -39.125, 2.762501685369721e-23, 2.7589901551564874e-23 
-78.375, -39.125, 2.460729254792472e-23, 2.4575140448906653e-23 
-78.125, -39.125, 2.1255540635825716e-23, 2.1227037703962287e-23 
-77.875, -39.125, 6.286680140522027e-24, 6.2781192983473076e-24 
-90.875, -38.875, 6.99728504717193e-23, 6.981594312687897e-23 
-90.625, -38.875, 9.936074879592423e-23, 9.914436302320836e-23 
-90.375, -38.875, 1.8605582765734e-22, 1.8566266318511974e-22 
-90.125, -38.875, 2.199865750573582e-22, 2.195359269996675e-22 
-89.875, -38.875, 1.5058460378890046e-22, 1.5028621043337372e-22 
-89.625, -38.875, 1.351265719873829e-22, 1.3486911635524037e-22 
-89.375, -38.875, 2.4632529515234907e-22, 2.4586620654884757e-22 
-89.125, -38.875, 2.1122653773190489e-22, 2.1084163973047967e-22 
