# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -36.375, 1.916743815968533e-23, 1.9135976123158573e-23 
-85.125, -36.375, 1.351178393321241e-23, 1.348948643251412e-23 
-84.875, -36.375, 1.5530806822430404e-23, 1.5505040889873607e-23 
-84.625, -36.375, 1.2147505247880064e-23, 1.2127245452857373e-23 
-84.375, -36.375, 4.9802638363345795e-23, 4.971913878433451e-23 
-84.125, -36.375, 6.871253247356707e-23, 6.859672412187108e-23 
-83.875, -36.375, 7.246272610348469e-23, 7.233958329468431e-23 
-83.625, -36.375, 7.34417025509672e-23, 7.331492565164821e-23 
-83.375, -36.375, 8.130658498639636e-23, 8.11635828193562e-23 
-83.125, -36.375, 1.1982264233673445e-22, 1.1960798115913489e-22 
-82.875, -36.375, 1.4818991778280593e-22, 1.4791959277039402e-22 
-82.625, -36.375, 1.198825841311103e-22, 1.196599780534604e-22 
-82.375, -36.375, 8.738181915010106e-23, 8.721686412560695e-23 
-82.125, -36.375, 1.0017877360847383e-22, 9.998864664642962e-23 
-81.875, -36.375, 7.216766134964301e-23, 7.2029965216629e-23 
-81.625, -36.375, 2.3007189983038019e-23, 2.2962871260782995e-23 
-81.375, -36.375, 3.768730814352926e-23, 3.7612629089641475e-23 
-81.125, -36.375, 3.503171693869745e-23, 3.496036474907296e-23 
-80.875, -36.375, 5.856482636569757e-23, 5.844230687543172e-23 
-87.625, -36.125, 3.0694094189834698e-22, 3.0645454147104963e-22 
-87.375, -36.125, 4.735164104433438e-22, 4.727774118237234e-22 
-87.125, -36.125, 3.6543357949528253e-22, 3.648720355844658e-22 
-86.875, -36.125, 1.8555990203535704e-22, 1.8527921648409038e-22 
-86.625, -36.125, 4.852766188435782e-23, 4.8454690121602264e-23 
-86.375, -36.125, 9.746831078841759e-23, 9.731748907381341e-23 
-86.125, -36.125, 7.151588606720612e-23, 7.140193006445024e-23 
-85.875, -36.125, 2.7423088139052705e-23, 2.7379149996531485e-23 
-85.625, -36.125, 3.0904389074327223e-23, 3.0854601265584573e-23 
-85.375, -36.125, 3.711586414765008e-23, 3.705574304306671e-23 
-85.125, -36.125, 3.054505354314996e-23, 3.0495307339879923e-23 
-84.875, -36.125, 2.7407673863831e-23, 2.7362796205243667e-23 
-84.625, -36.125, 3.213418079683884e-23, 3.2081281288774665e-23 
-84.375, -36.125, 4.1329844283341014e-23, 4.126144333599349e-23 
-84.125, -36.125, 5.769836580967527e-23, 5.760206966246574e-23 
-83.875, -36.125, 5.1477089983907206e-23, 5.13898531586096e-23 
-83.625, -36.125, 6.603838193060765e-23, 6.592469667444373e-23 
-83.375, -36.125, 7.697827590568877e-23, 7.68432498667732e-23 
-83.125, -36.125, 5.967618237662249e-23, 5.956955481419989e-23 
-82.875, -36.125, 1.146603829845725e-22, 1.1445176323843936e-22 
-82.625, -36.125, 1.0537784632602665e-22, 1.0518267115017371e-22 
-82.375, -36.125, 4.251975847925623e-23, 4.2439615799517626e-23 
-82.125, -36.125, 8.056465703720703e-23, 8.041032184452135e-23 
-81.875, -36.125, 7.038669849461726e-23, 7.025114813342041e-23 
-81.625, -36.125, 3.078392800711882e-23, 3.07240812613176e-23 
-81.375, -36.125, 3.1827966666367664e-23, 3.176433186616963e-23 
-81.125, -36.125, 3.782706206809462e-23, 3.774934331448556e-23 
-80.875, -36.125, 5.454994572764682e-23, 5.443483831789623e-23 
-80.625, -36.125, 6.16895475629976e-23, 6.15560012073713e-23 
-80.375, -36.125, 1.0313373552889243e-22, 1.0290675537730404e-22 
-80.125, -36.125, 1.6966862108444578e-22, 1.6929013726523348e-22 
-79.875, -36.125, 5.727310702244059e-22, 5.714457570611357e-22 
-79.625, -36.125, 4.0414552538531685e-22, 4.0323161142103126e-22 
-79.375, -36.125, 2.8382190835014495e-22, 2.831698657163494e-22 
-79.125, -36.125, 1.0396998407685141e-22, 1.0372491225904851e-22 
-78.875, -36.125, 5.704702750711622e-23, 5.690535752699331e-23 
-78.625, -36.125, 4.038908995256006e-23, 4.0284399683063215e-23 
-89.125, -35.875, 1.0322670260285053e-22, 1.0308368810538549e-22 
-88.875, -35.875, 1.264578422988775e-22, 1.2628178906026277e-22 
-88.625, -35.875, 1.9497261400699812e-22, 1.946985563233389e-22 
-88.375, -35.875, 2.0308829030053773e-22, 2.02795100582862e-22 
-88.125, -35.875, 1.2934940727768927e-22, 1.291577513051678e-22 
-87.875, -35.875, 1.1078904185579673e-22, 1.1062092449472027e-22 
-87.625, -35.875, 1.1962622557181693e-22, 1.1944342033242127e-22 
-87.375, -35.875, 3.139359674305523e-22, 3.1346376780643447e-22 
-87.125, -35.875, 3.737059546425544e-22, 3.7315282587742993e-22 
-86.875, -35.875, 3.113610024029096e-22, 3.1090762712994563e-22 
-86.625, -35.875, 1.5668119048097415e-22, 1.564544443202795e-22 
-86.375, -35.875, 1.627145207786852e-22, 1.6247193648379979e-22 
-86.125, -35.875, 5.097131171077162e-23, 5.089309442543571e-23 
-85.875, -35.875, 5.470937141998317e-23, 5.462289658710667e-23 
-85.625, -35.875, 5.688386447375104e-23, 5.679345226143519e-23 
-85.375, -35.875, 5.809686522960155e-23, 5.800401406558216e-23 
-85.125, -35.875, 3.58795014676212e-23, 3.5821842813219804e-23 
-84.875, -35.875, 3.1450843375380594e-23, 3.140002499815973e-23 
-84.625, -35.875, 2.756502482750322e-23, 2.752024273683027e-23 
-84.375, -35.875, 2.3326421014593256e-23, 2.328820020880273e-23 
-84.125, -35.875, 3.277071546865889e-23, 3.271617728503902e-23 
-83.875, -35.875, 3.83031453488589e-23, 3.8238414933300214e-23 
-83.625, -35.875, 3.721227077462437e-23, 3.7148385473725074e-23 
-83.375, -35.875, 2.880490211144663e-23, 2.8754512032266226e-23 
