# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.875, -32.875, 2.079025852362958e-23, 2.0777964084135984e-23 
-84.625, -32.875, 5.522496884923886e-24, 5.519014027272918e-24 
-84.375, -32.875, 9.12733650057798e-23, 9.12114175588827e-23 
-84.125, -32.875, 8.490809793779687e-23, 8.484639197785668e-23 
-83.875, -32.875, 2.6050095260439612e-23, 2.6029890679010908e-23 
-83.625, -32.875, 2.0473025264522698e-23, 2.0456094823554952e-23 
-83.375, -32.875, 3.597848244189745e-23, 3.5947197169137473e-23 
-83.125, -32.875, 4.7647577616643423e-23, 4.760430768497599e-23 
-82.875, -32.875, 4.632174498634761e-23, 4.627734097236324e-23 
-82.625, -32.875, 4.101244848160409e-23, 4.0970889952312244e-23 
-82.375, -32.875, 3.676966787415294e-23, 3.6729905516018116e-23 
-82.125, -32.875, 3.924494781955128e-23, 3.9199837153799666e-23 
-81.875, -32.875, 3.7788670977364914e-23, 3.774263396368883e-23 
-81.625, -32.875, 4.109196780212729e-23, 4.10388834784122e-23 
-81.375, -32.875, 5.2053020980412193e-23, 5.19814263231793e-23 
-81.125, -32.875, 3.5892467348920615e-23, 3.583888212625075e-23 
-80.875, -32.875, 1.9975659519194935e-22, 1.9943489572659604e-22 
-80.625, -32.875, 2.3112475776980812e-23, 2.3072625696274968e-23 
-80.375, -32.875, 1.0023346131605799e-23, 1.0005106445798582e-23 
-80.125, -32.875, 1.017647548641096e-23, 1.0156984899668055e-23 
-87.125, -32.625, 8.42136972915215e-24, 8.42067754992599e-24 
-86.875, -32.625, 3.944761020159302e-24, 3.944377348862345e-24 
-86.625, -32.625, 3.2251048757187615e-24, 3.2247189152577655e-24 
-86.375, -32.625, 1.153547689523039e-23, 1.1533542367989008e-23 
-86.125, -32.625, 1.9955201952791917e-23, 1.9950896981698354e-23 
-85.875, -32.625, 1.356369180619048e-23, 1.3560114221503592e-23 
-85.625, -32.625, 1.2877912942151781e-23, 1.287389514990044e-23 
-85.375, -32.625, 1.5111065723176926e-23, 1.5105542382993658e-23 
-85.125, -32.625, 2.747156278570744e-23, 2.7460051034683986e-23 
-84.875, -32.625, 1.0289752374487693e-23, 1.0284889751034498e-23 
-84.625, -32.625, 4.868517705355846e-24, 4.865961903828559e-24 
-84.375, -32.625, 8.805376752110306e-23, 8.80033127315388e-23 
-84.125, -32.625, 8.920147512625411e-23, 8.91460778643965e-23 
-83.875, -32.625, 4.240574710564409e-23, 4.2377374629641695e-23 
-83.625, -32.625, 4.981645728686335e-23, 4.97808417482785e-23 
