# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -32.125, 9.41932915318999e-24, 9.418136824068102e-24 
-85.125, -32.125, 3.4277719650770654e-24, 3.42717099329357e-24 
-84.875, -32.125, 3.221261813901246e-24, 3.2205254951313906e-24 
-84.625, -32.125, 3.995817623405758e-24, 3.99469595139478e-24 
-84.375, -32.125, 1.6843030182833673e-23, 1.6837497189482397e-23 
-84.125, -32.125, 6.03363771829429e-23, 6.031367283995247e-23 
-83.875, -32.125, 4.6783679031697407e-23, 4.6763838565943815e-23 
-83.625, -32.125, 4.5919162346018486e-23, 4.5897593136697836e-23 
-83.375, -32.125, 4.0364803058159606e-23, 4.0344299043224465e-23 
-83.125, -32.125, 1.9566391504466707e-23, 1.9555627808949807e-23 
-82.875, -32.125, 1.1152894407028114e-23, 1.1146148171197704e-23 
-82.625, -32.125, 2.6467724352209334e-23, 2.6450291996991836e-23 
-82.375, -32.125, 2.508876607920164e-23, 2.507100482430341e-23 
-82.125, -32.125, 2.1839780513074348e-23, 2.1822954467612385e-23 
-81.875, -32.125, 3.766652969388051e-23, 3.763495876774607e-23 
-81.625, -32.125, 4.684800875212695e-23, 4.680515150286815e-23 
-81.375, -32.125, 4.5633079377319294e-23, 4.5585997305479414e-23 
-81.125, -32.125, 3.2894126202436567e-23, 3.2856532642329886e-23 
-80.875, -32.125, 3.4358970275929417e-23, 3.431662396298514e-23 
-80.625, -32.125, 3.179760111551442e-23, 3.1755442417418215e-23 
-80.375, -32.125, 2.444114600133062e-23, 2.4406016401853027e-23 
-80.125, -32.125, 3.1074527991194754e-23, 3.102646774382639e-23 
-79.875, -32.125, 2.5598818710065388e-23, 2.555679369191803e-23 
-79.625, -32.125, 4.3299559932905685e-23, 4.322373723957578e-23 
-79.375, -32.125, 5.785777647328646e-23, 5.774589910500321e-23 
-87.375, -31.875, 7.068993210443226e-24, 7.070653517624499e-24 
-87.125, -31.875, 6.070849296125984e-24, 6.072209152856598e-24 
-86.875, -31.875, 6.3065745996288466e-24, 6.3078370720617755e-24 
-86.625, -31.875, 5.967775363447249e-24, 5.968836936368204e-24 
-86.375, -31.875, 5.4323498130991494e-24, 5.433079070489063e-24 
-86.125, -31.875, 8.810053828748186e-24, 8.810959979460205e-24 
-85.875, -31.875, 8.18111830084042e-24, 8.181702960559133e-24 
-85.625, -31.875, 1.1945000905285689e-23, 1.1945437584182764e-23 
-85.375, -31.875, 1.0188835874602383e-23, 1.0188721444936691e-23 
-85.125, -31.875, 6.706205964057914e-24, 6.705810164045192e-24 
-84.875, -31.875, 6.307165977575832e-24, 6.3064862373574914e-24 
-84.625, -31.875, 8.913086173225133e-24, 8.911660946606002e-24 
-84.375, -31.875, 6.385437908711016e-24, 6.384111691366228e-24 
-84.125, -31.875, 2.2814690249077098e-23, 2.280886141325938e-23 
-83.875, -31.875, 1.3979418015039716e-23, 1.3975178353110172e-23 
-83.625, -31.875, 8.240185463576673e-24, 8.237310379519612e-24 
-83.375, -31.875, 6.767801959364541e-24, 6.76515648652085e-24 
-83.125, -31.875, 4.571115287645245e-24, 4.5690781007041605e-24 
