# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.625, -19.375, 1.657741421049592e-23, 1.660395530044177e-23 
-83.375, -19.375, 1.957171253991368e-23, 1.9602798975045582e-23 
-83.125, -19.375, 1.2619805029853819e-23, 1.263965932409077e-23 
-82.875, -19.375, 8.187806436894842e-24, 8.20056646641954e-24 
-82.625, -19.375, 1.9019574467324126e-23, 1.9049277019791355e-23 
-82.375, -19.375, 1.8066090161586274e-23, 1.809448692128426e-23 
-82.125, -19.375, 9.258860685990525e-24, 9.273446653489202e-24 
-81.875, -19.375, 6.67753445616639e-24, 6.688110617785619e-24 
-81.625, -19.375, 6.74935412047204e-24, 6.760082498572362e-24 
-81.375, -19.375, 2.0767682153667765e-24, 2.0800549460782722e-24 
-81.125, -19.375, 2.2702140291249867e-23, 2.273791193152072e-23 
-80.875, -19.375, 3.3453666604216034e-23, 3.350614775852959e-23 
-80.625, -19.375, 2.180823106155306e-23, 2.184262759202185e-23 
-80.375, -19.375, 1.5357643072443365e-23, 1.5381995940822964e-23 
-80.125, -19.375, 1.1965949349605204e-23, 1.1985025536595562e-23 
-79.875, -19.375, 1.587364441079645e-23, 1.589908502286294e-23 
-79.625, -19.375, 1.764644295663537e-23, 1.767509902311454e-23 
-79.375, -19.375, 1.0291617583507644e-23, 1.0308417508502834e-23 
-79.125, -19.375, 2.2575053555865366e-23, 2.2612096458120385e-23 
-78.875, -19.375, 2.695244725583923e-23, 2.6996901708541614e-23 
-78.625, -19.375, 3.155077253914775e-23, 3.1603346583593005e-23 
-78.375, -19.375, 2.1885369566949497e-23, 2.192206914001078e-23 
-78.125, -19.375, 8.734300753187037e-24, 8.74909338575601e-24 
-77.875, -19.375, 4.172347503525384e-24, 4.179483679115372e-24 
-77.625, -19.375, 1.860152030087342e-23, 1.863357598393729e-23 
-77.375, -19.375, 3.616069391288023e-23, 3.622268503502688e-23 
-77.125, -19.375, 1.8532816765930902e-22, 1.8564428689185666e-22 
-76.875, -19.375, 6.276551939792612e-23, 6.287220321054544e-23 
-76.625, -19.375, 6.415763785279081e-23, 6.426711823478948e-23 
-85.125, -19.125, 1.2982200118295569e-23, 1.3000243598505853e-23 
-84.875, -19.125, 1.9595631627448044e-23, 1.9623254731404136e-23 
-84.625, -19.125, 2.2042315225614274e-23, 2.2073909157987532e-23 
-84.375, -19.125, 5.0625062916327543e-23, 5.069906039970306e-23 
-84.125, -19.125, 4.1071140976644757e-23, 4.113225708228001e-23 
-83.875, -19.125, 2.5552566556311268e-23, 2.5591183215119173e-23 
-83.625, -19.125, 1.8318333881018474e-23, 1.8346405630718564e-23 
-83.375, -19.125, 2.2159442488521477e-23, 2.2193118995291096e-23 
-83.125, -19.125, 2.3463062312706582e-23, 2.3498370881497672e-23 
-82.875, -19.125, 1.4703825626267972e-23, 1.4725957880305828e-23 
-82.625, -19.125, 1.5643068695648494e-23, 1.5666665791909654e-23 
-82.375, -19.125, 1.962375136455042e-23, 1.9653722768871005e-23 
-82.125, -19.125, 1.358030882195494e-23, 1.3601298003208064e-23 
-81.875, -19.125, 5.753834746464728e-24, 5.762776497577254e-24 
-81.625, -19.125, 6.656509159300716e-24, 6.666891652656175e-24 
-81.375, -19.125, 9.530629719487542e-24, 9.545429137191629e-24 
-81.125, -19.125, 6.987340920009565e-24, 6.998142673567001e-24 
-80.875, -19.125, 2.5156166239122147e-23, 2.5195267159446965e-23 
-80.625, -19.125, 2.219387769207368e-23, 2.2228562679155894e-23 
-80.375, -19.125, 1.3944403237401037e-23, 1.396631418912482e-23 
-80.125, -19.125, 1.0718940509460067e-23, 1.0735874269597305e-23 
-79.875, -19.125, 1.8901469700846016e-23, 1.8931778316589535e-23 
-79.625, -19.125, 2.8055290109873193e-23, 2.8100876453028383e-23 
-79.375, -19.125, 1.5107695406647855e-23, 1.5132371776889323e-23 
-79.125, -19.125, 1.96757702288093e-23, 1.970807495686975e-23 
-78.875, -19.125, 1.694741392426421e-23, 1.697555342849334e-23 
-78.625, -19.125, 2.7386344482182847e-23, 2.7432286762926263e-23 
-78.375, -19.125, 2.5205509803285482e-23, 2.5247974295749746e-23 
-78.125, -19.125, 1.521562913765037e-23, 1.5241413597921565e-23 
-77.875, -19.125, 1.716740317575325e-23, 1.7196782258719645e-23 
-77.625, -19.125, 1.83911648737771e-23, 1.8422876076369913e-23 
-77.375, -19.125, 3.7670576431021804e-23, 3.773520505723076e-23 
-77.125, -19.125, 4.3139739238784083e-23, 4.321349175298435e-23 
-76.875, -19.125, 3.1050113434162886e-23, 3.110347122815171e-23 
-76.625, -19.125, 5.000857811342851e-23, 5.009487783809703e-23 
-76.375, -19.125, 4.9709637477209256e-23, 4.979512270661522e-23 
-76.125, -19.125, 2.413629558669053e-23, 2.417765757473025e-23 
