# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.625, -43.625, 5.899963172058038e-23, 5.90133770217618e-23 
-85.375, -43.625, 4.342162979514257e-23, 4.3432928435437326e-23 
-85.125, -43.625, 3.2305000763005187e-23, 3.231428661277773e-23 
-84.875, -43.625, 8.164765466271173e-23, 8.167334746721939e-23 
-84.625, -43.625, 5.643216734304681e-23, 5.645125586453084e-23 
-84.375, -43.625, 2.3637777402323283e-23, 2.3645997199112647e-23 
-84.125, -43.625, 1.722405122465345e-23, 1.7230204066161566e-23 
-83.875, -43.625, 1.6955599646380048e-23, 1.696181740078683e-23 
-83.625, -43.625, 2.3412419082072316e-23, 2.342122706846481e-23 
-83.375, -43.625, 2.1952056020013694e-23, 2.1959691517056363e-23 
-83.125, -43.625, 4.7597424644209504e-24, 4.761262254141671e-24 
-88.875, -43.375, 4.0220892792412883e-23, 4.020433160744972e-23 
-88.625, -43.375, 1.8265489570677836e-23, 1.8259255874099544e-23 
-88.375, -43.375, 2.35060815310701e-23, 2.3499533931838723e-23 
-88.125, -43.375, 1.9842160896649005e-23, 1.9837878660670208e-23 
-87.875, -43.375, 3.2158511567863325e-23, 3.2153588733851896e-23 
-87.625, -43.375, 3.420023514114582e-23, 3.419700495244442e-23 
-87.375, -43.375, 3.687490822736066e-23, 3.6873084178947535e-23 
-87.125, -43.375, 4.7440495103675826e-23, 4.744028248546345e-23 
-86.875, -43.375, 1.058046025461777e-22, 1.0580888793450403e-22 
-86.625, -43.375, 9.268188974503807e-23, 9.268981294185878e-23 
-86.375, -43.375, 9.860277706570336e-23, 9.861564215382603e-23 
-86.125, -43.375, 7.623473479358243e-23, 7.6246313041269e-23 
-85.875, -43.375, 7.145302317745331e-23, 7.146539833707494e-23 
-85.625, -43.375, 6.494678047575126e-23, 6.495949570765375e-23 
-85.375, -43.375, 4.011682388044301e-23, 4.0125770508788435e-23 
-85.125, -43.375, 6.4684801351821e-23, 6.470098872097136e-23 
-84.875, -43.375, 7.77117364899259e-23, 7.773330041020799e-23 
-84.625, -43.375, 3.236964742065232e-23, 3.2379392726706884e-23 
-84.375, -43.375, 2.059836414092633e-23, 2.0604760893848846e-23 
-84.125, -43.375, 2.1824619264772338e-23, 2.183160380652428e-23 
-83.875, -43.375, 1.2261529538942715e-23, 1.2265658832632197e-23 
-83.625, -43.375, 1.0815872453605057e-23, 1.0819530918607545e-23 
-83.375, -43.375, 2.1103635592493348e-23, 2.1110176880007653e-23 
-83.125, -43.375, 2.0427116383530987e-23, 2.0432865739795882e-23 
