# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.875, -33.375, 3.5831321956402406e-23, 3.580250615313413e-23 
-84.625, -33.375, 6.472917889536503e-23, 6.467456930636694e-23 
-84.375, -33.375, 6.673547880902288e-23, 6.667590512895665e-23 
-84.125, -33.375, 3.62676766855845e-23, 3.623335259566204e-23 
-83.875, -33.375, 4.7720468618291466e-23, 4.7672741612425384e-23 
-83.625, -33.375, 3.672288527915601e-23, 3.668426441824389e-23 
-83.375, -33.375, 5.416068092783941e-23, 5.410070469460499e-23 
-83.125, -33.375, 4.180745139290568e-23, 4.17587595583055e-23 
-82.875, -33.375, 3.927688151289418e-23, 3.92289405641555e-23 
-82.625, -33.375, 5.617577944270473e-23, 5.610412727149588e-23 
-82.375, -33.375, 3.8833780712553173e-23, 3.878156731007094e-23 
-82.125, -33.375, 4.109195167843725e-23, 4.103366819704325e-23 
-81.875, -33.375, 3.0192179344014555e-23, 3.0147126637561717e-23 
-81.625, -33.375, 2.6439096062928622e-23, 2.6397691714856568e-23 
-81.375, -33.375, 3.2093039518636595e-23, 3.2040411563360155e-23 
-81.125, -33.375, 4.5940466336307546e-23, 4.5861738939019586e-23 
-80.875, -33.375, 2.390366078365534e-22, 2.386068819083775e-22 
-80.625, -33.375, 2.267358092778058e-23, 2.2630231931201098e-23 
-80.375, -33.375, 2.3991534419296412e-23, 2.3943290241734766e-23 
-87.125, -33.125, 3.708099589958503e-23, 3.706773997726483e-23 
-86.875, -33.125, 3.9968989866203175e-23, 3.995409705258993e-23 
-86.625, -33.125, 3.904375481650951e-23, 3.9028472354851555e-23 
-86.375, -33.125, 3.824364506688659e-23, 3.822746481339546e-23 
-86.125, -33.125, 4.2099855859767084e-23, 4.2080521865333424e-23 
-85.875, -33.125, 5.2591524503550996e-23, 5.2564837046882076e-23 
-85.625, -33.125, 4.416941895970829e-23, 4.414482376036767e-23 
-85.375, -33.125, 3.8475593075450364e-23, 3.8452101431964884e-23 
-85.125, -33.125, 5.664802451898843e-23, 5.661054167642029e-23 
-84.875, -33.125, 5.043186618128514e-23, 5.039662131112388e-23 
-84.625, -33.125, 5.261459880498492e-23, 5.257575258890324e-23 
-84.375, -33.125, 7.663863829076006e-23, 7.657835992667875e-23 
-84.125, -33.125, 3.952968599208169e-23, 3.949665656221384e-23 
-83.875, -33.125, 2.2413226246996125e-23, 2.2393294462961172e-23 
-83.625, -33.125, 3.094975932067188e-23, 3.092064076669327e-23 
-83.375, -33.125, 5.52215379218421e-23, 5.516714865856852e-23 
-83.125, -33.125, 4.564662071750752e-23, 4.559916803088993e-23 
-82.875, -33.125, 3.4319792518745415e-23, 3.4282337746731215e-23 
-82.625, -33.125, 3.311315169431396e-23, 3.307519546442762e-23 
-82.375, -33.125, 4.0563827095655105e-23, 4.0514559107194424e-23 
-82.125, -33.125, 3.916485291046832e-23, 3.911457978330634e-23 
-81.875, -33.125, 3.911015024403636e-23, 3.905705970943064e-23 
-81.625, -33.125, 4.4870107749730305e-23, 4.480588544108594e-23 
-81.375, -33.125, 4.115406502926372e-23, 4.1092123026116897e-23 
-81.125, -33.125, 2.424390156263455e-22, 2.4205375718248037e-22 
-80.875, -33.125, 4.863240123123386e-22, 4.854938382667928e-22 
-80.625, -33.125, 2.7307095903674365e-22, 2.725736493882636e-22 
-80.375, -33.125, 2.0716395332462484e-23, 2.0676680783728982e-23 
-80.125, -33.125, 2.3817604083927712e-23, 2.3769584709915856e-23 
-79.875, -33.125, 4.492893843645648e-23, 4.4832809088827846e-23 
-79.625, -33.125, 5.1825264623365133e-23, 5.170835758672851e-23 
-79.375, -33.125, 7.818910159617992e-23, 7.800651990266681e-23 
-79.125, -33.125, 9.68337648755744e-23, 9.659905252118113e-23 
-78.875, -33.125, 6.56537311554219e-23, 6.54864898752579e-23 
-78.625, -33.125, 4.109415350202164e-23, 4.0984647634481687e-23 
-78.375, -33.125, 4.071079791475169e-23, 4.059902564322593e-23 
-78.125, -33.125, 4.527675605293797e-23, 4.514868712201018e-23 
-88.375, -32.875, 1.313828741304133e-22, 1.3135586895154392e-22 
-88.125, -32.875, 1.7421422991802729e-22, 1.7418149616756613e-22 
-87.875, -32.875, 1.4196805764810467e-22, 1.4194158394168046e-22 
-87.625, -32.875, 2.5086689943007515e-23, 2.5081951484874086e-23 
-87.375, -32.875, 2.0351898205043814e-23, 2.0347746289342472e-23 
-87.125, -32.875, 2.106357502301038e-23, 2.1058959374888963e-23 
-86.875, -32.875, 2.833054503606708e-23, 2.832390853350985e-23 
-86.625, -32.875, 3.474170543510081e-23, 3.473291363899517e-23 
-86.375, -32.875, 3.320706458291763e-23, 3.3197461632996236e-23 
-86.125, -32.875, 3.91202414090251e-23, 3.910704266478485e-23 
-85.875, -32.875, 3.226989693711378e-23, 3.2257453824632547e-23 
-85.625, -32.875, 3.0676062396621646e-23, 3.0662718790592966e-23 
-85.375, -32.875, 3.723164158492854e-23, 3.721344627485203e-23 
-85.125, -32.875, 4.513653725980499e-23, 4.5112053952536966e-23 
-84.875, -32.875, 2.2873834835615657e-23, 2.2860258910684318e-23 
-84.625, -32.875, 6.078867748510297e-24, 6.075020018927016e-24 
-84.375, -32.875, 1.0047320138567204e-22, 1.0040476119799954e-22 
-84.125, -32.875, 9.350992188440766e-23, 9.344171671447723e-23 
-83.875, -32.875, 2.8717317940809197e-23, 2.8694963386389133e-23 
-83.625, -32.875, 2.2583939096010458e-23, 2.2565194868819106e-23 
-83.375, -32.875, 3.971081724286395e-23, 3.967616051748305e-23 
-83.125, -32.875, 5.2608464405931683e-23, 5.2560515069504084e-23 
-82.875, -32.875, 5.115819742513443e-23, 5.1108978273342845e-23 
-82.625, -32.875, 4.5318202003557736e-23, 4.527211285421463e-23 
-82.375, -32.875, 4.0646214815122925e-23, 4.0602100041029256e-23 
-82.125, -32.875, 4.339643913015346e-23, 4.3346374492389354e-23 
-81.875, -32.875, 4.1797119822627755e-23, 4.1746013649581355e-23 
-81.625, -32.875, 4.5450227270952294e-23, 4.5391298570458844e-23 
-81.375, -32.875, 5.758088381592662e-23, 5.750139712235958e-23 
-81.125, -32.875, 3.9717772048039686e-23, 3.9658259573506637e-23 
-80.875, -32.875, 2.211255051167322e-22, 2.2076809287171846e-22 
-80.625, -32.875, 2.5588924715312868e-23, 2.5544643847485053e-23 
-80.375, -32.875, 1.1098743552675729e-23, 1.1078473271760638e-23 
-80.125, -32.875, 1.1270098267652956e-23, 1.1248434373473653e-23 
-79.875, -32.875, 3.034901370429221e-23, 3.0287666941143517e-23 
-79.625, -32.875, 4.601972950388566e-23, 4.5921358432351686e-23 
-79.375, -32.875, 7.113851089240959e-23, 7.098013981800079e-23 
-79.125, -32.875, 1.253297790877506e-22, 1.2503529248203642e-22 
-78.875, -32.875, 1.0961573571605312e-22, 1.0934463935999054e-22 
-78.625, -32.875, 2.940022817490047e-23, 2.9324064313806473e-23 
-78.375, -32.875, 3.7034407961893656e-23, 3.693531037716339e-23 
-78.125, -32.875, 4.4462110870616816e-23, 4.4338664864225007e-23 
-77.875, -32.875, 5.454274526962298e-23, 5.438582366099093e-23 
-77.625, -32.875, 7.386887235044048e-23, 7.364939808321688e-23 
-77.375, -32.875, 1.0030681753324545e-22, 1.0000312675634957e-22 
-77.125, -32.875, 1.3425679704287938e-22, 1.3384273518399226e-22 
-76.875, -32.875, 3.411442941956686e-22, 3.4007359722823507e-22 
-76.625, -32.875, 3.5516972184068234e-22, 3.540441437200114e-22 
-89.625, -32.625, 6.044680353428499e-23, 6.044391092350287e-23 
-89.375, -32.625, 1.4621495583890339e-22, 1.4620538623750433e-22 
-89.125, -32.625, 2.7310546109604085e-22, 2.730827811525885e-22 
-88.875, -32.625, 3.380045357237427e-22, 3.3797051855259165e-22 
-88.625, -32.625, 2.475156510979933e-22, 2.4748879094345473e-22 
-88.375, -32.625, 1.7673814029525734e-22, 1.767227180488791e-22 
-88.125, -32.625, 1.563908799060897e-22, 1.5638055797741428e-22 
-87.875, -32.625, 1.340032324476264e-22, 1.3399671830281567e-22 
