# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.875, -40.375, 7.077097836764525e-23, 7.071954404476802e-23 
-84.625, -40.375, 5.166636710320426e-23, 5.163002418352419e-23 
-84.375, -40.375, 4.983024386276198e-23, 4.9795897411254954e-23 
-84.125, -40.375, 4.4850816642057326e-23, 4.4820536810640213e-23 
-83.875, -40.375, 4.705918940098118e-23, 4.7027982221658046e-23 
-83.625, -40.375, 9.342819072677735e-23, 9.336669225246738e-23 
-83.375, -40.375, 1.8032480924285057e-22, 1.8020438660794783e-22 
-83.125, -40.375, 1.3272427861623735e-22, 1.326388784341298e-22 
-82.875, -40.375, 1.6618610446433722e-22, 1.660832232548922e-22 
-82.625, -40.375, 2.1130465176031238e-22, 2.111775951527226e-22 
-88.125, -40.125, 7.138004589370439e-23, 7.127851802975735e-23 
-87.875, -40.125, 8.656485431086114e-23, 8.644604677445992e-23 
-87.625, -40.125, 9.394446528576153e-23, 9.382009020253487e-23 
-87.375, -40.125, 1.1765852721215355e-22, 1.1750794385184986e-22 
-87.125, -40.125, 1.3857855182820844e-22, 1.3840762319461658e-22 
-86.875, -40.125, 1.0517123128283625e-22, 1.0504513496381197e-22 
-86.625, -40.125, 6.216669711675975e-23, 6.209444495968473e-23 
-86.375, -40.125, 3.0878631416286475e-23, 3.084443424440488e-23 
-86.125, -40.125, 6.103735842967631e-23, 6.097315542861498e-23 
-85.875, -40.125, 8.232336878219247e-23, 8.224271630841901e-23 
-85.625, -40.125, 5.915858618870442e-23, 5.910438187228284e-23 
-85.375, -40.125, 5.395251004804011e-23, 5.390477810725857e-23 
-85.125, -40.125, 3.4975563601863366e-23, 3.4945715950666565e-23 
-84.875, -40.125, 3.481369151575686e-23, 3.478487843298474e-23 
-84.625, -40.125, 3.6706657209305144e-23, 3.6677134811095776e-23 
-84.375, -40.125, 4.315482678434692e-23, 4.312072879314638e-23 
-84.125, -40.125, 5.812806437620072e-23, 5.808283249193083e-23 
-83.875, -40.125, 6.53815134744052e-23, 6.53311831058887e-23 
-83.625, -40.125, 6.148452397661308e-23, 6.143749509962912e-23 
-83.375, -40.125, 1.6850054838902068e-22, 1.6836992645679564e-22 
-83.125, -40.125, 1.6770714766382716e-22, 1.6757552939560958e-22 
-82.875, -40.125, 1.0403552551360808e-22, 1.0395641279105535e-22 
-82.625, -40.125, 1.6691945657748016e-22, 1.667954920326098e-22 
-82.375, -40.125, 1.9341938597597766e-22, 1.9327372398118732e-22 
-82.125, -40.125, 2.3897269988452162e-22, 2.3879220974531655e-22 
-81.875, -40.125, 2.2114771031533606e-22, 2.2098350701130436e-22 
-81.625, -40.125, 1.6604861070869911e-22, 1.659262186764657e-22 
-81.375, -40.125, 1.0284935402134225e-22, 1.0277068342140063e-22 
-81.125, -40.125, 6.544142093673338e-23, 6.53903331228711e-23 
-80.875, -40.125, 1.12030785089492e-22, 1.1194410752400018e-22 
-80.625, -40.125, 9.116464564352233e-23, 9.109447363895177e-23 
-80.375, -40.125, 4.5409520685585705e-23, 4.537409422202288e-23 
-80.125, -40.125, 6.341297505716773e-23, 6.336284193567523e-23 
-79.875, -40.125, 6.966549610723258e-23, 6.960968560588492e-23 
-79.625, -40.125, 3.880360120202462e-23, 3.8772105805645516e-23 
-89.625, -39.875, 7.731657801495346e-23, 7.716521415026899e-23 
-89.375, -39.875, 5.236946212559364e-23, 5.227155467691246e-23 
-89.125, -39.875, 3.024228256652171e-23, 3.0188409361882945e-23 
-88.875, -39.875, 4.6892930554031714e-23, 4.6813571783452925e-23 
-88.625, -39.875, 6.556024105264822e-23, 6.545517396496953e-23 
-88.375, -39.875, 4.323797372560412e-23, 4.317098709326122e-23 
-88.125, -39.875, 5.389876412199643e-23, 5.381795010766723e-23 
-87.875, -39.875, 6.545756949281248e-23, 6.536269016920274e-23 
-87.625, -39.875, 9.07934991966237e-23, 9.066630381198333e-23 
-87.375, -39.875, 7.345766167590457e-23, 7.335815951828364e-23 
-87.125, -39.875, 9.127170123593887e-23, 9.115123869740361e-23 
-86.875, -39.875, 1.123178130388689e-22, 1.121731181842388e-22 
-86.625, -39.875, 7.953529037973334e-23, 7.943574943433419e-23 
-86.375, -39.875, 7.53235891715129e-23, 7.523344429770472e-23 
-86.125, -39.875, 9.78412288945053e-23, 9.772949358051971e-23 
-85.875, -39.875, 1.022102944753033e-22, 1.0209925689495769e-22 
-85.625, -39.875, 7.697971491244748e-23, 7.690097136058583e-23 
-85.375, -39.875, 2.919370506348952e-23, 2.916476359744191e-23 
-85.125, -39.875, 2.189504363817782e-23, 2.1874028609915383e-23 
-84.875, -39.875, 1.946401073148558e-23, 1.9445938359493637e-23 
-84.625, -39.875, 3.531717660338944e-23, 3.5285209503889424e-23 
-84.375, -39.875, 5.222915203412183e-23, 5.2182504103199544e-23 
-84.125, -39.875, 6.716208106359894e-23, 6.710265663268868e-23 
-83.875, -39.875, 6.563541277722571e-23, 6.55778870631057e-23 
-83.625, -39.875, 6.419163543129162e-23, 6.413569007460718e-23 
-83.375, -39.875, 1.3095911677639138e-22, 1.308436308060346e-22 
-83.125, -39.875, 1.561119059682935e-22, 1.5597261130903983e-22 
-82.875, -39.875, 1.038410106493887e-22, 1.0374736594819444e-22 
-82.625, -39.875, 1.4163289825363683e-22, 1.415076908639858e-22 
-82.375, -39.875, 1.8001606037327143e-22, 1.798565192061953e-22 
-82.125, -39.875, 2.0608295521062042e-22, 2.0590294409741842e-22 
-81.875, -39.875, 2.199236084290489e-22, 2.1973431647667133e-22 
-81.625, -39.875, 2.2183306038824017e-22, 2.216433275314002e-22 
-81.375, -39.875, 1.966680655849708e-22, 1.9649674380420564e-22 
-81.125, -39.875, 1.1733813847788959e-22, 1.1723674077860728e-22 
-80.875, -39.875, 7.347000634241694e-23, 7.340702948526027e-23 
-80.625, -39.875, 1.2294790843000763e-22, 1.2284300795053237e-22 
-80.375, -39.875, 1.3494394209131894e-22, 1.3482739957705357e-22 
-80.125, -39.875, 8.482055643987053e-23, 8.474641801511007e-23 
-79.875, -39.875, 9.792884513933838e-23, 9.784222828325668e-23 
-79.625, -39.875, 7.056690981846077e-23, 7.050375051223235e-23 
-79.375, -39.875, 3.2587909849269663e-23, 3.2558399328069153e-23 
-79.125, -39.875, 3.307418857055085e-23, 3.3043889120430524e-23 
-78.875, -39.875, 1.558805946307995e-23, 1.5573614874378918e-23 
-78.625, -39.875, 1.4069128223379118e-23, 1.405590469776561e-23 
-78.375, -39.875, 8.011688283620929e-24, 8.003872492642923e-24 
-78.125, -39.875, 4.9355390846361136e-24, 4.930527570655233e-24 
-90.875, -39.625, 6.039931751674124e-23, 6.025220644996168e-23 
-90.625, -39.625, 8.896839027310429e-23, 8.875887043061126e-23 
-90.375, -39.625, 1.259442266128851e-22, 1.2565873161485878e-22 
-90.125, -39.625, 1.3789957581247694e-22, 1.3759913686592678e-22 
-89.875, -39.625, 1.085991690739865e-22, 1.0837214038567424e-22 
-89.625, -39.625, 1.2613477127151e-22, 1.2588125785501062e-22 
-89.375, -39.625, 1.0649166940212084e-22, 1.062870246466806e-22 
-89.125, -39.625, 8.929694406777399e-23, 8.913321535883765e-23 
-88.875, -39.625, 4.040110907323795e-23, 4.03305945003579e-23 
-88.625, -39.625, 3.5444966889521194e-23, 3.5385921283506534e-23 
-88.375, -39.625, 1.9740932901330792e-23, 1.9709032521553744e-23 
-88.125, -39.625, 5.2642182380038404e-23, 5.255974143513727e-23 
-87.875, -39.625, 5.695510405834975e-23, 5.686875024741863e-23 
-87.625, -39.625, 9.822857057079337e-23, 9.808389465873438e-23 
-87.375, -39.625, 1.0119166296495598e-22, 1.0104616203870209e-22 
-87.125, -39.625, 6.08256395992938e-23, 6.074009979310229e-23 
-86.875, -39.625, 4.900565741580918e-23, 4.893828690736706e-23 
-86.625, -39.625, 8.088503287548697e-23, 8.077680729888445e-23 
-86.375, -39.625, 1.0148579137147507e-22, 1.013555595058806e-22 
-86.125, -39.625, 1.0347236352718295e-22, 1.0334524886857385e-22 
-85.875, -39.625, 6.95634497719478e-23, 6.948180122594297e-23 
-85.625, -39.625, 8.435712524502859e-23, 8.426207513358046e-23 
-85.375, -39.625, 5.950858441930027e-23, 5.944341039421375e-23 
-85.125, -39.625, 2.9247322577021125e-23, 2.921621366527678e-23 
-84.875, -39.625, 4.2168621294005117e-23, 4.2125099187350313e-23 
-84.625, -39.625, 5.620569973266264e-23, 5.614924730440641e-23 
-84.375, -39.625, 4.9107708219654805e-23, 4.905879498120832e-23 
-84.125, -39.625, 5.1733020729209075e-23, 5.1681924525003214e-23 
-83.875, -39.625, 5.273565571300635e-23, 5.2684009527206277e-23 
-83.625, -39.625, 3.977076752756556e-23, 3.973201357848525e-23 
-83.375, -39.625, 5.577304143868429e-23, 5.571811933745792e-23 
-83.125, -39.625, 8.58120240036613e-23, 8.572662657765258e-23 
-82.875, -39.625, 7.782755334843189e-23, 7.77492904263234e-23 
-82.625, -39.625, 1.347139529045666e-22, 1.3457716763819816e-22 
-82.375, -39.625, 1.361430437151801e-22, 1.3600654650434005e-22 
-82.125, -39.625, 1.8771106034202318e-22, 1.8752525875521985e-22 
-81.875, -39.625, 2.0890297133014307e-22, 2.0869886182231259e-22 
-81.625, -39.625, 2.199131407819696e-22, 2.1970085179760696e-22 
-81.375, -39.625, 2.3450851052499593e-22, 2.3428376748324557e-22 
-81.125, -39.625, 1.6745422995613209e-22, 1.6729491658440897e-22 
-80.875, -39.625, 8.583952451175342e-23, 8.57584566670981e-23 
