# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -22.875, 1.2066850154644389e-23, 1.2090056878541926e-23 
-82.625, -22.875, 1.5392820371446817e-23, 1.5421954219031192e-23 
-82.375, -22.875, 1.2372904784317882e-23, 1.2395694504765904e-23 
-82.125, -22.875, 1.4778009899155954e-23, 1.4804621780356777e-23 
-81.875, -22.875, 7.095676515948598e-24, 7.108162402665614e-24 
-81.625, -22.875, 6.314052721914131e-24, 6.3249035456305435e-24 
-81.375, -22.875, 2.5413888183326135e-24, 2.545651726979747e-24 
-81.125, -22.875, 2.170724155381286e-23, 2.174276042133394e-23 
-80.875, -22.875, 2.6215193431981982e-23, 2.6257010442069972e-23 
-80.625, -22.875, 5.209389378103219e-24, 5.217498870495405e-24 
-80.375, -22.875, 8.550949886974954e-24, 8.564042557870299e-24 
-80.125, -22.875, 1.2716447011846589e-23, 1.2735592471924588e-23 
-79.875, -22.875, 1.3147064508647864e-23, 1.3166405640952454e-23 
-79.625, -22.875, 4.748674524585791e-23, 4.755403505737475e-23 
-79.375, -22.875, 3.669276401243946e-23, 3.6743249788702116e-23 
-79.125, -22.875, 2.170281833536618e-23, 2.173178702129372e-23 
-78.875, -22.875, 3.726982279860047e-23, 3.7318037794503855e-23 
-78.625, -22.875, 2.7100812968096745e-22, 2.7134996614043866e-22 
-85.125, -22.625, 1.5621884321398508e-23, 1.5652029411199504e-23 
-84.875, -22.625, 1.3669268148842386e-23, 1.3695823761601964e-23 
-84.625, -22.625, 2.3907218247449508e-23, 2.3953975446621188e-23 
-84.375, -22.625, 3.7009649736539295e-23, 3.7082515502261446e-23 
-84.125, -22.625, 3.8244696828260456e-23, 3.832049345683574e-23 
-83.875, -22.625, 1.5168578664137202e-23, 1.51988390807651e-23 
-83.625, -22.625, 9.606824186107697e-24, 9.626094949778386e-24 
-83.375, -22.625, 3.1633250418091157e-24, 3.1695971282457242e-24 
-83.125, -22.625, 2.3646868682107727e-24, 2.3693149597871032e-24 
-82.875, -22.625, 4.683971008773313e-24, 4.69301850825007e-24 
-82.625, -22.625, 1.9957133271357072e-23, 1.9995087528938102e-23 
