# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-88.375, -43.875, 8.809960997360832e-24, 8.808759233832653e-24 
-88.125, -43.875, 1.1241841311984133e-23, 1.1241014838965868e-23 
-87.875, -43.875, 8.251400719033644e-24, 8.251313048129035e-24 
-87.625, -43.875, 7.47443941515352e-24, 7.47479933685467e-24 
-87.375, -43.875, 5.195017987293817e-24, 5.1955024270394685e-24 
-87.125, -43.875, 7.759458414430108e-24, 7.760531924480498e-24 
-86.875, -43.875, 3.2871729896667257e-23, 3.287776011416743e-23 
-86.625, -43.875, 3.739871441854586e-23, 3.7407091055656217e-23 
-86.375, -43.875, 5.334150896328784e-23, 5.335528815494105e-23 
-86.125, -43.875, 4.063554679610197e-23, 4.064691219990913e-23 
-85.875, -43.875, 3.4629811975146576e-23, 3.464023771287243e-23 
-85.625, -43.875, 3.321616106512157e-23, 3.322691335646139e-23 
-85.375, -43.875, 3.920804918279282e-23, 3.922181164582861e-23 
-85.125, -43.875, 3.0787090714244987e-23, 3.0798737968636334e-23 
-84.875, -43.875, 2.5226424953245582e-23, 2.5236657337398408e-23 
-84.625, -43.875, 4.997184244328839e-23, 4.9992609076287513e-23 
-84.375, -43.875, 3.187548097398545e-23, 3.1889030452449814e-23 
-84.125, -43.875, 3.0737314931979556e-23, 3.075067287850963e-23 
-83.875, -43.875, 2.7377484448296276e-23, 2.738964259804541e-23 
-83.625, -43.875, 1.339156358681378e-23, 1.3397474242545738e-23 
-83.375, -43.875, 2.3922576302753244e-23, 2.393276168486552e-23 
-83.125, -43.875, 4.336571211943924e-23, 4.3382935513878836e-23 
-82.875, -43.875, 1.6842418945180032e-23, 1.684862653042965e-23 
-82.625, -43.875, 1.4626820961688532e-23, 1.4631744352780593e-23 
-82.375, -43.875, 3.575774479030379e-24, 3.5768478354463224e-24 
-82.125, -43.875, 1.72461157290112e-23, 1.7250901719390796e-23 
-81.875, -43.875, 2.4534249648884688e-23, 2.4540502162379665e-23 
-81.625, -43.875, 2.7181140805955687e-23, 2.7187422690820084e-23 
-81.375, -43.875, 3.064926639648894e-23, 3.0655473412649474e-23 
-81.125, -43.875, 2.3353145948581128e-23, 2.3357207618777833e-23 
-80.875, -43.875, 2.5476734628959375e-23, 2.5480437182169973e-23 
-80.625, -43.875, 3.4497188007093905e-23, 3.450147861861031e-23 
-90.125, -43.625, 1.7323677430993198e-23, 1.731295365903214e-23 
-89.875, -43.625, 1.2841664122820974e-23, 1.2834617916000056e-23 
-89.625, -43.625, 9.491542307728966e-24, 9.487048907021445e-24 
-89.375, -43.625, 1.3471807795580254e-23, 1.3466057756427588e-23 
-89.125, -43.625, 1.87354363037878e-23, 1.872831251807178e-23 
-88.875, -43.625, 3.791461759548649e-23, 3.7901967676632694e-23 
-88.625, -43.625, 3.017050102626849e-23, 3.0162018252246316e-23 
-88.375, -43.625, 2.8353723419725786e-23, 2.834753458324211e-23 
-88.125, -43.625, 2.20337086949007e-23, 2.203028502829648e-23 
-87.875, -43.625, 1.9934681595700022e-23, 1.993283777221874e-23 
-87.625, -43.625, 1.8071356157553642e-23, 1.8070746841624976e-23 
-87.375, -43.625, 2.0253598428032927e-23, 2.025382886755513e-23 
-87.125, -43.625, 3.7865185783866655e-23, 3.786732415306444e-23 
-86.875, -43.625, 6.436915924926328e-23, 6.437569718184838e-23 
-86.625, -43.625, 6.142249696998806e-23, 6.143150556371556e-23 
-86.375, -43.625, 5.0781506650777776e-23, 5.0790046622867394e-23 
-86.125, -43.625, 4.0861360474663866e-23, 4.086910534599543e-23 
-85.875, -43.625, 5.498172282144123e-23, 5.499331901277143e-23 
-85.625, -43.625, 6.633229171068015e-23, 6.63477837769641e-23 
-85.375, -43.625, 4.8854257452832055e-23, 4.886700133870366e-23 
-85.125, -43.625, 3.637751187503252e-23, 3.6387994361076196e-23 
-84.875, -43.625, 9.198271165941058e-23, 9.201172872025437e-23 
-84.625, -43.625, 6.360155240626175e-23, 6.362311955336371e-23 
-84.375, -43.625, 2.6662187737160784e-23, 2.6671482314789295e-23 
-84.125, -43.625, 1.944034313418011e-23, 1.9447304970229797e-23 
-83.875, -43.625, 1.9147076648359858e-23, 1.9154115508610817e-23 
-83.625, -43.625, 2.6450979513644655e-23, 2.6460955401806805e-23 
-83.375, -43.625, 2.4814841079388867e-23, 2.482349380765556e-23 
-83.125, -43.625, 5.3835120819260155e-24, 5.385235319616211e-24 
-82.875, -43.625, 9.734744654607018e-24, 9.737582330670288e-24 
-82.625, -43.625, 1.735832269801183e-23, 1.736290578828773e-23 
-82.375, -43.625, 2.243523009597876e-23, 2.2440645203788787e-23 
-82.125, -43.625, 2.295468982079012e-23, 2.2959710117458892e-23 
-81.875, -43.625, 1.824817861275112e-23, 1.82517560486334e-23 
-81.625, -43.625, 1.833236761446544e-23, 1.8335501583068308e-23 
-81.375, -43.625, 2.1905949500863455e-23, 2.1909068040073242e-23 
-81.125, -43.625, 4.637288681606686e-23, 4.637816259340081e-23 
-80.875, -43.625, 6.821103583184262e-23, 6.821684586704769e-23 
-80.625, -43.625, 3.486856317990292e-23, 3.4870643443044866e-23 
-80.375, -43.625, 3.075719097927289e-23, 3.075869396264695e-23 
-80.125, -43.625, 3.249749959944581e-23, 3.2498736853580744e-23 
-79.875, -43.625, 2.180025604089149e-23, 2.180085072469491e-23 
-79.625, -43.625, 1.9070105315578364e-23, 1.9070419695394956e-23 
-79.375, -43.625, 4.1234375475558776e-23, 4.1233923550784444e-23 
-79.125, -43.625, 5.862227007396137e-23, 5.861995170161142e-23 
-78.875, -43.625, 3.108099922333049e-23, 3.107888152559267e-23 
-91.625, -43.375, 9.342950675213819e-23, 9.33136237436495e-23 
-91.375, -43.375, 5.223409409346518e-23, 5.2172981084591556e-23 
-91.125, -43.375, 4.94979009368693e-23, 4.944347091810027e-23 
-90.875, -43.375, 3.8150990849174674e-23, 3.8112705328206575e-23 
-90.625, -43.375, 4.658529435507588e-23, 4.654367146724277e-23 
-90.375, -43.375, 6.350454967116127e-23, 6.345227619792111e-23 
-90.125, -43.375, 4.9833159360120773e-23, 4.9795644161316176e-23 
-89.875, -43.375, 4.235148234083138e-23, 4.2323054702385274e-23 
-89.625, -43.375, 3.1887819232272985e-23, 3.186922673492565e-23 
-89.375, -43.375, 2.609387917839262e-23, 2.6080486589094272e-23 
-89.125, -43.375, 4.0740420058744126e-23, 4.0721408295428476e-23 
-88.875, -43.375, 4.483592116277907e-23, 4.4817413776662326e-23 
-88.625, -43.375, 2.0382967934286333e-23, 2.0375994269512153e-23 
-88.375, -43.375, 2.6254949818765395e-23, 2.6247618326961993e-23 
-88.125, -43.375, 2.2181364155459107e-23, 2.2176565172614373e-23 
-87.875, -43.375, 3.598170493557554e-23, 3.5976183140134065e-23 
-87.625, -43.375, 3.8297908689150536e-23, 3.829428247714726e-23 
-87.375, -43.375, 4.1333732540314516e-23, 4.1331682844680783e-23 
-87.125, -43.375, 5.322700435490958e-23, 5.322676520918535e-23 
-86.875, -43.375, 1.1879863329381203e-22, 1.1880345695083822e-22 
-86.625, -43.375, 1.0409414872021311e-22, 1.0410306967307151e-22 
-86.375, -43.375, 1.1082921376266232e-22, 1.1084371006511148e-22 
-86.125, -43.375, 8.576435617403714e-23, 8.577741415870697e-23 
-85.875, -43.375, 8.045341311443496e-23, 8.046738175249659e-23 
-85.625, -43.375, 7.319602717351383e-23, 7.321039309763852e-23 
-85.375, -43.375, 4.525415648887384e-23, 4.526427393123951e-23 
-85.125, -43.375, 7.300490006849583e-23, 7.302321500648403e-23 
-84.875, -43.375, 8.776822916180012e-23, 8.779264422592853e-23 
-84.625, -43.375, 3.658619491754883e-23, 3.6597237081641835e-23 
-84.375, -43.375, 2.3292529542097867e-23, 2.3299780960258436e-23 
-84.125, -43.375, 2.4695267667085623e-23, 2.4703190571941082e-23 
-83.875, -43.375, 1.38828878424806e-23, 1.3887574793446782e-23 
-83.625, -43.375, 1.2252558681619205e-23, 1.2256713419200545e-23 
-83.375, -43.375, 2.3918482974884432e-23, 2.3925915203143637e-23 
-83.125, -43.375, 2.3163937113941136e-23, 2.3170472992478288e-23 
-82.875, -43.375, 7.623086135229068e-24, 7.625019063216748e-24 
-82.625, -43.375, 8.043234274452988e-24, 8.045052781795269e-24 
-82.375, -43.375, 1.822508020364137e-23, 1.8228787730934592e-23 
-82.125, -43.375, 1.0550586555582423e-23, 1.0552493772919506e-23 
-81.875, -43.375, 7.15139188785395e-24, 7.152505292287251e-24 
-81.625, -43.375, 2.3057501731623783e-23, 2.3060432299444303e-23 
-81.375, -43.375, 7.782424092694919e-23, 7.783190711696736e-23 
-81.125, -43.375, 9.636296898672324e-23, 9.636970622709314e-23 
-80.875, -43.375, 1.0322267458819342e-22, 1.0322694022423521e-22 
-80.625, -43.375, 6.947579569940812e-23, 6.947689397104051e-23 
-80.375, -43.375, 4.240996581253015e-23, 4.2410178477539284e-23 
-80.125, -43.375, 4.7179052829623206e-23, 4.7178780195832795e-23 
-79.875, -43.375, 3.6768489984379935e-23, 3.676788066967172e-23 
-79.625, -43.375, 1.0773127740834586e-23, 1.0772832941250077e-23 
-79.375, -43.375, 2.4899745231680354e-23, 2.489879513767584e-23 
-79.125, -43.375, 3.631932036972291e-23, 3.631693642910861e-23 
-78.875, -43.375, 2.672679408414341e-23, 2.672427575049558e-23 
-78.625, -43.375, 4.4870806684472625e-23, 4.486529604778572e-23 
-78.375, -43.375, 4.3328812464120677e-23, 4.3321910202963813e-23 
-78.125, -43.375, 4.6018023696582155e-23, 4.6009577485716267e-23 
-77.875, -43.375, 4.763323740881145e-23, 4.762339982888848e-23 
-77.625, -43.375, 3.031641257380374e-23, 3.030945457118481e-23 
-77.375, -43.375, 7.85320946552382e-23, 7.85122655646673e-23 
-92.625, -43.125, 1.8316968852350713e-22, 1.8284363442149333e-22 
-92.375, -43.125, 1.4071919221134207e-22, 1.4048277879811565e-22 
-92.125, -43.125, 1.3076432008387017e-22, 1.3055657253217264e-22 
-91.875, -43.125, 1.365974257016866e-22, 1.363916419095082e-22 
-91.625, -43.125, 1.6936025478419845e-22, 1.6911850611413745e-22 
-91.375, -43.125, 1.8265802825868478e-22, 1.8241014725236847e-22 
-91.125, -43.125, 1.827435398851374e-22, 1.825130883652105e-22 
-90.875, -43.125, 1.136281565911174e-22, 1.1349892461368973e-22 
-90.625, -43.125, 9.19305717890082e-23, 9.183613409933748e-23 
-90.375, -43.125, 8.271155651035815e-23, 8.263240665588474e-23 
-90.125, -43.125, 1.0056133531731607e-22, 1.0047330407032176e-22 
