# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -34.375, 2.4588886429457963e-22, 2.4561075064840553e-22 
-85.125, -34.375, 2.762308296675701e-22, 2.759126513011709e-22 
-84.875, -34.375, 1.1021626427097652e-22, 1.1008649976957665e-22 
-84.625, -34.375, 9.413081245051728e-23, 9.401613528176997e-23 
-84.375, -34.375, 6.1788421962183e-23, 6.170941497953446e-23 
-84.125, -34.375, 3.781625043439535e-23, 3.776609696517992e-23 
-83.875, -34.375, 6.108533469082836e-23, 6.100141491176071e-23 
-83.625, -34.375, 1.7037827738589316e-22, 1.7013591737458807e-22 
-83.375, -34.375, 1.2485990953392072e-22, 1.2467559910959137e-22 
-83.125, -34.375, 3.306161117280527e-23, 3.3011191432243257e-23 
-82.875, -34.375, 2.0972744229067827e-23, 2.0939735037709117e-23 
-82.625, -34.375, 3.1930527244600666e-23, 3.187867697347552e-23 
-82.375, -34.375, 2.3817417337104304e-23, 2.3777366695644068e-23 
-82.125, -34.375, 2.1406494103598998e-23, 2.136926178020631e-23 
-81.875, -34.375, 2.2915001657068364e-23, 2.287372451476897e-23 
-81.625, -34.375, 2.677673486410271e-23, 2.672650930427325e-23 
-81.375, -34.375, 3.0171606889847053e-23, 3.0112751122848474e-23 
-81.125, -34.375, 4.238489823387371e-23, 4.2298829052342605e-23 
-80.875, -34.375, 3.948625007426328e-23, 3.94029099194344e-23 
-80.625, -34.375, 4.9181418186039344e-23, 4.907368303436735e-23 
-80.375, -34.375, 5.908262450067238e-23, 5.894847626548446e-23 
-80.125, -34.375, 4.6312580139190385e-23, 4.6203723754461004e-23 
-87.375, -34.125, 1.0153533223166927e-22, 1.0145271994881969e-22 
-87.125, -34.125, 4.5441264739989164e-23, 4.5403599654005576e-23 
-86.875, -34.125, 7.69048052851694e-23, 7.683988860430488e-23 
-86.625, -34.125, 8.169641628859262e-23, 8.16259061005926e-23 
-86.375, -34.125, 6.469070246386109e-23, 6.46328049360094e-23 
-86.125, -34.125, 1.0032344356313243e-22, 1.0023037024996363e-22 
-85.875, -34.125, 1.584512944591144e-22, 1.5829835655878143e-22 
-85.625, -34.125, 1.659161359871457e-22, 1.6575036896615526e-22 
-85.375, -34.125, 5.327510916472586e-23, 5.322077373345094e-23 
-85.125, -34.125, 2.4475897564112834e-22, 2.445031113739926e-22 
-84.875, -34.125, 1.8938078708949585e-22, 1.8917571687445676e-22 
-84.625, -34.125, 7.758141203520513e-23, 7.749422941706003e-23 
-84.375, -34.125, 5.301619971643128e-23, 5.295375176496704e-23 
-84.125, -34.125, 2.241632289160168e-23, 2.2388562556142467e-23 
-83.875, -34.125, 5.095365385358875e-23, 5.088812900845156e-23 
-83.625, -34.125, 9.786225641287143e-23, 9.773164559306216e-23 
-83.375, -34.125, 3.5489586168736434e-23, 3.544029211081884e-23 
-83.125, -34.125, 2.6545182307445636e-23, 2.6506884840523344e-23 
-82.875, -34.125, 2.2993250482742918e-23, 2.2958953445625048e-23 
-82.625, -34.125, 2.2537940497472257e-23, 2.250312413784701e-23 
-82.375, -34.125, 1.894879081865272e-23, 1.891842497944447e-23 
-82.125, -34.125, 2.4983031310624537e-23, 2.4941446990946134e-23 
-81.875, -34.125, 2.4167096321089496e-23, 2.4125072040481954e-23 
-81.625, -34.125, 3.0246622044929917e-23, 3.01917756643319e-23 
-81.375, -34.125, 3.358093528724342e-23, 3.3517544354203116e-23 
-81.125, -34.125, 3.382577721018997e-23, 3.375938733631604e-23 
-80.875, -34.125, 3.547376940626351e-23, 3.540130870466423e-23 
-80.625, -34.125, 4.3597128048379074e-23, 4.350458835174516e-23 
-80.375, -34.125, 7.084189836946165e-23, 7.068586463061008e-23 
-80.125, -34.125, 6.988967538827598e-23, 6.97294109815517e-23 
-79.875, -34.125, 1.2444594372639254e-22, 1.241450935762158e-22 
-79.625, -34.125, 1.4523810407815868e-22, 1.4486998060524151e-22 
-79.375, -34.125, 4.1770459262332946e-23, 4.1661247500712084e-23 
-79.125, -34.125, 5.340861878906606e-23, 5.326481578218891e-23 
-78.875, -34.125, 6.800115385706338e-23, 6.781413561182031e-23 
-78.625, -34.125, 6.552742112367805e-23, 6.534314024446769e-23 
-78.375, -34.125, 6.090532109853945e-23, 6.072908194809535e-23 
-78.125, -34.125, 5.997622922187288e-23, 5.979815043998959e-23 
-88.875, -33.875, 1.6539570913514695e-22, 1.652863546115956e-22 
-88.625, -33.875, 1.3063759263995598e-22, 1.3054684518846242e-22 
-88.375, -33.875, 1.7399157089050006e-22, 1.738709559334398e-22 
-88.125, -33.875, 2.4794772963170303e-22, 2.4777620048073485e-22 
-87.875, -33.875, 1.401298371196217e-22, 1.4003309593256908e-22 
-87.625, -33.875, 1.9129950043063894e-22, 1.911669691241273e-22 
-87.375, -33.875, 1.819685514061131e-22, 1.818397108964576e-22 
-87.125, -33.875, 6.182278795959745e-23, 6.17780727897568e-23 
-86.875, -33.875, 7.554777952082442e-23, 7.549198579705597e-23 
-86.625, -33.875, 9.583473724772593e-23, 9.576214436444727e-23 
-86.375, -33.875, 9.963086190611217e-23, 9.955221400727664e-23 
-86.125, -33.875, 9.806299812058218e-23, 9.798245835510446e-23 
-85.875, -33.875, 1.040014862282664e-22, 1.0391266275686039e-22 
-85.625, -33.875, 2.5208422749566024e-22, 2.518603880231187e-22 
-85.375, -33.875, 2.2236995704121303e-22, 2.221668468687192e-22 
-85.125, -33.875, 1.0341364377779427e-22, 1.03315311839794e-22 
-84.875, -33.875, 1.5828973074841374e-22, 1.581332878304022e-22 
-84.625, -33.875, 1.1905245655427487e-22, 1.1892992277326322e-22 
-84.375, -33.875, 4.271068958943266e-23, 4.2664417389434735e-23 
-84.125, -33.875, 2.7425245577366347e-23, 2.7394048464189905e-23 
-83.875, -33.875, 3.359977744768123e-23, 3.355952062587014e-23 
-83.625, -33.875, 3.8887720285714637e-23, 3.883923516580744e-23 
-83.375, -33.875, 2.2474634905505471e-23, 2.244539246051028e-23 
-83.125, -33.875, 1.424259222968965e-23, 1.4223285327371705e-23 
-82.875, -33.875, 2.013062468332468e-23, 2.01021899248156e-23 
-82.625, -33.875, 1.0094264973387659e-22, 1.0079469389896847e-22 
-82.375, -33.875, 3.61698556531346e-23, 3.611459934930313e-23 
-82.125, -33.875, 4.0150861859431426e-23, 4.008653645258329e-23 
-81.875, -33.875, 5.005737535445354e-23, 4.9973454409065604e-23 
-81.625, -33.875, 3.714635286837595e-23, 3.7081313456298015e-23 
-81.375, -33.875, 3.371986726238782e-23, 3.3658318510960453e-23 
-81.125, -33.875, 2.1839630634348093e-23, 2.1798141990341676e-23 
-80.875, -33.875, 2.6555852617310854e-23, 2.6503412762561595e-23 
-80.625, -33.875, 2.8184599126875604e-23, 2.8126689512563756e-23 
-80.375, -33.875, 5.629310050888868e-23, 5.617234589301872e-23 
-80.125, -33.875, 8.81959851334399e-23, 8.799582289165239e-23 
-79.875, -33.875, 1.3122834027021039e-22, 1.3091418913818024e-22 
-79.625, -33.875, 1.8813745900633502e-22, 1.876650399804087e-22 
-79.375, -33.875, 1.400131852378569e-22, 1.3965041386028417e-22 
-79.125, -33.875, 3.457858618254973e-23, 3.448622927088723e-23 
-78.875, -33.875, 6.595048411842251e-23, 6.576919832594007e-23 
-78.625, -33.875, 6.207146698500357e-23, 6.189699238589452e-23 
-78.375, -33.875, 3.448946325084724e-23, 3.43897109977663e-23 
-78.125, -33.875, 6.052780346452577e-23, 6.034795097730015e-23 
-77.875, -33.875, 7.214701678393302e-23, 7.192719864833515e-23 
-77.625, -33.875, 2.2402638413552058e-22, 2.2333696683508217e-22 
-77.375, -33.875, 3.0456164642421345e-22, 3.0362050329083044e-22 
-77.125, -33.875, 2.665246677004107e-22, 2.656918198696612e-22 
-76.875, -33.875, 8.006464331739293e-23, 7.981167668150028e-23 
-76.625, -33.875, 6.663681818223831e-23, 6.642422368293897e-23 
-89.875, -33.625, 1.902234582989838e-22, 1.9014407010722552e-22 
-89.625, -33.625, 1.4624036139435314e-22, 1.4617592919807286e-22 
-89.375, -33.625, 2.3495509928568876e-23, 2.3484219031296857e-23 
-89.125, -33.625, 8.116241807210501e-23, 8.112017125366147e-23 
-88.875, -33.625, 1.637639253286679e-22, 1.6367213724435352e-22 
-88.625, -33.625, 1.217725412696702e-22, 1.2170089266198437e-22 
-88.375, -33.625, 6.804503224263869e-23, 6.800509299743642e-23 
-88.125, -33.625, 2.190306882059739e-22, 2.18902440127397e-22 
-87.875, -33.625, 2.6518447168482607e-22, 2.6502957794171586e-22 
-87.625, -33.625, 2.442933999368949e-22, 2.441501158883885e-22 
-87.375, -33.625, 2.1248019136572945e-22, 2.123523279782839e-22 
-87.125, -33.625, 5.637319235234694e-23, 5.633840964274981e-23 
-86.875, -33.625, 6.072268792839787e-23, 6.068429601392062e-23 
-86.625, -33.625, 8.378319560679003e-23, 8.372863543430057e-23 
-86.375, -33.625, 1.019309188580872e-22, 1.0186128796185363e-22 
-86.125, -33.625, 1.20104857136842e-22, 1.2001897847393713e-22 
-85.875, -33.625, 1.3381009731067028e-22, 1.3371014875423227e-22 
-85.625, -33.625, 2.066995135489497e-22, 2.0653785537970442e-22 
-85.375, -33.625, 1.8802154492569014e-22, 1.8786744946862635e-22 
-85.125, -33.625, 1.1760559977634355e-22, 1.1750480785489813e-22 
-84.875, -33.625, 6.868755408502871e-23, 6.862611276498122e-23 
-84.625, -33.625, 1.1514506700715222e-22, 1.1503739813556706e-22 
-84.375, -33.625, 8.398854721773435e-23, 8.390546451309813e-23 
-84.125, -33.625, 6.254318386772778e-23, 6.247792888872837e-23 
-83.875, -33.625, 5.528840458266244e-23, 5.522772535225838e-23 
-83.625, -33.625, 3.577372960972762e-23, 3.5732293783474264e-23 
-83.375, -33.625, 2.557765517189232e-23, 2.5546639480681556e-23 
-83.125, -33.625, 2.8522169616348785e-23, 2.848594064732686e-23 
