# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.875, -29.625, 9.714971351264474e-24, 9.721783244463956e-24 
-83.625, -29.625, 8.500302047151246e-24, 8.505899943464479e-24 
-83.375, -29.625, 8.62125512957018e-24, 8.626516353450434e-24 
-83.125, -29.625, 8.755083253142756e-24, 8.760002252609342e-24 
-82.875, -29.625, 7.941474546560331e-24, 7.94555191733399e-24 
-82.625, -29.625, 8.045093968714077e-24, 8.048819133434174e-24 
-82.375, -29.625, 8.423446969127832e-24, 8.426849036430175e-24 
-82.125, -29.625, 5.986860205808966e-24, 5.988924025442592e-24 
-81.875, -29.625, 7.306195437453697e-24, 7.308281854727293e-24 
-81.625, -29.625, 3.879071645974407e-24, 3.879946138958539e-24 
-81.375, -29.625, 1.5878607852771179e-23, 1.5881162909929436e-23 
-81.125, -29.625, 1.0810726126997821e-23, 1.081176810872314e-23 
-80.875, -29.625, 2.87900687490994e-24, 2.879098586208538e-24 
-80.625, -29.625, 6.3609457950904084e-24, 6.360731103266781e-24 
-80.375, -29.625, 1.3705129942248908e-23, 1.370370938778815e-23 
-80.125, -29.625, 1.0827211198282472e-23, 1.0825332111484926e-23 
-79.875, -29.625, 1.1562941031360947e-23, 1.1560112978588239e-23 
-86.125, -29.375, 1.5700871470386313e-23, 1.571636302625182e-23 
-85.875, -29.375, 9.647440071154611e-24, 9.656921356717388e-24 
-85.625, -29.375, 6.975308806865647e-24, 6.98218819599967e-24 
-85.375, -29.375, 1.610144636251008e-23, 1.611725681444575e-23 
-85.125, -29.375, 1.6823028780253525e-23, 1.6839264372238803e-23 
-84.875, -29.375, 1.4040958322072888e-23, 1.4054272441737348e-23 
-84.625, -29.375, 1.5518544143611787e-23, 1.553286988681741e-23 
-84.375, -29.375, 1.4340957332586252e-23, 1.4353600012474228e-23 
-84.125, -29.375, 1.476447856188096e-23, 1.4776881010234362e-23 
-83.875, -29.375, 1.0684363274782054e-23, 1.0692894308236423e-23 
-83.625, -29.375, 1.0263453294564137e-23, 1.0271199905299008e-23 
-83.375, -29.375, 1.7254088961470313e-23, 1.7266205138928088e-23 
-83.125, -29.375, 1.4239184560927013e-23, 1.4248494193291902e-23 
-82.875, -29.375, 7.332175564212043e-24, 7.336614362801508e-24 
-82.625, -29.375, 9.643302040486058e-24, 9.648682858712589e-24 
-82.375, -29.375, 7.394388228459407e-24, 7.398172385392272e-24 
-82.125, -29.375, 4.772387342140785e-24, 4.774547349518003e-24 
-81.875, -29.375, 7.216455318017965e-24, 7.219294624461615e-24 
-81.625, -29.375, 9.849742354255286e-24, 9.853025467983286e-24 
-81.375, -29.375, 8.350143923693277e-24, 8.352388386561584e-24 
-81.125, -29.375, 9.198763767762656e-24, 9.200642760996633e-24 
-80.875, -29.375, 3.886003903451412e-24, 3.886540037284194e-24 
-80.625, -29.375, 9.209873410922335e-24, 9.21044231643338e-24 
-80.375, -29.375, 2.3650190846115477e-23, 2.3649790469450945e-23 
-80.125, -29.375, 3.8478875886545026e-23, 3.847553476499879e-23 
-79.875, -29.375, 2.2618776195312328e-23, 2.2615231106082887e-23 
-79.625, -29.375, 2.433374101180582e-23, 2.4328065772801375e-23 
-79.375, -29.375, 5.271365085103054e-24, 5.269525351174406e-24 
-79.125, -29.375, 8.295042818352903e-24, 8.291150530164245e-24 
-78.875, -29.375, 1.158301103545125e-23, 1.157618336219519e-23 
-78.625, -29.375, 3.8983428310152085e-23, 3.895572986939796e-23 
-78.375, -29.375, 4.215460292166644e-23, 4.211952497021636e-23 
-78.125, -29.375, 7.099977508499503e-23, 7.093221390033151e-23 
-77.875, -29.375, 7.856363305933296e-23, 7.847990368349538e-23 
-77.625, -29.375, 6.542947112825286e-23, 6.535412428734977e-23 
-87.625, -29.125, 1.0275159974943328e-23, 1.0285676171322344e-23 
-87.375, -29.125, 1.096069513851748e-23, 1.097196361844936e-23 
-87.125, -29.125, 5.965781832721172e-24, 5.971949538423023e-24 
-86.875, -29.125, 9.65001182108213e-24, 9.660084852901251e-24 
-86.625, -29.125, 1.3919390638580854e-23, 1.393400931804086e-23 
-86.375, -29.125, 1.8139922996784868e-23, 1.815886342506817e-23 
-86.125, -29.125, 1.635164824775107e-23, 1.6368657518246243e-23 
-85.875, -29.125, 1.4928929020432913e-23, 1.4944527381006305e-23 
