# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.875, -43.125, 3.688373798025024e-23, 3.687586419363922e-23 
-87.625, -43.125, 3.7011121662745675e-23, 3.700538641600159e-23 
-87.375, -43.125, 4.5287713839192626e-23, 4.5282729238284087e-23 
-87.125, -43.125, 1.0868675667694734e-22, 1.0867967359247995e-22 
-86.875, -43.125, 2.4730988697062288e-22, 2.4730487309748363e-22 
-86.625, -43.125, 3.096749587677747e-22, 3.096825838946809e-22 
-86.375, -43.125, 2.3465882075759566e-22, 2.3467513429321818e-22 
-86.125, -43.125, 8.411575831218822e-23, 8.412538267285447e-23 
-85.875, -43.125, 4.915920253747524e-23, 4.916587486899945e-23 
-85.625, -43.125, 2.2417894410672708e-23, 2.2421442505806193e-23 
-85.375, -43.125, 4.96661627066332e-23, 4.9675373396280976e-23 
-85.125, -43.125, 5.860314733373275e-23, 5.861560834437131e-23 
-84.875, -43.125, 3.178859163150187e-23, 3.1796215046907416e-23 
-84.625, -43.125, 3.3198784567230934e-23, 3.3207527351927254e-23 
-84.375, -43.125, 2.6697416629009874e-23, 2.6704699979866834e-23 
-84.125, -43.125, 1.7311132183678203e-23, 1.731614771835249e-23 
-83.875, -43.125, 1.462899927980366e-23, 1.4633361886609317e-23 
-83.625, -43.125, 1.4656034303643708e-23, 1.466042664765766e-23 
-83.375, -43.125, 9.754471065861447e-24, 9.757119037820005e-24 
-83.125, -43.125, 1.6150517354370268e-23, 1.6154443731955565e-23 
-82.875, -43.125, 1.465287434142333e-23, 1.4656019791751823e-23 
-82.625, -43.125, 1.4341515478639783e-23, 1.4344201881700484e-23 
-82.375, -43.125, 1.1541400545277503e-23, 1.1543302065927309e-23 
-82.125, -43.125, 8.387966619426328e-24, 8.389139277392189e-24 
-81.875, -43.125, 1.0240682220089934e-23, 1.024182239218026e-23 
-81.625, -43.125, 2.8373122280117655e-23, 2.837547365100028e-23 
-81.375, -43.125, 4.185992863485663e-23, 4.1862206209054383e-23 
-81.125, -43.125, 4.7249828641756927e-23, 4.725105459594334e-23 
-80.875, -43.125, 4.318560715483978e-23, 4.318549848175734e-23 
-89.875, -42.875, 1.0297192755063506e-22, 1.0288054284001436e-22 
-89.625, -42.875, 1.0684499723396242e-22, 1.067595543101949e-22 
-89.375, -42.875, 9.337074239805835e-23, 9.330322454853018e-23 
-89.125, -42.875, 8.020811863406879e-23, 8.015779366065881e-23 
-88.875, -42.875, 7.941126219853446e-23, 7.936898785571034e-23 
-88.625, -42.875, 7.304286153817731e-23, 7.300911483890675e-23 
-88.375, -42.875, 9.125473605548023e-23, 9.121828882339502e-23 
-88.125, -42.875, 8.598079114310963e-23, 8.595183374637358e-23 
-87.875, -42.875, 7.02090776912028e-23, 7.018982799590618e-23 
-87.625, -42.875, 7.084069331071894e-23, 7.082541579534022e-23 
-87.375, -42.875, 9.17586489674512e-23, 9.174297982071549e-23 
-87.125, -42.875, 1.5981194062509495e-22, 1.5979182528118285e-22 
-86.875, -42.875, 2.748373349283583e-22, 2.748150807151316e-22 
-86.625, -42.875, 4.956108647118189e-22, 4.955929854556687e-22 
-86.375, -42.875, 3.637690999526433e-22, 3.6377230930937343e-22 
-86.125, -42.875, 8.995266647671873e-23, 8.99574988054179e-23 
-85.875, -42.875, 5.0482455056184614e-23, 5.048743296733072e-23 
-85.625, -42.875, 4.6862997344938366e-23, 4.6868674722973464e-23 
-85.375, -42.875, 5.858448371279062e-23, 5.859317354300278e-23 
-85.125, -42.875, 3.2588399864932534e-23, 3.259411951464805e-23 
-84.875, -42.875, 3.6569961829230973e-23, 3.6577374349523845e-23 
-84.625, -42.875, 3.825430997680564e-23, 3.826296404810434e-23 
-84.375, -42.875, 3.173671659239292e-23, 3.1744432810594454e-23 
-84.125, -42.875, 2.7670989994102283e-23, 2.767795875922409e-23 
-83.875, -42.875, 1.7079560054442766e-23, 1.70840064040724e-23 
-83.625, -42.875, 1.2533305678531283e-23, 1.2536587035323997e-23 
-83.375, -42.875, 1.0548053834294957e-23, 1.0550517634146747e-23 
-83.125, -42.875, 1.758376270112699e-23, 1.7587371387665426e-23 
-82.875, -42.875, 2.3369225530844926e-23, 2.3373359047435122e-23 
-82.625, -42.875, 2.1756127099286602e-23, 2.1759380720944506e-23 
-82.375, -42.875, 9.3793965868007e-24, 9.38056533453155e-24 
-82.125, -42.875, 7.736178564389949e-24, 7.736922344613535e-24 
-81.875, -42.875, 6.328429176178773e-24, 6.328857476595201e-24 
-81.625, -42.875, 1.5746495187458215e-23, 1.574711268686425e-23 
-81.375, -42.875, 4.2602058872954267e-23, 4.260251692408284e-23 
-81.125, -42.875, 4.521672681218431e-23, 4.521592598945087e-23 
-80.875, -42.875, 3.899645541384113e-23, 3.899465483775928e-23 
-80.625, -42.875, 1.0168975294111688e-22, 1.0168247454209383e-22 
-80.375, -42.875, 2.3558952466146408e-23, 2.3557013122254418e-23 
-80.125, -42.875, 1.5222869400500904e-23, 1.5221452718907725e-23 
-79.875, -42.875, 2.2340186980592725e-23, 2.2337867925945529e-23 
-79.625, -42.875, 8.799216497349537e-23, 8.798208548430673e-23 
-79.375, -42.875, 1.1662247852801647e-22, 1.16607866544484e-22 
-79.125, -42.875, 8.109115557455871e-23, 8.108012426208138e-23 
-78.875, -42.875, 5.336868028679445e-23, 5.336084690573756e-23 
-91.125, -42.625, 1.8321675298247056e-22, 1.829363197763933e-22 
-90.875, -42.625, 2.290165299950419e-22, 2.2869420903675546e-22 
-90.625, -42.625, 2.831423882047745e-22, 2.8277591841394425e-22 
-90.375, -42.625, 2.674099335101465e-22, 2.670888693963229e-22 
-90.125, -42.625, 1.9393494147961455e-22, 1.9372025620181714e-22 
-89.875, -42.625, 1.4232855010722975e-22, 1.42184321131126e-22 
