# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.375, -37.625, 3.539318279236727e-23, 3.533727838115303e-23 
-84.125, -37.625, 4.425924621387307e-23, 4.4188944978238017e-23 
-83.875, -37.625, 3.741324488529803e-23, 3.7353485900366333e-23 
-83.625, -37.625, 3.7751680520544186e-23, 3.769093589392974e-23 
-83.375, -37.625, 3.4767750817234834e-23, 3.471145618294885e-23 
-83.125, -37.625, 4.1615054115941765e-23, 4.154724734333096e-23 
-82.875, -37.625, 4.241156525744447e-23, 4.234202729321074e-23 
-82.625, -37.625, 2.830960236520824e-23, 2.8262896698904043e-23 
-82.375, -37.625, 4.1630756999425156e-23, 4.1561648490629536e-23 
-87.375, -37.375, 2.0958216652319544e-22, 2.092209250526921e-22 
-87.125, -37.375, 1.283725970750639e-22, 1.281560355901843e-22 
-86.875, -37.375, 1.093828494490934e-22, 1.0920146326469613e-22 
-86.625, -37.375, 4.067025116607122e-23, 4.060316752002432e-23 
-86.375, -37.375, 2.655418865601264e-23, 2.6510197031284936e-23 
-86.125, -37.375, 4.861030356827465e-23, 4.853017067365227e-23 
-85.875, -37.375, 4.457216851660539e-23, 4.4499057789314737e-23 
-85.625, -37.375, 2.0626766563204258e-23, 2.0593127207027748e-23 
-85.375, -37.375, 1.1052572284558526e-23, 1.1034700583822533e-23 
-85.125, -37.375, 3.860207240700282e-23, 3.854019000001473e-23 
-84.875, -37.375, 4.844075917154985e-23, 4.836341089647495e-23 
-84.625, -37.375, 2.8138141901204e-23, 2.80929623995762e-23 
-84.375, -37.375, 2.472877076984007e-23, 2.4688846078187666e-23 
-84.125, -37.375, 5.426842952896247e-23, 5.41803315072315e-23 
-83.875, -37.375, 4.959339100616737e-23, 4.9512442367245376e-23 
-83.625, -37.375, 3.207497233788085e-23, 3.202218917233049e-23 
-83.375, -37.375, 4.012374085389292e-23, 4.0056459361902103e-23 
-83.125, -37.375, 5.460149671443786e-23, 5.450938028348358e-23 
-82.875, -37.375, 5.711532083871215e-23, 5.701837982798418e-23 
-82.625, -37.375, 3.524793319149238e-23, 3.518774723762627e-23 
-82.375, -37.375, 3.8657958724964534e-23, 3.859155516426032e-23 
-82.125, -37.375, 3.2661522811672355e-23, 3.2605085747583466e-23 
-81.875, -37.375, 2.7156336197136097e-23, 2.710913430020773e-23 
-81.625, -37.375, 6.997125421662646e-23, 6.984863023998164e-23 
-81.375, -37.375, 7.781142575185061e-23, 7.767249635831686e-23 
-81.125, -37.375, 4.024000504260736e-23, 4.016683125182591e-23 
-80.875, -37.375, 4.405706453659367e-23, 4.397519749071146e-23 
-80.625, -37.375, 5.404401455255512e-23, 5.394079046543401e-23 
-80.375, -37.375, 6.787295003076965e-23, 6.77410929208972e-23 
-80.125, -37.375, 6.178677519291527e-23, 6.166505617793102e-23 
-79.875, -37.375, 4.6880089655937294e-23, 4.6786457719330873e-23 
-79.625, -37.375, 7.47951594408091e-24, 7.464390336684618e-24 
-79.375, -37.375, 9.325305770558852e-24, 9.306320846256211e-24 
-88.875, -37.125, 3.34190877528328e-23, 3.336192854138185e-23 
-88.625, -37.125, 3.4505060745939754e-23, 3.444590559058194e-23 
-88.375, -37.125, 7.110118642788744e-23, 7.097939501682116e-23 
-88.125, -37.125, 2.7778393760894043e-22, 2.773062724078988e-22 
-87.875, -37.125, 2.489942582935467e-22, 2.485607945641429e-22 
-87.625, -37.125, 1.0990156172588855e-22, 1.09709632627409e-22 
-87.375, -37.125, 1.4449243081847697e-22, 1.4424688189570818e-22 
-87.125, -37.125, 1.3008736188854942e-22, 1.2987045508876564e-22 
-86.875, -37.125, 1.0375045024678694e-22, 1.0357889841143383e-22 
-86.625, -37.125, 5.783912189188387e-23, 5.774399458206061e-23 
-86.375, -37.125, 4.0703896223665943e-23, 4.063658988272097e-23 
-86.125, -37.125, 4.620985264933822e-23, 4.613310984187914e-23 
-85.875, -37.125, 5.647193287595396e-23, 5.637861033035944e-23 
-85.625, -37.125, 4.126152146098323e-23, 4.119372345716292e-23 
-85.375, -37.125, 2.0642279000915276e-23, 2.0608647744369867e-23 
-85.125, -37.125, 2.4851400468535867e-23, 2.4811069913991748e-23 
-84.875, -37.125, 1.6443876387980545e-23, 1.6417044253098765e-23 
-84.625, -37.125, 2.632052380860268e-23, 2.6277342045823906e-23 
-84.375, -37.125, 3.311428747332505e-23, 3.305966601104374e-23 
-84.125, -37.125, 5.862895019172267e-23, 5.85317226096586e-23 
-83.875, -37.125, 5.672119324515156e-23, 5.662662622332413e-23 
-83.625, -37.125, 2.5462540746629976e-23, 2.5419748470208056e-23 
-83.375, -37.125, 7.91229802651278e-23, 7.898740627035887e-23 
-83.125, -37.125, 7.963932895330967e-23, 7.950037772869198e-23 
-82.875, -37.125, 4.5271083712397426e-23, 4.519163415892722e-23 
-82.625, -37.125, 4.9699986924337573e-23, 4.961225698082678e-23 
-82.375, -37.125, 5.48121454330153e-23, 5.471483155600073e-23 
-82.125, -37.125, 4.0419290629766923e-23, 4.0347116987751267e-23 
-81.875, -37.125, 4.7351646843607474e-23, 4.726661086615695e-23 
-81.625, -37.125, 5.876145100950408e-23, 5.865508243331328e-23 
-81.375, -37.125, 6.611545419867103e-23, 6.599359363673447e-23 
-81.125, -37.125, 4.983636549688091e-23, 4.974253001138304e-23 
-80.875, -37.125, 7.111627929306768e-23, 7.097841339156302e-23 
-80.625, -37.125, 6.207615303073437e-23, 6.195259701356552e-23 
-80.375, -37.125, 4.4168325279367225e-23, 4.407895670331097e-23 
-80.125, -37.125, 3.8488412235613863e-23, 3.840927793201291e-23 
-79.875, -37.125, 4.7460243799124836e-23, 4.736134512324754e-23 
-79.625, -37.125, 2.4207966308365476e-23, 2.4156847270692623e-23 
-79.375, -37.125, 7.341874710797953e-24, 7.326271466668046e-24 
-79.125, -37.125, 3.598379215531025e-23, 3.590660010911436e-23 
-78.875, -37.125, 1.1034878790879442e-22, 1.1010805971551714e-22 
-78.625, -37.125, 1.1326586057761947e-22, 1.1301505572742865e-22 
-78.375, -37.125, 1.201808254708161e-22, 1.1991358394381962e-22 
-78.125, -37.125, 9.754216147137685e-23, 9.732462441442073e-23 
