# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-88.125, -46.375, 1.6385402269601363e-23, 1.639333274183123e-23 
-87.875, -46.375, 1.2705777379762973e-23, 1.2712394594070021e-23 
-87.625, -46.375, 1.466268425558927e-23, 1.4670970034402457e-23 
-87.375, -46.375, 1.6241737907142784e-23, 1.625156032407591e-23 
-87.125, -46.375, 1.4505978053712054e-23, 1.4515575789998897e-23 
-86.875, -46.375, 1.2900057582725623e-23, 1.2909337059972573e-23 
-86.625, -46.375, 1.857832751256324e-23, 1.8592639117069765e-23 
-86.375, -46.375, 2.545817896059144e-23, 2.5478494491531114e-23 
-86.125, -46.375, 3.040573251231273e-23, 3.0430614349121073e-23 
-85.875, -46.375, 6.36163025086332e-23, 6.366997284064862e-23 
-85.625, -46.375, 9.272447551618476e-23, 9.280578276191692e-23 
-85.375, -46.375, 1.5197856869894194e-22, 1.5211616433657022e-22 
-85.125, -46.375, 1.661600378848113e-22, 1.6631520720543802e-22 
-84.875, -46.375, 1.725794524657801e-22, 1.7274403210656378e-22 
-84.625, -46.375, 2.0878924477164004e-22, 2.0899002442392617e-22 
-84.375, -46.375, 2.522635549737905e-22, 2.525057510662523e-22 
-84.125, -46.375, 2.2645213285401647e-22, 2.2666919743167368e-22 
-83.875, -46.375, 1.6524507350326675e-22, 1.654032128194387e-22 
-83.625, -46.375, 1.8339206891990393e-22, 1.8356685549689288e-22 
-83.375, -46.375, 1.3716572431069992e-22, 1.3729519096099872e-22 
-83.125, -46.375, 1.7256387162576408e-22, 1.7272523033466051e-22 
-82.875, -46.375, 1.5006183306258957e-22, 1.5020082975489683e-22 
-82.625, -46.375, 1.7775632329921065e-22, 1.7791859829930074e-22 
-82.375, -46.375, 2.805495344972615e-22, 2.8079643818570247e-22 
-82.125, -46.375, 2.287262386197046e-22, 2.289237865330396e-22 
-81.875, -46.375, 3.303783384352325e-23, 3.3065878829567755e-23 
-90.375, -46.125, 8.911996089060016e-23, 8.913537052494683e-23 
-90.125, -46.125, 8.725889214452366e-23, 8.727703930083818e-23 
-89.875, -46.125, 6.107845239209805e-23, 6.10932961329108e-23 
-89.625, -46.125, 7.13536544887314e-23, 7.137317794331389e-23 
-89.375, -46.125, 7.554148929149343e-23, 7.556344510802126e-23 
