# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.125, -20.375, 4.226368090460939e-23, 4.2333371026623e-23 
-80.875, -20.375, 1.0897657175454604e-23, 1.09155511493811e-23 
-80.625, -20.375, 2.081945761624528e-23, 2.085349883539808e-23 
-80.375, -20.375, 1.3223823731761581e-23, 1.3245353878972042e-23 
-80.125, -20.375, 1.4374578859108516e-23, 1.439788291332871e-23 
-79.875, -20.375, 1.7522934550474912e-23, 1.7551222876229516e-23 
-79.625, -20.375, 1.679712681553335e-23, 1.6824386236974823e-23 
-79.375, -20.375, 2.054869659720963e-23, 2.0582219002686104e-23 
-84.125, -20.125, 1.843865761815971e-23, 1.8470594087254946e-23 
-83.875, -20.125, 1.834249595102083e-23, 1.8374692292578826e-23 
-83.625, -20.125, 1.3341747592704882e-23, 1.3365408465988473e-23 
-83.375, -20.125, 1.1228457523591212e-23, 1.1248054321305883e-23 
-83.125, -20.125, 1.385657015760027e-23, 1.3880336847016695e-23 
-82.875, -20.125, 1.6267065743072527e-23, 1.6294721321784742e-23 
-82.625, -20.125, 1.2939342505884454e-23, 1.2961183142116183e-23 
-82.375, -20.125, 8.080733945646528e-24, 8.09437638939556e-24 
-82.125, -20.125, 8.2887106440231e-24, 8.302662303959812e-24 
-81.875, -20.125, 8.141565202283506e-24, 8.15514628960959e-24 
-81.625, -20.125, 1.0554920097141107e-23, 1.0572367624656918e-23 
-81.375, -20.125, 3.086823071511469e-23, 3.0918899172316207e-23 
-81.125, -20.125, 3.8005951804251035e-23, 3.806807286106679e-23 
-80.875, -20.125, 1.1518918247459325e-23, 1.153766613796348e-23 
-80.625, -20.125, 9.701945676535225e-24, 9.717669030307067e-24 
-80.375, -20.125, 7.913854596101383e-24, 7.926625220347852e-24 
-80.125, -20.125, 7.223863505356418e-24, 7.235471047534817e-24 
-79.875, -20.125, 2.761774444691667e-23, 2.7662356375276026e-23 
-79.625, -20.125, 2.5516006787392062e-23, 2.5557440654644034e-23 
-79.375, -20.125, 1.3384536099864067e-23, 1.34063842214692e-23 
-79.125, -20.125, 2.7218479872798025e-23, 2.726314111924308e-23 
-78.875, -20.125, 2.8865599674055496e-23, 2.8913209001231923e-23 
-78.625, -20.125, 2.3179923567066578e-23, 2.321829651205321e-23 
-78.375, -20.125, 2.4645022398571018e-23, 2.468561726437257e-23 
-78.125, -20.125, 1.7536776321685906e-23, 1.7565505236162804e-23 
-77.875, -20.125, 2.181579641583424e-23, 2.1851893636892162e-23 
-77.625, -20.125, 1.587544508951529e-23, 1.5901918842089873e-23 
-77.375, -20.125, 1.5386728519983983e-23, 1.5412249220591827e-23 
-77.125, -20.125, 3.076242795031032e-23, 3.081317501804633e-23 
-76.875, -20.125, 2.7468548486875706e-23, 2.751361534626935e-23 
-76.625, -20.125, 1.7253182691181574e-23, 1.7281334681363113e-23 
