# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.375, -24.625, 7.674756923430989e-24, 7.689437758067685e-24 
-84.125, -24.625, 9.414933718561416e-24, 9.432919578953114e-24 
-83.875, -24.625, 9.829486786375006e-24, 9.848239833876335e-24 
-83.625, -24.625, 1.0044230073445355e-23, 1.0063357143018777e-23 
-83.375, -24.625, 1.6421316581203585e-23, 1.6452032249188974e-23 
-83.125, -24.625, 1.109739433172487e-23, 1.1117749851679407e-23 
-82.875, -24.625, 1.0760518435015268e-23, 1.0779866364935131e-23 
-82.625, -24.625, 8.364055172495331e-24, 8.37876644425721e-24 
-82.375, -24.625, 8.702321603072636e-24, 8.717176374858667e-24 
-82.125, -24.625, 3.4755175805991984e-24, 3.481269951475615e-24 
-81.875, -24.625, 2.5181161772116227e-23, 2.5221533111827255e-23 
-81.625, -24.625, 3.1456233208892026e-23, 3.150493016508663e-23 
-81.375, -24.625, 8.074682334050922e-24, 8.086721604105913e-24 
-81.125, -24.625, 8.803952804161416e-24, 8.816576749352974e-24 
-80.875, -24.625, 3.898708236698789e-24, 3.904075984855539e-24 
-80.625, -24.625, 6.233199280485179e-24, 6.241405338765325e-24 
-80.375, -24.625, 9.78118416945487e-24, 9.793400600709493e-24 
-80.125, -24.625, 9.278518176365296e-24, 9.289480174053509e-24 
-79.875, -24.625, 5.745999062142644e-24, 5.7524540669742046e-24 
-79.625, -24.625, 4.223858938243825e-24, 4.228384303036987e-24 
-79.375, -24.625, 2.8410578814384196e-23, 2.8439827433672267e-23 
-79.125, -24.625, 4.287245154376988e-23, 4.291479292975791e-23 
-78.875, -24.625, 5.951016925467888e-24, 5.9566449679501216e-24 
-78.625, -24.625, 8.53438113204909e-24, 8.542108773136053e-24 
-78.375, -24.625, 5.223843846942708e-24, 5.2283792032402194e-24 
-78.125, -24.625, 5.6947831157685444e-24, 5.69949706730665e-24 
-77.875, -24.625, 1.1764169566398321e-23, 1.1773431860738679e-23 
-85.875, -24.375, 3.016796387529377e-23, 3.0223850276822366e-23 
-85.625, -24.375, 1.2979747288816648e-23, 1.3004098605077649e-23 
-85.375, -24.375, 6.539175413841266e-24, 6.551576963362516e-24 
-85.125, -24.375, 5.8018685533010946e-24, 5.812948088279474e-24 
-84.875, -24.375, 3.9016374088025334e-24, 3.9091394722948216e-24 
-84.625, -24.375, 4.7023696027564736e-24, 4.711463023291212e-24 
-84.375, -24.375, 1.1233794985068113e-23, 1.1255531778458248e-23 
-84.125, -24.375, 6.85048317316677e-24, 6.86372124141255e-24 
-83.875, -24.375, 5.1715918473827304e-24, 5.181572554820349e-24 
-83.625, -24.375, 1.3505688987140508e-23, 1.3531705789781192e-23 
-83.375, -24.375, 1.7581718217815922e-23, 1.7614992469412993e-23 
-83.125, -24.375, 2.3969375392840666e-23, 2.4013870524172904e-23 
-82.875, -24.375, 2.581202340114318e-23, 2.5859030780874534e-23 
-82.625, -24.375, 1.2130602217736033e-23, 1.2152321191302392e-23 
-82.375, -24.375, 7.810314891653274e-24, 7.823893493129719e-24 
-82.125, -24.375, 5.994561223859017e-24, 6.004672055394691e-24 
-81.875, -24.375, 1.4328596882417507e-23, 1.435202111536094e-23 
-81.625, -24.375, 4.8035681313956855e-23, 4.811167214019127e-23 
-81.375, -24.375, 3.562885598511e-23, 3.568318527649041e-23 
-81.125, -24.375, 9.947899516557282e-24, 9.962500749885026e-24 
-80.875, -24.375, 8.627650638376347e-24, 8.639832451234816e-24 
-80.625, -24.375, 1.0351172868250648e-23, 1.0365312712361499e-23 
-80.375, -24.375, 9.762859867727943e-24, 9.775536700366591e-24 
-80.125, -24.375, 8.920439914509998e-24, 8.931420426007614e-24 
-79.875, -24.375, 1.1590546565341524e-23, 1.1604039883598439e-23 
-79.625, -24.375, 1.1885790277960927e-23, 1.189909453262611e-23 
-79.375, -24.375, 9.969842557489911e-24, 9.98070090618378e-24 
-79.125, -24.375, 4.8941475244940465e-23, 4.899272844966069e-23 
-78.875, -24.375, 3.525828691628207e-23, 3.529373381066659e-23 
-78.625, -24.375, 9.002791225280897e-24, 9.011479756046354e-24 
