# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.125, -38.875, 6.22658986161088e-23, 6.216581756578904e-23 
-86.875, -38.875, 5.295617305870512e-23, 5.287271200209373e-23 
-86.625, -38.875, 3.8001420885179116e-23, 3.794291237807306e-23 
-86.375, -38.875, 6.124284830878185e-23, 6.11514893042035e-23 
-86.125, -38.875, 5.913152481800902e-23, 5.904550455999384e-23 
-85.875, -38.875, 7.775604323630857e-23, 7.764580799114348e-23 
-85.625, -38.875, 6.318071235224528e-23, 6.30934016999462e-23 
-85.375, -38.875, 9.034065407600648e-23, 9.021863559982151e-23 
-85.125, -38.875, 1.0668458957011715e-22, 1.0654383219753994e-22 
-84.875, -38.875, 9.010053943481082e-23, 8.998448005681805e-23 
-84.625, -38.875, 8.804401903003732e-23, 8.793304870839885e-23 
-84.375, -38.875, 1.0590032237770974e-22, 1.0576833123152684e-22 
-84.125, -38.875, 1.352066069506468e-22, 1.3503998542768934e-22 
-83.875, -38.875, 1.1823708017727858e-22, 1.180929946510384e-22 
-83.625, -38.875, 1.2073112950010896e-22, 1.205845921573349e-22 
-83.375, -38.875, 8.90687985175604e-23, 8.895978165052196e-23 
-83.125, -38.875, 9.850938819043276e-23, 9.838779900318944e-23 
-82.875, -38.875, 1.0562624721932063e-22, 1.0549478289208869e-22 
-82.625, -38.875, 5.748406414965427e-23, 5.741192478856286e-23 
-82.375, -38.875, 6.717042185920757e-23, 6.708543296846644e-23 
-82.125, -38.875, 7.532283795051525e-23, 7.522675617841287e-23 
-81.875, -38.875, 6.507206197508696e-23, 6.498843499661538e-23 
-81.625, -38.875, 8.277859607583463e-23, 8.26731755863028e-23 
-81.375, -38.875, 9.778393352603742e-23, 9.765952634403076e-23 
-81.125, -38.875, 1.3377452610034942e-22, 1.3360294790906419e-22 
-80.875, -38.875, 1.5476775973539684e-22, 1.5456765763695929e-22 
-80.625, -38.875, 1.8169795284602383e-22, 1.8146115601764098e-22 
-80.375, -38.875, 1.226503600018635e-22, 1.2248925017491362e-22 
-80.125, -38.875, 1.1504692452853157e-22, 1.1489461444378123e-22 
-88.875, -38.625, 1.4745927555731805e-22, 1.4720260182470918e-22 
-88.625, -38.625, 1.292964484514541e-22, 1.2907494780806696e-22 
-88.375, -38.625, 8.692088627013081e-23, 8.677157931688265e-23 
-88.125, -38.625, 6.602897884352723e-23, 6.591496678085342e-23 
-87.875, -38.625, 3.114374436794491e-23, 3.108968939748798e-23 
-87.625, -38.625, 3.948512585797633e-23, 3.9416606547891144e-23 
-87.375, -38.625, 4.8245343841956545e-23, 4.816313185668795e-23 
-87.125, -38.625, 4.327946330841294e-23, 4.320706711205225e-23 
-86.875, -38.625, 2.8237539057375615e-23, 2.819118761578504e-23 
-86.625, -38.625, 5.441236665664336e-23, 5.432463988224094e-23 
-86.375, -38.625, 5.767700703381556e-23, 5.75861522862333e-23 
-86.125, -38.625, 5.973983143046279e-23, 5.96479390298162e-23 
-85.875, -38.625, 7.709022890508852e-23, 7.697450201248832e-23 
-85.625, -38.625, 8.07844997005185e-23, 8.066611815587485e-23 
-85.375, -38.625, 9.368883060444144e-23, 9.355446890358912e-23 
-85.125, -38.625, 1.0100336106868353e-22, 1.0086166788869661e-22 
-84.875, -38.625, 5.845803356631503e-23, 5.837785335238993e-23 
-84.625, -38.625, 8.718229725631184e-23, 8.706491760070895e-23 
-84.375, -38.625, 8.684318239350835e-23, 8.672747732914302e-23 
-84.125, -38.625, 1.0448801516069823e-22, 1.0435026655184017e-22 
-83.875, -38.625, 1.2556834675603284e-22, 1.254045685973398e-22 
-83.625, -38.625, 1.0047293958104511e-22, 1.0034251067980331e-22 
-83.375, -38.625, 6.984449910524461e-23, 6.975311724452092e-23 
-83.125, -38.625, 1.261633395535008e-22, 1.2599696940844362e-22 
-82.875, -38.625, 1.0553727544296962e-22, 1.053970148038598e-22 
-82.625, -38.625, 7.155466688314615e-23, 7.145883074232716e-23 
-82.375, -38.625, 5.2031740350007114e-23, 5.1961514787203127e-23 
-82.125, -38.625, 6.557783876892072e-23, 6.548865332052568e-23 
-81.875, -38.625, 5.8714059048146e-23, 5.863360203283251e-23 
-81.625, -38.625, 4.6812458908976376e-23, 4.6747827526868535e-23 
-81.375, -38.625, 7.295724380561272e-23, 7.285576245951039e-23 
