# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.125, -32.875, 8.411878334472149e-23, 8.405767316832399e-23 
-83.875, -32.875, 2.5805483297111975e-23, 2.5785475692641683e-23 
-83.625, -32.875, 2.0279514430030918e-23, 2.0262750094138322e-23 
-83.375, -32.875, 3.5636465565059866e-23, 3.5605488926861005e-23 
-83.125, -32.875, 4.719311074106929e-23, 4.715026905614523e-23 
-82.875, -32.875, 4.587878858411214e-23, 4.583482512882014e-23 
-82.625, -32.875, 4.0618233737448646e-23, 4.057708959018632e-23 
-82.375, -32.875, 3.64148517992319e-23, 3.6375487408505695e-23 
-82.125, -32.875, 3.886506102227242e-23, 3.88204032146619e-23 
-81.875, -32.875, 3.7421953317381106e-23, 3.737637959054025e-23 
-81.625, -32.875, 4.0693286880197303e-23, 4.0640736642046383e-23 
-81.375, -32.875, 5.1547420885845943e-23, 5.147654733588658e-23 
-81.125, -32.875, 3.554266800281419e-23, 3.548962423999258e-23 
-80.875, -32.875, 1.9780296739007035e-22, 1.974845296074063e-22 
-86.625, -32.625, 3.196254888853791e-24, 3.1958725196300796e-24 
-86.375, -32.625, 1.1431476885901145e-23, 1.1429560494612103e-23 
-86.125, -32.625, 1.977396801501508e-23, 1.976970368812165e-23 
-85.875, -32.625, 1.3439641080116704e-23, 1.3436097500212444e-23 
-85.625, -32.625, 1.2759238872140179e-23, 1.275525954805898e-23 
-85.375, -32.625, 1.4970831387144782e-23, 1.496536128839057e-23 
-85.125, -32.625, 2.721515603713239e-23, 2.7203755865206306e-23 
-84.875, -32.625, 1.0193098693482988e-23, 1.0188283491639706e-23 
-84.625, -32.625, 4.8224928489479744e-24, 4.819962126517063e-24 
-84.375, -32.625, 8.722047967183625e-23, 8.717052047154391e-23 
-84.125, -32.625, 8.83529679939041e-23, 8.829811757398626e-23 
-83.875, -32.625, 4.199843541764981e-23, 4.197034564779022e-23 
-83.625, -32.625, 4.933484321360733e-23, 4.9299584782770025e-23 
-83.375, -32.625, 5.446715028432252e-23, 5.442613093949427e-23 
-83.125, -32.625, 5.692570575907942e-23, 5.688064009050992e-23 
-82.875, -32.625, 5.542776183286367e-23, 5.538174497744106e-23 
-82.625, -32.625, 4.601576501114927e-23, 4.5975066053175525e-23 
-82.375, -32.625, 4.1501622232522874e-23, 4.146209152749841e-23 
-82.125, -32.625, 3.524113496382617e-23, 3.520516920707463e-23 
-81.875, -32.625, 2.3684305650483622e-23, 2.3658522615429356e-23 
-81.625, -32.625, 2.6324909346720857e-23, 2.629422470303769e-23 
-81.375, -32.625, 4.6113979831834595e-23, 4.6054811279064084e-23 
-81.125, -32.625, 4.448089387195482e-23, 4.441859507840561e-23 
-80.875, -32.625, 3.189914138300402e-23, 3.185071675210487e-23 
-80.625, -32.625, 1.4803328369483914e-23, 1.4779180444967884e-23 
-80.375, -32.625, 1.3054011387718699e-23, 1.3031470273035605e-23 
-80.125, -32.625, 3.3980270249383126e-23, 3.3918349197930455e-23 
-79.875, -32.625, 4.300581191050222e-23, 4.292333660879748e-23 
-79.625, -32.625, 4.181337359295787e-23, 4.172889030683047e-23 
-79.375, -32.625, 6.493824975350797e-23, 6.479905760228843e-23 
-79.125, -32.625, 1.0849507768649879e-22, 1.0824918196230975e-22 
-78.875, -32.625, 9.709937875074997e-23, 9.686737033166611e-23 
-78.625, -32.625, 3.75401848623655e-23, 3.7445966921119135e-23 
-78.375, -32.625, 4.2124610518601737e-23, 4.2014572279766946e-23 
-88.125, -32.375, 9.578964415822922e-23, 9.579362945258671e-23 
-87.875, -32.375, 5.478937044549808e-23, 5.47925632235532e-23 
-87.625, -32.375, 5.146093544718774e-24, 5.146383362892372e-24 
-87.375, -32.375, 5.279782835716431e-24, 5.279953615634543e-24 
-87.125, -32.375, 5.6941201765568575e-24, 5.6942185937983584e-24 
-86.875, -32.375, 6.1174971026089605e-24, 6.117510695101098e-24 
-86.625, -32.375, 4.677749658044046e-24, 4.6776552492074556e-24 
-86.375, -32.375, 9.656994643250512e-24, 9.656336099429273e-24 
-86.125, -32.375, 9.855588155822029e-24, 9.854442886171802e-24 
-85.875, -32.375, 5.8985361028894154e-24, 5.897592433852527e-24 
-85.625, -32.375, 4.655563216276778e-24, 4.654655123936104e-24 
-85.375, -32.375, 7.504937779898937e-24, 7.503106474721932e-24 
-85.125, -32.375, 5.55115157246129e-24, 5.549499996508841e-24 
-84.875, -32.375, 7.835518816276389e-24, 7.832768341121768e-24 
-84.625, -32.375, 5.616942750672599e-24, 5.614676862373972e-24 
-84.375, -32.375, 8.346627658453826e-23, 8.342859830784101e-23 
-84.125, -32.375, 1.0638493084216733e-22, 1.063317983102973e-22 
-83.875, -32.375, 6.888163505655473e-23, 6.884392547229466e-23 
-83.625, -32.375, 6.658000770505424e-23, 6.654050569708297e-23 
-83.375, -32.375, 6.705941396829942e-23, 6.701705069644044e-23 
-83.125, -32.375, 5.848835617563478e-23, 5.84491524656369e-23 
-82.875, -32.375, 3.5260141180479454e-23, 3.5235012725208304e-23 
-82.625, -32.375, 3.79742263627504e-23, 3.794511336059688e-23 
-82.375, -32.375, 4.0158458851542024e-23, 4.0125157371647584e-23 
-82.125, -32.375, 2.1044039136806487e-23, 2.102515618578272e-23 
-81.875, -32.375, 1.6039955700962926e-23, 1.6024471373077093e-23 
-81.625, -32.375, 1.8249800946532875e-23, 1.823077804388086e-23 
-81.375, -32.375, 3.9558864005640935e-23, 3.951298180823363e-23 
-81.125, -32.375, 4.652295359776252e-23, 4.6463528448002926e-23 
-80.875, -32.375, 4.249549257619745e-23, 4.2436470488030814e-23 
-80.625, -32.375, 2.7537954463963303e-23, 2.749712351212904e-23 
-80.375, -32.375, 1.6341743817029345e-23, 1.6315718625617327e-23 
-80.125, -32.375, 2.982038215930898e-23, 2.9770043302871175e-23 
-79.875, -32.375, 2.9098705299877494e-23, 2.904680549893102e-23 
-79.625, -32.375, 4.040253733270849e-23, 4.032603394036812e-23 
-79.375, -32.375, 4.758053611611e-23, 4.748206520222232e-23 
-79.125, -32.375, 1.3355613294839706e-22, 1.3326330640076276e-22 
-78.875, -32.375, 1.371611765881922e-22, 1.3684357885407586e-22 
-78.625, -32.375, 8.070827536294366e-23, 8.051167737932975e-23 
-78.375, -32.375, 6.606298345533872e-23, 6.589529377938776e-23 
-78.125, -32.375, 5.391221392508282e-23, 5.376996434853895e-23 
-77.875, -32.375, 3.487794320328327e-23, 3.4782457597572826e-23 
-77.625, -32.375, 5.468485220639372e-23, 5.453027188042128e-23 
-77.375, -32.375, 1.514385393850661e-22, 1.5100194030443727e-22 
-77.125, -32.375, 1.386740528944565e-22, 1.382664517627874e-22 
-76.875, -32.375, 1.6264766802490126e-22, 1.6216045084170307e-22 
-89.375, -32.125, 1.2493850896736934e-23, 1.2495307632489222e-23 
-89.125, -32.125, 8.073441044264326e-24, 8.07427815139901e-24 
-88.875, -32.125, 9.251559057040434e-24, 9.252508602889964e-24 
-88.625, -32.125, 6.5548400213267926e-24, 6.555538674399373e-24 
-88.375, -32.125, 1.3421047591004734e-23, 1.3422762316334673e-23 
-88.125, -32.125, 4.2344618829220677e-23, 4.235073630634423e-23 
-87.875, -32.125, 1.2801864533971311e-23, 1.2803774263650317e-23 
-87.625, -32.125, 7.868439274046073e-24, 7.869630116348559e-24 
-87.375, -32.125, 5.04551620602481e-24, 5.046226020853795e-24 
-87.125, -32.125, 6.2495961375731766e-24, 6.250325673426488e-24 
-86.875, -32.125, 6.834042357650464e-24, 6.834737184219004e-24 
-86.625, -32.125, 7.750473774876688e-24, 7.751088133124637e-24 
-86.375, -32.125, 1.1858736441089845e-23, 1.1859107104526525e-23 
-86.125, -32.125, 1.3041293787148388e-23, 1.3041130048190126e-23 
-85.875, -32.125, 9.580462277487521e-24, 9.580039848583499e-24 
-85.625, -32.125, 1.0104396655005063e-23, 1.0103596750330906e-23 
-85.375, -32.125, 1.0637396956579381e-23, 1.0636044123266283e-23 
-85.125, -32.125, 3.874037960832902e-24, 3.873355561216734e-24 
-84.875, -32.125, 3.6434576715352536e-24, 3.64262093965644e-24 
-84.625, -32.125, 4.5228375418798904e-24, 4.5215619728947214e-24 
-84.375, -32.125, 1.9076536494963444e-23, 1.907024038673734e-23 
-84.125, -32.125, 6.83882626777646e-23, 6.836240770923159e-23 
-83.875, -32.125, 5.307336569111021e-23, 5.305075223968155e-23 
-83.625, -32.125, 5.21221807805525e-23, 5.2097583019650504e-23 
-83.375, -32.125, 4.584571995500199e-23, 4.582232255527944e-23 
-83.125, -32.125, 2.2235961012269158e-23, 2.2223671368620957e-23 
-82.875, -32.125, 1.2680345703921104e-23, 1.2672639548953596e-23 
-82.625, -32.125, 3.0102838310510197e-23, 3.0082918756055896e-23 
-82.375, -32.125, 2.854926190804521e-23, 2.852895602245194e-23 
-82.125, -32.125, 2.4865039896173063e-23, 2.48457932250564e-23 
-81.875, -32.125, 4.290780182194368e-23, 4.287166910455011e-23 
-81.625, -32.125, 5.338496920218352e-23, 5.333590273753052e-23 
-81.375, -32.125, 5.2000173197076167e-23, 5.1946270169651065e-23 
-81.125, -32.125, 3.749336285734949e-23, 3.745031197674649e-23 
-80.875, -32.125, 3.917122682029104e-23, 3.9122723089242213e-23 
-80.625, -32.125, 3.626319019004534e-23, 3.621488527541631e-23 
-80.375, -32.125, 2.788019529729126e-23, 2.7839934730298235e-23 
-80.125, -32.125, 3.545566344542099e-23, 3.540057005685372e-23 
-79.875, -32.125, 2.9212485814807383e-23, 2.9164303365474346e-23 
-79.625, -32.125, 4.939189231237193e-23, 4.930499552333284e-23 
-79.375, -32.125, 6.598388356334705e-23, 6.585569458909834e-23 
-79.125, -32.125, 1.5505967132333056e-22, 1.5473115512528223e-22 
-78.875, -32.125, 1.6843072918659318e-22, 1.680531715914079e-22 
-78.625, -32.125, 1.3960119497143086e-22, 1.392714535863328e-22 
-78.375, -32.125, 8.968162081464381e-23, 8.946060506629611e-23 
-78.125, -32.125, 7.948163342568249e-23, 7.927787203530653e-23 
-77.875, -32.125, 7.539256675321322e-23, 7.519214701824965e-23 
-77.625, -32.125, 1.2461603092854583e-22, 1.2427366183071132e-22 
-77.375, -32.125, 3.9633558616002068e-22, 3.952243971415085e-22 
-77.125, -32.125, 2.80371704655394e-22, 2.7956986355775373e-22 
-76.875, -32.125, 4.414615431506694e-22, 4.401741591371111e-22 
-76.625, -32.125, 5.695935350096662e-22, 5.679004464831759e-22 
-76.375, -32.125, 6.306163368401066e-23, 6.287063799941638e-23 
-76.125, -32.125, 6.21263029452022e-23, 6.193464464061816e-23 
-75.875, -32.125, 9.953650888066487e-23, 9.922384060124309e-23 
-75.625, -32.125, 4.85921257908989e-22, 4.843738129766435e-22 
-90.375, -31.875, 1.0539625616412016e-23, 1.054244780829643e-23 
-90.125, -31.875, 8.634685538002682e-24, 8.636893800383511e-24 
-89.875, -31.875, 1.0761503283588222e-23, 1.0764113161517965e-23 
-89.625, -31.875, 7.873435696294151e-24, 7.875207238164972e-24 
-89.375, -31.875, 6.728221374078527e-24, 6.729648167139118e-24 
-89.125, -31.875, 8.237190444775923e-24, 8.238928597849983e-24 
-88.875, -31.875, 9.906871904940418e-24, 9.908951998459174e-24 
-88.625, -31.875, 1.2017084990990913e-23, 1.2019655641614496e-23 
-88.375, -31.875, 1.0444680894496072e-23, 1.0447090034690593e-23 
-88.125, -31.875, 1.9033008400367113e-23, 1.9037488128209112e-23 
-87.875, -31.875, 1.6010868455963937e-23, 1.6014712274948137e-23 
-87.625, -31.875, 6.274439351155913e-24, 6.275959310261027e-24 
-87.375, -31.875, 7.943078310881513e-24, 7.944952668644585e-24 
-87.125, -31.875, 6.828271691617877e-24, 6.829808385239395e-24 
-86.875, -31.875, 7.101124018941923e-24, 7.102552216402962e-24 
-86.625, -31.875, 6.726533495161144e-24, 6.727735652928602e-24 
-86.375, -31.875, 6.1289398011276394e-24, 6.129766431308433e-24 
-86.125, -31.875, 9.94952971696481e-24, 9.95055786871381e-24 
-85.875, -31.875, 9.24745974470004e-24, 9.248123710546819e-24 
-85.625, -31.875, 1.3514022249464538e-23, 1.3514518605648616e-23 
-85.375, -31.875, 1.153748620107225e-23, 1.1537356016942303e-23 
-85.125, -31.875, 7.599838139816103e-24, 7.599387493272157e-24 
-84.875, -31.875, 7.153282525210412e-24, 7.15250797982922e-24 
-84.625, -31.875, 1.0116884943724238e-23, 1.0115259636702349e-23 
-84.375, -31.875, 7.253680581406991e-24, 7.252166967102039e-24 
-84.125, -31.875, 2.5935841065506822e-23, 2.5929183731312728e-23 
-83.875, -31.875, 1.5903203270564063e-23, 1.589835753711892e-23 
-83.625, -31.875, 9.38036572470227e-24, 9.377077465047875e-24 
-83.375, -31.875, 7.70914453532269e-24, 7.706116962326712e-24 
-83.125, -31.875, 5.21005088893847e-24, 5.2077180570812355e-24 
-82.875, -31.875, 4.678681683155199e-24, 4.6763292984110936e-24 
-82.625, -31.875, 3.857733053008207e-23, 3.8555851436308814e-23 
-82.375, -31.875, 4.7180268970178924e-23, 4.715166258213924e-23 
-82.125, -31.875, 4.119567165682427e-23, 4.116865296506757e-23 
-81.875, -31.875, 1.6650118898954914e-22, 1.6638150171064837e-22 
-81.625, -31.875, 7.364869199907876e-23, 7.359007905666419e-23 
-81.375, -31.875, 4.470842880096009e-23, 4.466785414404684e-23 
-81.125, -31.875, 2.552639116195158e-23, 2.5500926925722074e-23 
-80.875, -31.875, 2.3995638776411165e-23, 2.396954136304466e-23 
-80.625, -31.875, 3.2016332997368754e-23, 3.1978508642239984e-23 
-80.375, -31.875, 3.7744806547117366e-23, 3.7695987334935074e-23 
-80.125, -31.875, 4.539960704236317e-23, 4.5335802638869513e-23 
-79.875, -31.875, 3.4684371615873536e-23, 3.4631818761329513e-23 
-79.625, -31.875, 5.859333709282878e-23, 5.849811524084817e-23 
-79.375, -31.875, 9.347131860869273e-23, 9.330227267810695e-23 
-79.125, -31.875, 1.836437829582784e-22, 1.832779762187936e-22 
-78.875, -31.875, 2.1710929656413428e-22, 2.1663866284682016e-22 
-78.625, -31.875, 3.9359180756674e-22, 3.9269121623642314e-22 
-78.375, -31.875, 2.8495321058974077e-22, 2.8427230316215445e-22 
-78.125, -31.875, 1.0264952406068362e-22, 1.0239451563582903e-22 
-77.875, -31.875, 1.1315032104599815e-22, 1.1285850799656973e-22 
-77.625, -31.875, 1.5504653145380135e-22, 1.546328624639757e-22 
-77.375, -31.875, 2.807958653739342e-22, 2.800308938193473e-22 
-77.125, -31.875, 6.849996979118899e-23, 6.830950123114506e-23 
-76.875, -31.875, 2.9618754160195605e-22, 2.9534730780324176e-22 
-76.625, -31.875, 4.471634663000317e-22, 4.458697793256924e-22 
-76.375, -31.875, 3.4203350383917003e-22, 3.410247231812919e-22 
-76.125, -31.875, 6.862989901831305e-23, 6.842362309055628e-23 
-75.875, -31.875, 3.3451067007606872e-22, 3.3348643414152585e-22 
-75.625, -31.875, 4.449058727370815e-22, 4.435243459109487e-22 
