# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.375, -19.625, 1.5148071886498373e-23, 1.5172460034385367e-23 
-82.125, -19.625, 6.872593925743961e-24, 6.883661054629737e-24 
-81.875, -19.625, 9.591682746578152e-24, 9.607163363808644e-24 
-81.625, -19.625, 1.1702619144661664e-23, 1.1721542258113511e-23 
-81.375, -19.625, 8.558927265088724e-24, 8.57270776649383e-24 
-81.125, -19.625, 4.024292862773163e-23, 4.030744403166812e-23 
-80.875, -19.625, 3.987162440313423e-23, 3.993526846029869e-23 
-80.625, -19.625, 9.842646979052346e-24, 9.858289897403494e-24 
-80.375, -19.625, 9.093677110978525e-24, 9.108206886427703e-24 
-80.125, -19.625, 8.381833063668571e-24, 8.395296628901499e-24 
-79.875, -19.625, 2.2116002895526003e-23, 2.2151715146837893e-23 
-79.625, -19.625, 2.4513689638691228e-23, 2.4553481727884225e-23 
-79.375, -19.625, 7.458136232185455e-24, 7.47030604535995e-24 
-79.125, -19.625, 1.0004888717118674e-23, 1.0021299133504346e-23 
-78.875, -19.625, 3.720656918757838e-23, 3.726791275420972e-23 
-78.625, -19.625, 3.1636458426986636e-23, 3.168881090030563e-23 
-78.375, -19.625, 1.0004456166512944e-23, 1.0021181894247803e-23 
-78.125, -19.625, 9.08544445139814e-24, 9.100785731676724e-24 
-84.375, -19.375, 4.860011394755653e-23, 4.8674654965625207e-23 
-84.125, -19.375, 1.2934422490556219e-23, 1.2954561059625001e-23 
-83.875, -19.375, 1.2104179736413561e-23, 1.2123306614587474e-23 
-83.625, -19.375, 1.680899545604963e-23, 1.6835912856446462e-23 
-83.375, -19.375, 1.9846627147671407e-23, 1.9878156728236423e-23 
-83.125, -19.375, 1.279782763685455e-23, 1.2817966152341717e-23 
-82.875, -19.375, 8.30381713471977e-24, 8.316760621240431e-24 
-82.625, -19.375, 1.9290451824483693e-23, 1.9320583602672207e-23 
-82.375, -19.375, 1.8324383528875562e-23, 1.8353192209667904e-23 
-82.125, -19.375, 9.391586401631705e-24, 9.40638450426987e-24 
-81.875, -19.375, 6.773518094654105e-24, 6.784248487477568e-24 
-81.625, -19.375, 6.846664103479183e-24, 6.857549399957258e-24 
-81.375, -19.375, 2.10679665233282e-24, 2.110131592894734e-24 
-81.125, -19.375, 2.3031614857030435e-23, 2.306791311847423e-23 
-80.875, -19.375, 3.394058825013212e-23, 3.3993844232747163e-23 
-80.625, -19.375, 2.2125780221317883e-23, 2.216068478188848e-23 
-80.375, -19.375, 1.558132029060989e-23, 1.5606032933242183e-23 
-80.125, -19.375, 1.2140447034763284e-23, 1.2159805390718292e-23 
-79.875, -19.375, 1.6105504812331566e-23, 1.613132233886003e-23 
-79.625, -19.375, 1.790421647517532e-23, 1.7933297124624468e-23 
-79.375, -19.375, 1.0441927442133032e-23, 1.045897623973457e-23 
-79.125, -19.375, 2.290431163271227e-23, 2.2941902542908087e-23 
-78.875, -19.375, 2.73454556917777e-23, 2.739056764267094e-23 
-78.625, -19.375, 3.2011217211342185e-23, 3.206456948835149e-23 
