# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.875, -37.625, 2.7645813864610065e-23, 2.7600773887587357e-23 
-85.625, -37.625, 1.0037240017356902e-23, 1.0020982155683912e-23 
-85.375, -37.625, 1.4114663665485793e-23, 1.409199753221465e-23 
-85.125, -37.625, 1.9976394905377517e-23, 1.9944593275588489e-23 
-84.875, -37.625, 3.079821412222868e-23, 3.074961256810321e-23 
-84.625, -37.625, 2.3151737531382794e-23, 2.3115348032418632e-23 
-84.375, -37.625, 3.616868375828841e-23, 3.611151333292118e-23 
-84.125, -37.625, 4.523305840548261e-23, 4.5161158692591575e-23 
-83.875, -37.625, 3.824050420876521e-23, 3.817937993671026e-23 
-83.625, -37.625, 3.8590506364699475e-23, 3.852836735795887e-23 
-83.375, -37.625, 3.5545177428218854e-23, 3.5487582619410464e-23 
-83.125, -37.625, 4.2548812966818726e-23, 4.247943488244268e-23 
-82.875, -37.625, 4.336580257529203e-23, 4.3294648905838225e-23 
-82.625, -37.625, 2.8949546547860464e-23, 2.890175073991654e-23 
-82.375, -37.625, 4.257701944784442e-23, 4.250628927723229e-23 
-82.125, -37.625, 4.797449219418923e-23, 4.7894305053176274e-23 
-81.875, -37.625, 3.741543337605942e-23, 3.735251265321221e-23 
-81.625, -37.625, 5.442990115974287e-23, 5.433758664690772e-23 
-81.375, -37.625, 5.655012772645287e-23, 5.64523513456972e-23 
-81.125, -37.625, 5.376075506749404e-23, 5.366602773097116e-23 
-80.875, -37.625, 4.741846661058943e-23, 4.733334994190005e-23 
-80.625, -37.625, 6.480703705379468e-23, 6.468839665788909e-23 
-88.125, -37.375, 2.489621680943821e-22, 2.485258046388657e-22 
-87.875, -37.375, 2.5380871903597542e-22, 2.5336216584549507e-22 
-87.625, -37.375, 1.6449365423705244e-22, 1.6420333495800513e-22 
-87.375, -37.375, 2.13852637116676e-22, 2.1348376979434683e-22 
-87.125, -37.375, 1.3104575071546096e-22, 1.3082452065897013e-22 
-86.875, -37.375, 1.1169107852796894e-22, 1.1150573144809937e-22 
-86.625, -37.375, 4.153151368585403e-23, 4.1462960151159497e-23 
-86.375, -37.375, 2.712044908816851e-23, 2.707548703575939e-23 
-86.125, -37.375, 4.9655832904225773e-23, 4.957391759953175e-23 
-85.875, -37.375, 4.553832336616145e-23, 4.5463574147658195e-23 
-85.625, -37.375, 2.1075949224143177e-23, 2.104155259042226e-23 
-85.375, -37.375, 1.1294540777839092e-23, 1.127626468435085e-23 
-85.125, -37.375, 3.9453882932137546e-23, 3.939058950688996e-23 
-84.875, -37.375, 4.9515400075339724e-23, 4.943627898702215e-23 
-84.625, -37.375, 2.8765100229712106e-23, 2.871888084315289e-23 
-84.375, -37.375, 2.5283022964834797e-23, 2.5242174070755268e-23 
-84.125, -37.375, 5.54884046041886e-23, 5.53982613151363e-23 
-83.875, -37.375, 5.07142058094815e-23, 5.063136818590857e-23 
-83.625, -37.375, 3.2804410358511275e-23, 3.275038798868911e-23 
-83.375, -37.375, 4.1040233932690635e-23, 4.0971366122317626e-23 
-83.125, -37.375, 5.585257461535158e-23, 5.575827975968223e-23 
-82.875, -37.375, 5.842830961708301e-23, 5.832906876401304e-23 
-82.625, -37.375, 3.60635889878562e-23, 3.600196601061674e-23 
-82.375, -37.375, 3.9557839519861996e-23, 3.9489841345676273e-23 
-82.125, -37.375, 3.342371531039791e-23, 3.3365919688438987e-23 
-81.875, -37.375, 2.7791152650717965e-23, 2.774281260393094e-23 
-81.625, -37.375, 7.160835745967694e-23, 7.148277422144995e-23 
-81.375, -37.375, 7.963942864441159e-23, 7.949713315712463e-23 
-81.125, -37.375, 4.118917315445658e-23, 4.111421949808835e-23 
-80.875, -37.375, 4.5098465532566035e-23, 4.5014603082561553e-23 
-80.625, -37.375, 5.53255316692715e-23, 5.521978388895683e-23 
-80.375, -37.375, 6.947816414019613e-23, 6.934309150486457e-23 
