# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.125, -39.125, 6.238992062817018e-23, 6.229392140854159e-23 
-86.875, -39.125, 7.748405289005675e-23, 7.736725595430422e-23 
-86.625, -39.125, 7.036892372804879e-23, 7.026541770969495e-23 
-86.375, -39.125, 7.15248508721604e-23, 7.142353280812403e-23 
-86.125, -39.125, 8.183762779191519e-23, 8.172562404513156e-23 
-85.875, -39.125, 8.34068414708737e-23, 8.329578312460688e-23 
-85.625, -39.125, 5.366163660386103e-23, 5.359210840288453e-23 
-85.375, -39.125, 6.153212333843687e-23, 6.145432493073017e-23 
-85.125, -39.125, 6.757896590717774e-23, 6.74956389042279e-23 
-84.875, -39.125, 9.572542527294351e-23, 9.56103910868281e-23 
-84.625, -39.125, 1.1834709462825752e-22, 1.1820816113028907e-22 
-84.375, -39.125, 1.2508477651618936e-22, 1.249396904542253e-22 
-84.125, -39.125, 1.064351287914519e-22, 1.0631313979774283e-22 
-83.875, -39.125, 7.963329246006849e-23, 7.954268210013103e-23 
-83.625, -39.125, 9.292654077049151e-23, 9.282125762125923e-23 
-83.375, -39.125, 1.0222243650441148e-22, 1.0210557546705027e-22 
-83.125, -39.125, 7.512360360821886e-23, 7.50369447689883e-23 
-82.875, -39.125, 5.1765153861154094e-23, 5.1704904578490437e-23 
-82.625, -39.125, 4.263317514909826e-23, 4.258311345329686e-23 
-82.375, -39.125, 5.519228414873092e-23, 5.512690399324827e-23 
-82.125, -39.125, 1.006847181866643e-22, 1.0056448057578175e-22 
-81.875, -39.125, 1.1014087114648675e-22, 1.1001073779818684e-22 
-81.625, -39.125, 1.0800392185056523e-22, 1.0787757042522239e-22 
-81.375, -39.125, 1.342799047118652e-22, 1.3412374341295945e-22 
-81.125, -39.125, 1.6385070036601545e-22, 1.6366034983573625e-22 
-80.875, -39.125, 1.689972257756911e-22, 1.6879914803738957e-22 
-80.625, -39.125, 1.3164893662842381e-22, 1.3149327203944262e-22 
-80.375, -39.125, 5.658134152159334e-23, 5.65138531789733e-23 
-80.125, -39.125, 5.374556987981792e-23, 5.368090797581666e-23 
-88.875, -38.875, 1.7476450736379846e-22, 1.7445480127193085e-22 
-88.625, -38.875, 7.700292381474549e-23, 7.687254273795902e-23 
-88.375, -38.875, 9.898737572452767e-23, 9.882312982528578e-23 
-88.125, -38.875, 5.105449330527331e-23, 5.0969532273819265e-23 
-87.875, -38.875, 5.061754095922719e-23, 5.053285255447466e-23 
-87.625, -38.875, 5.866510960211117e-23, 5.85669767821939e-23 
-87.375, -38.875, 6.636817123482169e-23, 6.625923253341552e-23 
-87.125, -38.875, 6.573684967482047e-23, 6.563100691608294e-23 
-86.875, -38.875, 5.592738236732831e-23, 5.583908608054361e-23 
-86.625, -38.875, 4.015051737112348e-23, 4.008859308899218e-23 
-86.375, -38.875, 6.472533794921691e-23, 6.462861691098871e-23 
-86.125, -38.875, 6.251402807751455e-23, 6.24229298802352e-23 
-85.875, -38.875, 8.223542838426316e-23, 8.211864100642758e-23 
-85.625, -38.875, 6.684413543492075e-23, 6.675160243423798e-23 
-85.375, -38.875, 9.561872055086186e-23, 9.548934985700445e-23 
-85.125, -38.875, 1.1297872165254818e-22, 1.12829402085511e-22 
-84.875, -38.875, 9.543864269106665e-23, 9.531549459589358e-23 
-84.625, -38.875, 9.327177552353546e-23, 9.315401280604687e-23 
-84.375, -38.875, 1.1222282414958332e-22, 1.1208271087171698e-22 
-84.125, -38.875, 1.4330322339915988e-22, 1.4312631855765163e-22 
-83.875, -38.875, 1.2536581975018263e-22, 1.2521278277547687e-22 
-83.625, -38.875, 1.280873221486668e-22, 1.2793158731848585e-22 
-83.375, -38.875, 9.452045285384293e-23, 9.440456325811465e-23 
-83.125, -38.875, 1.0453157243501962e-22, 1.0440232695609105e-22 
-82.875, -38.875, 1.1211111682970294e-22, 1.119713399673912e-22 
-82.625, -38.875, 6.104114753794248e-23, 6.096441173480994e-23 
-82.375, -38.875, 7.135234233253243e-23, 7.126190602151504e-23 
-82.125, -38.875, 8.00368979427198e-23, 7.993462633365185e-23 
-81.875, -38.875, 6.915430986227027e-23, 6.906528289249514e-23 
-81.625, -38.875, 8.798809805702059e-23, 8.787584933718604e-23 
-81.375, -38.875, 1.039549867610206e-22, 1.0382249960947257e-22 
-81.125, -38.875, 1.422401024454834e-22, 1.4205735084091706e-22 
-80.875, -38.875, 1.6459584039737074e-22, 1.6438266333528957e-22 
-80.625, -38.875, 1.9325231776010892e-22, 1.9300002718867992e-22 
-80.375, -38.875, 1.3045469252272504e-22, 1.3028303479336313e-22 
-80.125, -38.875, 1.2234853079813845e-22, 1.221862740189398e-22 
-79.875, -38.875, 3.959960991694749e-23, 3.954668393321028e-23 
-79.625, -38.875, 8.59857634634367e-23, 8.586995176386101e-23 
-79.375, -38.875, 1.0480076926681164e-22, 1.0465853228793738e-22 
-79.125, -38.875, 1.0094974101261883e-22, 1.008116866526069e-22 
-78.875, -38.875, 3.2985199737105304e-23, 3.2939749302129355e-23 
-78.625, -38.875, 2.606991321790887e-23, 2.603364858795014e-23 
-78.375, -38.875, 2.126325036796619e-23, 2.1233031025246533e-23 
-90.125, -38.625, 9.890940608957042e-23, 9.871245417126117e-23 
-89.875, -38.625, 6.694074451652404e-23, 6.681176583624247e-23 
-89.625, -38.625, 3.453331212310635e-23, 3.446880419807496e-23 
-89.375, -38.625, 6.876114197398645e-23, 6.863554654376474e-23 
-89.125, -38.625, 8.120965689539787e-23, 8.106468949909568e-23 
-88.875, -38.625, 1.5527588345921776e-22, 1.55005136223434e-22 
-88.625, -38.625, 1.3620890769709643e-22, 1.3597516146906214e-22 
-88.375, -38.625, 9.162486434268937e-23, 9.146720491946218e-23 
-88.125, -38.625, 6.963807170772977e-23, 6.95176198081876e-23 
-87.875, -38.625, 3.286428321642536e-23, 3.280714329217813e-23 
-87.625, -38.625, 4.1686972438727494e-23, 4.1614507072712695e-23 
-87.375, -38.625, 5.096327399485631e-23, 5.087628031093412e-23 
-87.125, -38.625, 4.5738558368951985e-23, 4.566191633547972e-23 
-86.875, -38.625, 2.9854704933890156e-23, 2.980561416427457e-23 
-86.625, -38.625, 5.755725947777693e-23, 5.746430179245126e-23 
-86.375, -38.625, 6.103449048191941e-23, 6.09381805947709e-23 
-86.125, -38.625, 6.323529625336646e-23, 6.313785882922052e-23 
-85.875, -38.625, 8.162790148562793e-23, 8.150515071914808e-23 
-85.625, -38.625, 8.557248895416421e-23, 8.544687417395193e-23 
-85.375, -38.625, 9.929348138986675e-23, 9.915083557941673e-23 
-85.125, -38.625, 1.0707938793016005e-22, 1.0692891111126984e-22 
-84.875, -38.625, 6.199291430721538e-23, 6.190773861851294e-23 
-84.625, -38.625, 9.247625484940319e-23, 9.235153219643957e-23 
-84.375, -38.625, 9.214525577859442e-23, 9.202227416265133e-23 
-84.125, -38.625, 1.1089621335555887e-22, 1.1074976380991933e-22 
-83.875, -38.625, 1.333189228120334e-22, 1.3314473483886345e-22 
-83.625, -38.625, 1.0672330979711645e-22, 1.0658452734168395e-22 
-83.375, -38.625, 7.420478231234782e-23, 7.410752769445317e-23 
-83.125, -38.625, 1.3406536953902249e-22, 1.3388827328814862e-22 
-82.875, -38.625, 1.1217095470328525e-22, 1.1202161995228776e-22 
-82.625, -38.625, 7.607624871150252e-23, 7.597418039187132e-23 
-82.375, -38.625, 5.5336535994979e-23, 5.526172087788589e-23 
-82.125, -38.625, 6.976901685769465e-23, 6.967396731968612e-23 
-81.875, -38.625, 6.247694003694858e-23, 6.239117859750977e-23 
-81.625, -38.625, 4.981822095528401e-23, 4.9749320721674143e-23 
-81.375, -38.625, 7.765864962182992e-23, 7.755044193390612e-23 
-81.125, -38.625, 1.0842791464544528e-22, 1.082757123554875e-22 
-80.875, -38.625, 1.3139177937328857e-22, 1.3120598334665846e-22 
-80.625, -38.625, 2.160208045384601e-22, 2.1571238271898644e-22 
-80.375, -38.625, 2.226555539097741e-22, 2.223353566649333e-22 
-80.125, -38.625, 1.9754950570394806e-22, 1.9726337002497578e-22 
-79.875, -38.625, 2.327796537851605e-22, 2.3244008255978912e-22 
-79.625, -38.625, 1.6102497800023577e-22, 1.6078801182696488e-22 
-79.375, -38.625, 1.6640007081238143e-22, 1.6615347383377292e-22 
-79.125, -38.625, 2.0561430520337853e-22, 2.05307468370398e-22 
-78.875, -38.625, 2.1458934907888863e-22, 2.1426689986355737e-22 
-78.625, -38.625, 1.548097109781641e-22, 1.5457587412998657e-22 
-78.375, -38.625, 1.3505748148710642e-22, 1.3485122059073116e-22 
-78.125, -38.625, 8.479833017448862e-23, 8.466745728974805e-23 
-77.875, -38.625, 6.145297497804936e-23, 6.135714050060414e-23 
-77.625, -38.625, 2.5604000892852416e-23, 2.5563658974564236e-23 
-77.375, -38.625, 6.260388461303535e-24, 6.2504235337915205e-24 
-77.125, -38.625, 1.839972892074341e-23, 1.8370144459536573e-23 
-91.375, -38.375, 5.0415623658097884e-23, 5.0301585684676534e-23 
-91.125, -38.375, 4.590681840967392e-23, 4.5805938646911246e-23 
-90.875, -38.375, 6.095818573410552e-23, 6.08281606731931e-23 
-90.625, -38.375, 6.587732459381936e-23, 6.574066522428371e-23 
-90.375, -38.375, 3.8091781151120184e-23, 3.801443953769335e-23 
-90.125, -38.375, 2.2181626746729197e-23, 2.2138019294830107e-23 
-89.875, -38.375, 1.2517615368313153e-23, 1.2493813751061578e-23 
-89.625, -38.375, 5.7273495875445415e-24, 5.716795905371703e-24 
-89.375, -38.375, 3.609613153750206e-23, 3.603111386499906e-23 
-89.125, -38.375, 8.458767108339039e-23, 8.443881454634731e-23 
-88.875, -38.375, 1.3070584081908814e-22, 1.3047894063011638e-22 
-88.625, -38.375, 1.1811503571366775e-22, 1.1790958067216101e-22 
-88.375, -38.375, 1.1101645644866639e-22, 1.108227941191186e-22 
-88.125, -38.375, 9.969517700400565e-23, 9.952036891360978e-23 
-87.875, -38.375, 9.65403773042395e-23, 9.63702341309398e-23 
-87.625, -38.375, 1.280658039004904e-22, 1.2784014397484472e-22 
-87.375, -38.375, 5.538932134320303e-23, 5.529345749351216e-23 
-87.125, -38.375, 4.370363942811854e-23, 4.3629369698017943e-23 
-86.875, -38.375, 3.920847068999943e-23, 3.914315109371023e-23 
-86.625, -38.375, 5.95596894767887e-23, 5.946229256438682e-23 
-86.375, -38.375, 5.1906142282824756e-23, 5.1821811265044315e-23 
-86.125, -38.375, 3.9277886270352445e-23, 3.921552891899055e-23 
-85.875, -38.375, 3.54169631161439e-23, 3.536204886442827e-23 
-85.625, -38.375, 6.09881898649212e-23, 6.089581374063169e-23 
-85.375, -38.375, 5.55604692714958e-23, 5.547805481852361e-23 
-85.125, -38.375, 3.379186478579306e-23, 3.374279890037289e-23 
-84.875, -38.375, 4.6622175253497125e-23, 4.6555659118847054e-23 
-84.625, -38.375, 4.4996919856668605e-23, 4.493335473624999e-23 
-84.375, -38.375, 7.928345600176482e-23, 7.917256982247148e-23 
-84.125, -38.375, 7.589487152376963e-23, 7.578979097945808e-23 
-83.875, -38.375, 9.686917543827846e-23, 9.673565593655385e-23 
-83.625, -38.375, 7.341886922045975e-23, 7.331701310127485e-23 
-83.375, -38.375, 1.0803406681538656e-22, 1.0788308297410827e-22 
-83.125, -38.375, 1.889401248299656e-22, 1.8867411574093286e-22 
-82.875, -38.375, 1.5391133535926272e-22, 1.5369305136081824e-22 
-82.625, -38.375, 8.55885147337137e-23, 8.54662439695588e-23 
-82.375, -38.375, 4.7042207138128e-23, 4.697451662135136e-23 
-82.125, -38.375, 4.966519536359526e-23, 4.9593216865591757e-23 
-81.875, -38.375, 7.009861907578079e-23, 6.999630193498504e-23 
-81.625, -38.375, 5.715105465661002e-23, 5.706704492320196e-23 
-81.375, -38.375, 4.907541743153436e-23, 4.9002771011976464e-23 
-81.125, -38.375, 6.213193795811354e-23, 6.20393213870052e-23 
-80.875, -38.375, 9.172500237292558e-23, 9.158665798587906e-23 
-80.625, -38.375, 1.0502165871731029e-22, 1.0486017285903997e-22 
-80.375, -38.375, 1.65632063498742e-22, 1.6537566766416186e-22 
-80.125, -38.375, 1.6144106348877272e-22, 1.6118948584518048e-22 
-79.875, -38.375, 2.2735880664790624e-22, 2.270009505321812e-22 
-79.625, -38.375, 1.3959402817290695e-22, 1.3937085326900198e-22 
-79.375, -38.375, 1.4032538582879959e-22, 1.4009959074095993e-22 
-79.125, -38.375, 1.6413564220106897e-22, 1.6386983736769973e-22 
-78.875, -38.375, 2.468453117042102e-22, 2.464430128265749e-22 
-78.625, -38.375, 1.9718120817450983e-22, 1.9685820016463562e-22 
-78.375, -38.375, 2.163076619855423e-22, 2.1595479527501213e-22 
-78.125, -38.375, 1.2175306401079261e-22, 1.2155248174328734e-22 
-77.875, -38.375, 1.2746347024061222e-22, 1.2725142407394825e-22 
-77.625, -38.375, 9.930010488731048e-23, 9.913330895595271e-23 
-77.375, -38.375, 7.446005160760882e-23, 7.43337787733022e-23 
-77.125, -38.375, 5.673240695911694e-23, 5.663528236633739e-23 
-76.875, -38.375, 2.6432351824486472e-23, 2.6386673884493224e-23 
-76.625, -38.375, 1.8011759165592507e-23, 1.7980400148293488e-23 
-76.375, -38.375, 1.336037129101317e-23, 1.333720257572749e-23 
-76.125, -38.375, 1.2039719065973507e-23, 1.2018371167988651e-23 
-75.875, -38.375, 7.608507844741001e-24, 7.594719160978196e-24 
-92.375, -38.125, 1.6300718381406936e-23, 1.6261947616209363e-23 
-92.125, -38.125, 3.592045051389854e-23, 3.5837330250897545e-23 
-91.875, -38.125, 7.220784908792712e-23, 7.20454141182328e-23 
-91.625, -38.125, 7.502373964415896e-23, 7.485889198673213e-23 
-91.375, -38.125, 8.654985755294445e-23, 8.636127632656686e-23 
-91.125, -38.125, 8.921191744953879e-23, 8.901968648084769e-23 
-90.875, -38.125, 9.377214949987047e-23, 9.357613771490372e-23 
-90.625, -38.125, 7.399934793601607e-23, 7.384900122797338e-23 
-90.375, -38.125, 2.811176740138722e-23, 2.8055816790269764e-23 
-90.125, -38.125, 1.181544880189415e-23, 1.1792453685508562e-23 
-89.875, -38.125, 2.027706829710097e-23, 2.0238912655687676e-23 
-89.625, -38.125, 2.5015231382344283e-23, 2.4969629970236355e-23 
-89.375, -38.125, 4.4238173799197694e-23, 4.415936346382852e-23 
-89.125, -38.125, 8.678405041841221e-23, 8.663152086492624e-23 
-88.875, -38.125, 2.377487072115751e-22, 2.3732934991168195e-22 
-88.625, -38.125, 3.4840630335205515e-22, 3.477903447753429e-22 
-88.375, -38.125, 2.156659076747527e-22, 2.1528494370643944e-22 
-88.125, -38.125, 2.472171243327055e-22, 2.467791563023002e-22 
-87.875, -38.125, 1.5901218329992165e-22, 1.5872905081422663e-22 
