# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.625, -21.375, 1.7210725911475576e-23, 1.7244545040616883e-23 
-83.375, -21.375, 1.7051863725813984e-23, 1.708491880589062e-23 
-83.125, -21.375, 1.674374993425919e-23, 1.6775781314270287e-23 
-82.875, -21.375, 1.5840861179934874e-23, 1.5870761888425394e-23 
-82.625, -21.375, 1.1142261028785098e-23, 1.1162998168198813e-23 
-82.375, -21.375, 7.497605933579465e-24, 7.511330291170342e-24 
-82.125, -21.375, 3.1783012784349123e-24, 3.1840218181700785e-24 
-81.875, -21.375, 3.195499843880904e-23, 3.201155437585309e-23 
-81.625, -21.375, 3.441071682067213e-23, 3.447109804861534e-23 
-81.375, -21.375, 8.384177688418413e-24, 8.398734739381085e-24 
-81.125, -21.375, 6.188668278361585e-24, 6.199255800243297e-24 
-80.875, -21.375, 1.6694169695407205e-23, 1.672230490349059e-23 
-80.625, -21.375, 1.3470307486309278e-23, 1.349265446599302e-23 
-80.375, -21.375, 9.062217900907314e-24, 9.076974466195832e-24 
-80.125, -21.375, 9.764229103509699e-24, 9.779869593118838e-24 
-79.875, -21.375, 2.4858610630662534e-23, 2.489788059888097e-23 
-79.625, -21.375, 1.896271805836424e-23, 1.89925904683725e-23 
-79.375, -21.375, 3.9028348417670867e-23, 3.9089978721553967e-23 
-79.125, -21.375, 5.2832283153214493e-23, 5.291534407798289e-23 
-78.875, -21.375, 3.244718512329386e-23, 3.2497971729240527e-23 
-78.625, -21.375, 2.765374623342007e-23, 2.769683780915171e-23 
-78.375, -21.375, 8.710075075773744e-24, 8.723575481068149e-24 
-78.125, -21.375, 7.825455997134183e-24, 7.837514845009381e-24 
-77.875, -21.375, 1.1075479372295265e-23, 1.1092446768129303e-23 
-77.625, -21.375, 1.4802579611039372e-23, 1.482512364495463e-23 
-77.375, -21.375, 1.7356654531482176e-23, 1.738293219208426e-23 
-85.375, -21.125, 1.8605797454924054e-23, 1.8639492398431474e-23 
-85.125, -21.125, 1.6592281262682854e-23, 1.662272197974247e-23 
-84.875, -21.125, 7.022389331111951e-24, 7.035472814222733e-24 
-84.625, -21.125, 1.3083928358191726e-23, 1.3108636016207016e-23 
-84.375, -21.125, 1.0681955796673437e-23, 1.0702266392558146e-23 
-84.125, -21.125, 3.863458754515004e-24, 3.870854916814993e-24 
