# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.625, -36.875, 2.4218733172108137e-23, 2.41783724066128e-23 
-84.375, -36.875, 3.0422205629457186e-23, 3.0371238294250477e-23 
-84.125, -36.875, 6.956264314720547e-23, 6.944548878278669e-23 
-83.875, -36.875, 8.209370576343845e-23, 8.195472283438334e-23 
-83.625, -36.875, 7.371032041378638e-23, 7.358455009684786e-23 
-83.375, -36.875, 9.011328269035681e-23, 8.995657910285212e-23 
-83.125, -36.875, 8.94897219601274e-23, 8.933116776523544e-23 
-82.875, -36.875, 7.650829846913375e-23, 7.637036636627587e-23 
-82.625, -36.875, 5.726792577400563e-23, 5.716409904720415e-23 
-82.375, -36.875, 5.211597704861801e-23, 5.202096125678417e-23 
-82.125, -36.875, 3.23052208078711e-23, 3.22459949615443e-23 
-81.875, -36.875, 4.698209374636416e-23, 4.689548311830085e-23 
-87.375, -36.625, 4.110631521352528e-22, 4.1037287413874026e-22 
-87.125, -36.625, 2.8242404822680853e-22, 2.819565910615099e-22 
-86.875, -36.625, 1.1377209058894676e-22, 1.135865202512292e-22 
-86.625, -36.625, 2.23648035596213e-23, 2.2328474123024904e-23 
-86.375, -36.625, 3.024341395430388e-23, 3.019401960718024e-23 
-86.125, -36.625, 2.5830277494992843e-23, 2.5787862868816902e-23 
-85.875, -36.625, 2.119091750124449e-23, 2.1155933950998333e-23 
-85.625, -36.625, 2.1247788255477275e-23, 2.1212523332053014e-23 
-85.375, -36.625, 1.0340184945833142e-23, 1.032293211769767e-23 
-85.125, -36.625, 1.5157687556352622e-23, 1.5132262874719673e-23 
-84.875, -36.625, 3.246892154397461e-23, 3.24141734559364e-23 
-84.625, -36.625, 3.4691328386387467e-23, 3.46325268589928e-23 
-84.375, -36.625, 7.951654039712633e-23, 7.938105891924807e-23 
-84.125, -36.625, 1.1303257438887285e-22, 1.1283899052698208e-22 
-83.875, -36.625, 1.0951466294185475e-22, 1.0932613778394806e-22 
-83.625, -36.625, 9.582264289091638e-23, 9.565623228263285e-23 
-83.375, -36.625, 8.384336970730054e-23, 8.36950225991967e-23 
-83.125, -36.625, 1.0095024940789322e-22, 1.0076832365208605e-22 
-82.875, -36.625, 1.1946718576630657e-22, 1.1924797198116128e-22 
-82.625, -36.625, 9.116871363740242e-23, 9.099859640129454e-23 
-82.375, -36.625, 6.543128501955476e-23, 6.530852800321903e-23 
-82.125, -36.625, 6.493840199689854e-23, 6.481590990135718e-23 
-81.875, -36.625, 7.370197303239192e-23, 7.356220156628939e-23 
-81.625, -36.625, 4.4619600127391744e-23, 4.4534162645892466e-23 
-81.375, -36.625, 4.794730890911441e-23, 4.785284197753749e-23 
-81.125, -36.625, 3.9084760576791213e-23, 3.9005588534753756e-23 
-80.875, -36.625, 6.154653643272606e-23, 6.141845345509162e-23 
-80.625, -36.625, 4.874909365022797e-23, 4.8645131765063645e-23 
-80.375, -36.625, 2.7813640569985436e-23, 2.775340245186386e-23 
-80.125, -36.625, 7.155841076296743e-23, 7.140084530271575e-23 
-79.875, -36.625, 2.845679744345127e-23, 2.8393109684566714e-23 
-79.625, -36.625, 5.136327589035977e-23, 5.124659582254116e-23 
-79.375, -36.625, 4.340104029917958e-23, 4.330087944744566e-23 
-79.125, -36.625, 2.7601174807217817e-23, 2.7536479512794074e-23 
-88.875, -36.375, 5.150792878573094e-23, 5.1428395590848614e-23 
-88.625, -36.375, 1.8030258177045761e-22, 1.800217468314312e-22 
-88.375, -36.375, 1.8790242809856944e-22, 1.8760300019350938e-22 
-88.125, -36.375, 1.8809824549625691e-22, 1.8779452068921828e-22 
-87.875, -36.375, 2.67288896285433e-22, 2.668516386887229e-22 
-87.625, -36.375, 2.5076258465531474e-22, 2.503496747875922e-22 
-87.375, -36.375, 3.052300408030016e-22, 3.047347967566986e-22 
-87.125, -36.375, 3.360789939807156e-22, 3.3554179263435595e-22 
-86.875, -36.375, 1.7626366151396765e-22, 1.7598616111577437e-22 
-86.625, -36.375, 4.504688487052288e-23, 4.497636881864631e-23 
-86.375, -36.375, 2.716967402816087e-23, 2.712588886631006e-23 
-86.125, -36.375, 3.9352699749751544e-23, 3.9288933824959104e-23 
-85.875, -36.375, 2.3785861642518432e-23, 2.3747109859383207e-23 
-85.625, -36.375, 2.5260262983948384e-23, 2.521888621679626e-23 
-85.375, -36.375, 2.1065798982299213e-23, 2.103110694066386e-23 
-85.125, -36.375, 1.485775112127803e-23, 1.4833151652758142e-23 
-84.875, -36.375, 1.7087326996806806e-23, 1.7058885325299547e-23 
-84.625, -36.375, 1.3372657937935238e-23, 1.3350281301140428e-23 
-84.375, -36.375, 5.483919681818287e-23, 5.474694984328133e-23 
-84.125, -36.375, 7.56915029052947e-23, 7.556351169274819e-23 
-83.875, -36.375, 7.98679003590486e-23, 7.973172587405971e-23 
-83.625, -36.375, 8.099981875362705e-23, 8.085953398793432e-23 
-83.375, -36.375, 8.972779572673101e-23, 8.956946217365676e-23 
-83.125, -36.375, 1.3221675519054427e-22, 1.3197910938380308e-22 
-82.875, -36.375, 1.6359997883290135e-22, 1.6330055949268615e-22 
-82.625, -36.375, 1.325068159244222e-22, 1.3225995738409302e-22 
-82.375, -36.375, 9.658697169011661e-23, 9.64040387059629e-23 
-82.125, -36.375, 1.1076820084115157e-22, 1.1055728359724957e-22 
-81.875, -36.375, 7.983700138573219e-23, 7.968417008753164e-23 
-81.625, -36.375, 2.5448095525486842e-23, 2.539891333164074e-23 
-81.375, -36.375, 4.169146358903023e-23, 4.1608577857577246e-23 
-81.125, -36.375, 3.876292716518165e-23, 3.8683715092505866e-23 
-80.875, -36.375, 6.480601331751626e-23, 6.46699902568715e-23 
-80.625, -36.375, 6.673421042303561e-23, 6.659067898735723e-23 
-80.375, -36.375, 3.9000564888077355e-23, 3.8915273341920715e-23 
-80.125, -36.375, 5.317622607218748e-23, 5.305801166603943e-23 
-79.875, -36.375, 8.12142049332397e-23, 8.103122854920695e-23 
-79.625, -36.375, 1.2287832526157164e-22, 1.2259936295101193e-22 
-79.375, -36.375, 4.9898408949889163e-23, 4.978332489416984e-23 
-79.125, -36.375, 4.6267855641437365e-23, 4.6159473118206936e-23 
-78.875, -36.375, 4.937414716807127e-23, 4.925551781585162e-23 
-78.625, -36.375, 2.9086977191230473e-23, 2.9013920239818524e-23 
-78.375, -36.375, 6.278243301156471e-24, 6.2624159852701065e-24 
-78.125, -36.375, 3.277501579645278e-23, 3.2692160350419775e-23 
-77.875, -36.375, 6.297058807149583e-23, 6.281132181102548e-23 
-77.625, -36.375, 1.3215922022968483e-22, 1.318265816243787e-22 
-77.375, -36.375, 2.597652298008206e-22, 2.591102614489964e-22 
-90.125, -36.125, 3.5480769972233255e-23, 3.542686539985221e-23 
-89.875, -36.125, 3.716106860187005e-23, 3.7105200645679093e-23 
-89.625, -36.125, 6.498733598886347e-23, 6.489066484976087e-23 
-89.375, -36.125, 7.641885867258126e-23, 7.630639490982328e-23 
-89.125, -36.125, 5.892907332666345e-23, 5.884282097370402e-23 
-88.875, -36.125, 3.6048796798345943e-23, 3.599578934959238e-23 
-88.625, -36.125, 2.0353536506887595e-22, 2.0323333606559941e-22 
-88.375, -36.125, 2.2188040744195415e-22, 2.215426886951682e-22 
-88.125, -36.125, 1.2867181851964184e-22, 1.2847134880858404e-22 
-87.875, -36.125, 8.034983168111502e-23, 8.0222945073171e-23 
-87.625, -36.125, 3.3534388364459723e-22, 3.3481072221711196e-22 
-87.375, -36.125, 5.183129916880054e-22, 5.175014143804636e-22 
-87.125, -36.125, 4.0143180116050176e-22, 4.0081290718600867e-22 
-86.875, -36.125, 2.03705330292964e-22, 2.0339618151942226e-22 
-86.625, -36.125, 5.325502513251273e-23, 5.317468079417682e-23 
-86.375, -36.125, 1.070071557102746e-22, 1.0684102785007231e-22 
-86.125, -36.125, 7.858145276844973e-23, 7.845582549200115e-23 
-85.875, -36.125, 3.016043159320992e-23, 3.0111948303421096e-23 
-85.625, -36.125, 3.4014083191404766e-23, 3.3959104955326995e-23 
-85.375, -36.125, 4.0878369151231003e-23, 4.081193519657709e-23 
-85.125, -36.125, 3.3660733848155004e-23, 3.3605732696084716e-23 
-84.875, -36.125, 3.0217723492602435e-23, 3.016808153493802e-23 
-84.625, -36.125, 3.5450743860492884e-23, 3.539219224465054e-23 
-84.375, -36.125, 4.561572352469776e-23, 4.553998060630069e-23 
-84.125, -36.125, 6.369951226318803e-23, 6.359285004475369e-23 
-83.875, -36.125, 5.686335390793974e-23, 5.67666715063095e-23 
-83.625, -36.125, 7.300825371311837e-23, 7.288215554915794e-23 
-83.375, -36.125, 8.51438919327793e-23, 8.499405050154187e-23 
-83.125, -36.125, 6.601382228879545e-23, 6.589548206646287e-23 
-82.875, -36.125, 1.2690572036537604e-22, 1.2667405972028626e-22 
-82.625, -36.125, 1.1669010045741945e-22, 1.1647326100675197e-22 
-82.375, -36.125, 4.709663829263634e-23, 4.700757638586902e-23 
-82.125, -36.125, 8.925394707357628e-23, 8.908240256047064e-23 
-81.875, -36.125, 7.801796075642802e-23, 7.78672189696229e-23 
-81.625, -36.125, 3.4137195431481647e-23, 3.4070610905891356e-23 
-81.375, -36.125, 3.5295255764790437e-23, 3.52244561206327e-23 
-81.125, -36.125, 4.195305269901962e-23, 4.1866572691323e-23 
-80.875, -36.125, 6.050551015284231e-23, 6.037741496718181e-23 
-80.625, -36.125, 6.843646399604231e-23, 6.82878235770121e-23 
-80.375, -36.125, 1.14400603388021e-22, 1.1414799699813108e-22 
-80.125, -36.125, 1.8819738072062852e-22, 1.87776180852752e-22 
-79.875, -36.125, 6.363052847923718e-22, 6.348725936143644e-22 
-79.625, -36.125, 4.489337085942963e-22, 4.479151674429217e-22 
-79.375, -36.125, 3.14860806511499e-22, 3.1413507248268102e-22 
-79.125, -36.125, 1.1540270700761772e-22, 1.1512979026564393e-22 
-78.875, -36.125, 6.334228846287171e-23, 6.318446653976026e-23 
-78.625, -36.125, 4.483741624737209e-23, 4.472081274967265e-23 
-78.375, -36.125, 1.2722898522465769e-23, 1.2689693155486724e-23 
-78.125, -36.125, 7.323411399808298e-23, 7.304288894992661e-23 
-77.875, -36.125, 1.1157250015724048e-22, 1.1128290909847016e-22 
-77.625, -36.125, 5.723037847608362e-23, 5.708253652485312e-23 
-77.375, -36.125, 8.534729931164751e-23, 8.512622379296658e-23 
-77.125, -36.125, 1.477296647292089e-22, 1.473463661576503e-22 
-76.875, -36.125, 4.553164302647866e-22, 4.541627831278371e-22 
-76.625, -36.125, 5.758597975303646e-22, 5.7443033176016195e-22 
-76.375, -36.125, 4.436322686303664e-22, 4.425279155954904e-22 
-91.125, -35.875, 1.0826915752282348e-22, 1.0811415108784064e-22 
-90.875, -35.875, 2.4114596517767454e-22, 2.407984369890038e-22 
-90.625, -35.875, 1.8994488271795436e-22, 1.896685607856501e-22 
-90.375, -35.875, 9.475337830195324e-23, 9.461703897393637e-23 
-90.125, -35.875, 4.9182589868543853e-23, 4.9112601869705855e-23 
