# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.125, -26.375, 2.4701345282239024e-23, 2.474310511381582e-23 
-83.875, -26.375, 2.0466347617794453e-23, 2.050068019122262e-23 
-83.625, -26.375, 9.02731964354643e-24, 9.042326244186869e-24 
-83.375, -26.375, 1.1879452857838283e-23, 1.1898608095564487e-23 
-83.125, -26.375, 1.1419836155584485e-23, 1.1437652902067867e-23 
-82.875, -26.375, 1.1843557489805406e-23, 1.186144040472248e-23 
-82.625, -26.375, 3.782542201776987e-24, 3.788092832228577e-24 
-82.375, -26.375, 4.530495239796597e-24, 4.536834892065256e-24 
-82.125, -26.375, 1.637109215196144e-23, 1.6392885760858087e-23 
-81.875, -26.375, 2.0843887543834382e-23, 2.0870215935467762e-23 
-81.625, -26.375, 1.2933768727051687e-23, 1.2949329991795584e-23 
-81.375, -26.375, 1.8839157495009578e-23, 1.8860829733018332e-23 
-81.125, -26.375, 1.402696017286829e-23, 1.4042356365166592e-23 
-80.875, -26.375, 6.507144269479818e-24, 6.5139432290605014e-24 
-80.625, -26.375, 1.3783630195416673e-23, 1.3797229379011505e-23 
-80.375, -26.375, 1.395974523848851e-23, 1.397234039005195e-23 
-80.125, -26.375, 1.744587706184095e-23, 1.7460145619765878e-23 
-79.875, -26.375, 1.3791497722934835e-23, 1.3801637016255328e-23 
-79.625, -26.375, 1.207010535143893e-23, 1.2078172294280686e-23 
-79.375, -26.375, 1.837593948475608e-23, 1.838713279513469e-23 
-79.125, -26.375, 1.8006806339848426e-23, 1.8016634791744983e-23 
-78.875, -26.375, 1.1622687403987921e-23, 1.162829544129035e-23 
-78.625, -26.375, 4.530040012210155e-24, 4.53193898619646e-24 
-86.125, -26.125, 1.3208249784133374e-23, 1.3230074860442222e-23 
-85.875, -26.125, 1.637782033347286e-23, 1.6405216041546066e-23 
-85.625, -26.125, 1.1922609927001101e-23, 1.1942771571070901e-23 
-85.375, -26.125, 7.588490789670311e-24, 7.601423835738079e-24 
-85.125, -26.125, 2.4510950390182858e-23, 2.4553049237057652e-23 
-84.875, -26.125, 2.7462628957325014e-23, 2.7510161497882815e-23 
-84.625, -26.125, 7.781694746297152e-24, 7.795241178637773e-24 
-84.375, -26.125, 1.2485780774882781e-23, 1.2507484370488684e-23 
-84.125, -26.125, 1.0394090636420944e-23, 1.0412102764867842e-23 
-83.875, -26.125, 1.1475095287726227e-23, 1.149483066726635e-23 
-83.625, -26.125, 7.548917572319886e-24, 7.561786101030004e-24 
-83.375, -26.125, 1.8425823114466936e-23, 1.8456314114708493e-23 
-83.125, -26.125, 2.6782814114860605e-23, 2.682578795399447e-23 
-82.875, -26.125, 6.604899322781635e-24, 6.615255927397216e-24 
-82.625, -26.125, 5.182906582006514e-24, 5.1908132228825206e-24 
-82.375, -26.125, 4.341408850443418e-24, 4.3477360832394114e-24 
-82.125, -26.125, 9.209303311519385e-24, 9.222097871749877e-24 
-81.875, -26.125, 2.5315341466491573e-23, 2.5348788174714222e-23 
-81.625, -26.125, 2.827159301544183e-23, 2.830702013532649e-23 
-81.375, -26.125, 1.6266814170276006e-23, 1.628622586155768e-23 
-81.125, -26.125, 9.774796192651249e-24, 9.785944954730096e-24 
-80.875, -26.125, 4.241754830801023e-24, 4.246368980461222e-24 
-80.625, -26.125, 4.7699494334919506e-24, 4.7748604070295e-24 
-80.375, -26.125, 7.619275721932508e-24, 7.626477414134356e-24 
-80.125, -26.125, 2.4109577651140878e-23, 2.413037144907907e-23 
-79.875, -26.125, 3.5741997169679854e-23, 3.577037261209986e-23 
-79.625, -26.125, 1.8873511705198494e-23, 1.8887233736446105e-23 
-79.375, -26.125, 1.5503159688733183e-23, 1.5513531460528966e-23 
-79.125, -26.125, 1.280768589559202e-23, 1.28154958410248e-23 
-78.875, -26.125, 9.593264107869698e-24, 9.598506583369951e-24 
-78.625, -26.125, 8.923515220835248e-24, 8.9278267279334e-24 
-78.375, -26.125, 1.0708773605643792e-23, 1.0713206760679185e-23 
-78.125, -26.125, 1.2231574360405872e-23, 1.2235786482178022e-23 
-77.875, -26.125, 1.3294046139246077e-23, 1.3298082061238274e-23 
-77.625, -26.125, 8.17196892949285e-24, 8.174116631079477e-24 
-77.375, -26.125, 7.915100658744225e-24, 7.916858114182014e-24 
-77.125, -26.125, 8.062188644024589e-24, 8.063660135824124e-24 
-76.875, -26.125, 7.587895705494376e-24, 7.589091148256783e-24 
-87.375, -25.875, 1.6765806792205646e-23, 1.6792644252325882e-23 
-87.125, -25.875, 1.8578429261935812e-23, 1.860854625673634e-23 
-86.875, -25.875, 2.1152017176103788e-23, 2.1186736554135216e-23 
-86.625, -25.875, 1.4956089516447667e-23, 1.4980908011646303e-23 
-86.375, -25.875, 1.0575124533327181e-23, 1.0592793962900908e-23 
-86.125, -25.875, 1.0018314676284194e-23, 1.0035257643006281e-23 
-85.875, -25.875, 8.572556185601258e-24, 8.587211876926553e-24 
-85.625, -25.875, 1.1423409735881965e-23, 1.1443090682935597e-23 
-85.375, -25.875, 1.0724880496657172e-23, 1.0743500140120274e-23 
