# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.125, -41.875, 3.9478034723907925e-23, 3.94597213559074e-23 
-86.875, -41.875, 4.173394324290752e-23, 4.171742124434452e-23 
-86.625, -41.875, 6.209152290766376e-23, 6.207083934705124e-23 
-86.375, -41.875, 7.222831262068555e-23, 7.220747043762539e-23 
-86.125, -41.875, 4.420188769027946e-23, 4.4191102216456636e-23 
-85.875, -41.875, 5.705943569289461e-23, 5.704805522638076e-23 
-85.625, -41.875, 6.41214218301105e-23, 6.41114898532132e-23 
-85.375, -41.875, 4.536563977290598e-23, 4.53606342807588e-23 
-85.125, -41.875, 5.643380353744723e-23, 5.642911334854405e-23 
-84.875, -41.875, 6.712244134950121e-23, 6.711859821947403e-23 
-84.625, -41.875, 5.891104982645921e-23, 5.890817326731625e-23 
-84.375, -41.875, 6.350418441631719e-23, 6.350161869479898e-23 
-84.125, -41.875, 2.7525570612093097e-22, 2.7524690450257187e-22 
-83.875, -41.875, 4.1753390701506865e-22, 4.175240740458404e-22 
-83.625, -41.875, 1.829096846547565e-22, 1.8290564620664617e-22 
-83.375, -41.875, 3.7347240660186e-23, 3.7345629259178354e-23 
-83.125, -41.875, 4.8638989067281606e-23, 4.8636377466071255e-23 
-82.875, -41.875, 4.9002551791835206e-23, 4.899940384595688e-23 
-82.625, -41.875, 3.5422617282615683e-23, 3.5419968128755255e-23 
-82.375, -41.875, 2.4053540003940077e-23, 2.4051487432390778e-23 
-82.125, -41.875, 2.672233151522313e-23, 2.6719769389332137e-23 
-81.875, -41.875, 3.3042142115465697e-23, 3.303862559029599e-23 
-81.625, -41.875, 2.9113750822353824e-23, 2.910983874681053e-23 
-81.375, -41.875, 3.897269191166033e-23, 3.8966354399220115e-23 
-81.125, -41.875, 1.6363722364268146e-22, 1.6360599254288948e-22 
-89.375, -41.625, 4.764916633867103e-23, 4.7587376327191503e-23 
-89.125, -41.625, 8.13866983798609e-23, 8.12907949455731e-23 
-88.875, -41.625, 9.738888216778788e-23, 9.728565359896469e-23 
-88.625, -41.625, 4.4653252438852956e-23, 4.461043796360354e-23 
-88.375, -41.625, 4.7770710520891574e-23, 4.772815522209139e-23 
-88.125, -41.625, 6.062369669671875e-23, 6.057381390331149e-23 
-87.875, -41.625, 6.639499815347491e-23, 6.634488130167062e-23 
-87.625, -41.625, 7.404729808542912e-23, 7.399610139598221e-23 
-87.375, -41.625, 4.6577385006782804e-23, 4.654834837295386e-23 
-87.125, -41.625, 4.5370583798878095e-23, 4.534538466830699e-23 
-86.875, -41.625, 7.384829410151572e-23, 7.381229993986236e-23 
-86.625, -41.625, 9.003948145990788e-23, 9.000124789432179e-23 
-86.375, -41.625, 7.233213572069573e-23, 7.230464398645076e-23 
-86.125, -41.625, 6.548059067165384e-23, 6.545862055755395e-23 
-85.875, -41.625, 6.27847195681741e-23, 6.276645140592544e-23 
-85.625, -41.625, 7.946617011112607e-23, 7.944731606154464e-23 
-85.375, -41.625, 8.720214170390912e-23, 8.718384833045547e-23 
-85.125, -41.625, 7.811941945692084e-23, 7.810506358902891e-23 
-84.875, -41.625, 9.98256528221774e-23, 9.980990472930727e-23 
-84.625, -41.625, 1.12912732716865e-22, 1.1289744784193019e-22 
-84.375, -41.625, 1.100814425391527e-22, 1.1006746864530997e-22 
-84.125, -41.625, 1.577330047902192e-22, 1.5771431120363027e-22 
-83.875, -41.625, 3.183754645394202e-22, 3.183404155358382e-22 
-83.625, -41.625, 1.2681951039711345e-22, 1.2680632194317564e-22 
-83.375, -41.625, 8.911690718631302e-23, 8.910671017427049e-23 
-83.125, -41.625, 6.874292148429145e-23, 6.873433074132723e-23 
-82.875, -41.625, 6.684792865644404e-23, 6.683886974996259e-23 
-82.625, -41.625, 5.413652592723358e-23, 5.412899014044708e-23 
-82.375, -41.625, 5.446532669761436e-23, 5.445717077289705e-23 
-82.125, -41.625, 4.137119336966699e-23, 4.1364561956040125e-23 
-81.875, -41.625, 3.173916987230751e-23, 3.1733747689043114e-23 
-81.625, -41.625, 2.5721892220827332e-23, 2.5717144891510047e-23 
-81.375, -41.625, 2.8946319901941003e-23, 2.8940160275473144e-23 
-81.125, -41.625, 8.62435300129111e-23, 8.622274224150885e-23 
-80.875, -41.625, 1.0520877615156252e-22, 1.051804459447571e-22 
-80.625, -41.625, 2.0213902341274963e-23, 2.0207888384297767e-23 
-80.375, -41.625, 3.599552290953343e-23, 3.598379718342701e-23 
-80.125, -41.625, 7.062299411710625e-23, 7.05979940141133e-23 
-79.875, -41.625, 1.0625135519890286e-22, 1.0621074253695006e-22 
-79.625, -41.625, 5.583424700630998e-23, 5.581168159555138e-23 
-79.375, -41.625, 2.4897999211827015e-23, 2.4887671348079087e-23 
-79.125, -41.625, 2.5950190567103816e-23, 2.5939149702992248e-23 
-78.875, -41.625, 2.812380226892465e-23, 2.811153691142482e-23 
-90.625, -41.375, 1.3476903877906374e-22, 1.3448829975385183e-22 
-90.375, -41.375, 1.5583325298212204e-22, 1.5552994062699305e-22 
-90.125, -41.375, 1.5641491712366182e-22, 1.5613357614511645e-22 
-89.875, -41.375, 1.866499661967276e-22, 1.8634181170274908e-22 
-89.625, -41.375, 1.5788391840480463e-22, 1.5764542978968295e-22 
-89.375, -41.375, 5.290468745748651e-23, 5.283103729789157e-23 
