# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.375, -29.875, 9.437124351479094e-24, 9.443519782624873e-24 
-84.125, -29.875, 6.2153158325168585e-24, 6.2192690653629886e-24 
-83.875, -29.875, 1.359066471634738e-23, 1.3598743072989552e-23 
-83.625, -29.875, 1.0523270365989835e-23, 1.0529076037455392e-23 
-83.375, -29.875, 1.2463416072133717e-23, 1.2469689064870641e-23 
-83.125, -29.875, 1.4224479181689744e-23, 1.4230948475233046e-23 
-82.875, -29.875, 9.207656484797706e-24, 9.211397436017867e-24 
-82.625, -29.875, 1.3498132481817197e-23, 1.350296175474705e-23 
-82.375, -29.875, 1.4260772755480746e-23, 1.426515450771614e-23 
-82.125, -29.875, 9.575600827830724e-24, 9.577975450760292e-24 
-81.875, -29.875, 1.0632644536536008e-23, 1.0634651062221124e-23 
-81.625, -29.875, 1.0664144049975163e-23, 1.0665514027789785e-23 
-81.375, -29.875, 1.6913613147998272e-23, 1.6914692438215803e-23 
-81.125, -29.875, 8.164124583441874e-24, 8.16411770122517e-24 
-80.875, -29.875, 6.87012826617286e-24, 6.869671769155678e-24 
-80.625, -29.875, 1.0434170045280197e-23, 1.0432707185646966e-23 
-80.375, -29.875, 1.51678331813277e-23, 1.516437320418363e-23 
-80.125, -29.875, 1.3753378830427747e-23, 1.3749265090147372e-23 
-79.875, -29.875, 1.1632540231703128e-23, 1.1628097661606673e-23 
-79.625, -29.875, 8.548532699471857e-24, 8.54450721369992e-24 
-79.375, -29.875, 2.553273894661437e-23, 2.5517640049909162e-23 
-86.375, -29.625, 5.170403374881663e-24, 5.175279732143221e-24 
-86.125, -29.625, 8.702675171451555e-24, 8.710829620055904e-24 
-85.875, -29.625, 8.542983992244398e-24, 8.550936488068e-24 
-85.625, -29.625, 1.0383650521146244e-23, 1.0393228906333977e-23 
-85.375, -29.625, 8.924563935609776e-24, 8.932645736262732e-24 
-85.125, -29.625, 6.1414456867545546e-24, 6.1469035071323645e-24 
-84.875, -29.625, 1.190925109758736e-23, 1.1919551495529206e-23 
-84.625, -29.625, 1.437226477842622e-23, 1.4384157493606413e-23 
-84.375, -29.625, 8.904276684947345e-24, 8.911273987946114e-24 
-84.125, -29.625, 7.437044522579847e-24, 7.442579134412898e-24 
-83.875, -29.625, 1.023671307768217e-23, 1.0243904914710942e-23 
-83.625, -29.625, 8.959183459755678e-24, 8.965095153406936e-24 
-83.375, -29.625, 9.089158781466155e-24, 9.094716454216823e-24 
-83.125, -29.625, 9.232297381014743e-24, 9.237494698799154e-24 
-82.875, -29.625, 8.376139247218609e-24, 8.380448241662893e-24 
-82.625, -29.625, 8.487357707160501e-24, 8.491295382003011e-24 
-82.375, -29.625, 8.888231238020527e-24, 8.891828080179077e-24 
-82.125, -29.625, 6.3181417945262485e-24, 6.320324097108786e-24 
-81.875, -29.625, 7.711604102764425e-24, 7.713810621309331e-24 
-81.625, -29.625, 4.0949637186602145e-24, 4.0958886969812816e-24 
-81.375, -29.625, 1.6765132456409689e-23, 1.6767835469497307e-23 
-81.125, -29.625, 1.1415603009885098e-23, 1.1416705455190049e-23 
-80.875, -29.625, 3.040318621117568e-24, 3.0404156614317167e-24 
-80.625, -29.625, 6.717985768178142e-24, 6.717758579942746e-24 
-80.375, -29.625, 1.447526209851527e-23, 1.4473758769255665e-23 
-80.125, -29.625, 1.1435859148347896e-23, 1.1433870527587081e-23 
-79.875, -29.625, 1.2213648061946882e-23, 1.2210654987407455e-23 
-79.625, -29.625, 1.2799544358488138e-23, 1.279526865442794e-23 
-79.375, -29.625, 7.752830722480657e-24, 7.749306981167244e-24 
-79.125, -29.625, 2.192338046498094e-23, 2.1910775199407184e-23 
-78.875, -29.625, 4.5196185369605613e-23, 4.5164754694545336e-23 
