# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -30.625, 1.159187831836549e-23, 1.159811367850849e-23 
-85.125, -30.625, 1.4303725703019615e-23, 1.4310743398808626e-23 
-84.875, -30.625, 1.243085053250137e-23, 1.2436361524880341e-23 
-84.625, -30.625, 1.5661855614046124e-23, 1.5668075843020938e-23 
-84.375, -30.625, 1.0198271395220173e-23, 1.0201894608661502e-23 
-84.125, -30.625, 8.184972834158098e-24, 8.187537971826705e-24 
-83.875, -30.625, 1.2306379354331758e-23, 1.230972071090865e-23 
-83.625, -30.625, 8.441808325047674e-24, 8.443737801721571e-24 
-83.375, -30.625, 1.1463071034850805e-23, 1.1465133221444196e-23 
-83.125, -30.625, 3.6565748051769624e-23, 3.657054208970713e-23 
-82.875, -30.625, 3.8200396913982887e-23, 3.820354141153958e-23 
-82.625, -30.625, 2.0733270163063157e-23, 2.07339652200542e-23 
-82.375, -30.625, 1.9305368115062827e-23, 1.9305073343114393e-23 
-82.125, -30.625, 1.6154391615197728e-23, 1.6153356730103694e-23 
-81.875, -30.625, 1.184324374027274e-23, 1.1841907159486199e-23 
-81.625, -30.625, 1.2914566268372423e-23, 1.2912427246670756e-23 
-81.375, -30.625, 1.3969457842937753e-23, 1.3966160171297398e-23 
-81.125, -30.625, 1.0788155045804303e-23, 1.0784848492120289e-23 
-80.875, -30.625, 1.5706429399484936e-23, 1.570050209882175e-23 
-80.625, -30.625, 1.3820890801659355e-23, 1.3814472544812563e-23 
-80.375, -30.625, 7.425253467124423e-24, 7.421026286984598e-24 
-80.125, -30.625, 2.6535862929909883e-23, 2.651797227104486e-23 
-79.875, -30.625, 3.2878902318515683e-23, 3.285328586718956e-23 
-79.625, -30.625, 4.2746655951822024e-23, 4.270847978079823e-23 
-79.375, -30.625, 5.698191500605852e-23, 5.692165656964775e-23 
-79.125, -30.625, 1.039214578613645e-22, 1.0379447375287184e-22 
