# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-88.125, -45.625, 1.6254050164906606e-23, 1.6260354846228743e-23 
-87.875, -45.625, 1.281365731916482e-23, 1.2819210674138025e-23 
-87.625, -45.625, 9.035809069869227e-24, 9.040123847775107e-24 
-87.375, -45.625, 8.417898818801099e-24, 8.422251249306476e-24 
-87.125, -45.625, 8.141989851646619e-24, 8.146521441252488e-24 
-86.875, -45.625, 1.4879717521844355e-23, 1.4888587267595278e-23 
-86.625, -45.625, 1.469606366121698e-23, 1.4705424421624325e-23 
-86.375, -45.625, 1.1586707182551948e-23, 1.159461476581499e-23 
-86.125, -45.625, 2.0551371438096118e-23, 2.0566332511165128e-23 
-85.875, -45.625, 2.896596022769752e-23, 2.898836535918751e-23 
-85.625, -45.625, 8.02769099371411e-23, 8.034224555426578e-23 
-85.375, -45.625, 3.454225721375605e-23, 3.45708478785471e-23 
-85.125, -45.625, 2.3266624037972553e-23, 2.3286124554360035e-23 
-84.875, -45.625, 3.284416215208484e-23, 3.287203252721631e-23 
-84.625, -45.625, 1.2210598666602292e-22, 1.2221019078526346e-22 
-84.375, -45.625, 1.1185891790507077e-22, 1.1195420493768953e-22 
-84.125, -45.625, 3.6802834883251046e-23, 3.683412868328165e-23 
-83.875, -45.625, 1.0309098341655543e-22, 1.0317848383510611e-22 
-83.625, -45.625, 1.1618509484717016e-22, 1.162832550517447e-22 
-83.375, -45.625, 1.0604057883135713e-22, 1.0612919564146723e-22 
-83.125, -45.625, 6.925975822642076e-23, 6.931703018657498e-23 
-82.875, -45.625, 9.602819617981423e-23, 9.610676097375192e-23 
-82.625, -45.625, 7.008178711817554e-23, 7.01380814736138e-23 
-82.375, -45.625, 6.055411525492401e-23, 6.060077518461062e-23 
-82.125, -45.625, 1.9754460864784998e-22, 1.9769036328298005e-22 
-81.875, -45.625, 2.119491721630994e-22, 2.120986203275289e-22 
-81.625, -45.625, 2.0776974639830509e-22, 2.0790995362797683e-22 
-90.125, -45.375, 1.0783920130114042e-22, 1.0784123619346942e-22 
-89.875, -45.375, 9.479310659895428e-23, 9.479820694657826e-23 
-89.625, -45.375, 9.016284329616993e-23, 9.017084421187645e-23 
-89.375, -45.375, 7.508617726725566e-23, 7.50954631789392e-23 
-89.125, -45.375, 5.376251671938652e-23, 5.377104343870167e-23 
-88.875, -45.375, 3.8225930155946484e-23, 3.823332792287224e-23 
-88.625, -45.375, 3.3568250780324017e-23, 3.3576094958375253e-23 
-88.375, -45.375, 1.1375522014203862e-23, 1.1378902153402007e-23 
-88.125, -45.375, 4.921816182067559e-24, 4.9235044332880025e-24 
-87.875, -45.375, 5.079647226967852e-24, 5.081620776714458e-24 
-87.625, -45.375, 8.169946315641731e-24, 8.173481001246666e-24 
-87.375, -45.375, 7.556814752000939e-24, 7.560382834662447e-24 
-87.125, -45.375, 6.453696489969907e-24, 6.456998786852867e-24 
-86.875, -45.375, 6.964009907801026e-24, 6.967848571442998e-24 
-86.625, -45.375, 2.0893099341983176e-23, 2.090546957785293e-23 
-86.375, -45.375, 2.3720746227877757e-23, 2.373587018484557e-23 
-86.125, -45.375, 2.377433153333243e-23, 2.379057165667179e-23 
-85.875, -45.375, 1.0973485536036e-22, 1.0981480891874555e-22 
-85.625, -45.375, 2.148261206040202e-22, 2.1499131842004085e-22 
-85.375, -45.375, 1.511777270797265e-22, 1.5129724118442926e-22 
-85.125, -45.375, 2.204147207278546e-23, 2.205919841674804e-23 
-84.875, -45.375, 2.760179088790397e-23, 2.762412290488829e-23 
-84.625, -45.375, 3.5825332863042774e-23, 3.5854263182587745e-23 
