# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.875, -23.875, 9.607410870710327e-24, 9.623657699621655e-24 
-81.625, -23.875, 9.948293197770926e-24, 9.964593056792496e-24 
-81.375, -23.875, 3.7791704889451413e-23, 3.785152120300653e-23 
-81.125, -23.875, 2.909052639624475e-23, 2.9135370116643115e-23 
-80.875, -23.875, 9.83736824697842e-24, 9.852126837168112e-24 
-80.625, -23.875, 1.445517813622848e-23, 1.4476203222575676e-23 
-80.375, -23.875, 1.7788655236197956e-23, 1.7813344936923827e-23 
-80.125, -23.875, 2.3154574953280316e-23, 2.318539553115954e-23 
-84.625, -23.625, 7.622973288124643e-24, 7.638018149008163e-24 
-84.375, -23.625, 1.1236130278264403e-23, 1.1258336419993222e-23 
-84.125, -23.625, 1.380075137223345e-23, 1.3828063205215582e-23 
-83.875, -23.625, 9.022945373409469e-24, 9.040826193470185e-24 
-83.625, -23.625, 9.734795258534338e-24, 9.754096896648584e-24 
-83.375, -23.625, 8.112998649615794e-24, 8.12889585447728e-24 
-83.125, -23.625, 1.680681642034411e-23, 1.683931749582642e-23 
-82.875, -23.625, 2.113996173623278e-23, 2.1180299612834752e-23 
-82.625, -23.625, 3.3040890633531756e-23, 3.310292617269036e-23 
-82.375, -23.625, 2.0680782791816722e-23, 2.071854299392765e-23 
-82.125, -23.625, 8.590314679049735e-24, 8.605555458840352e-24 
-81.875, -23.625, 1.2217513155960313e-23, 1.2238557888610104e-23 
-81.625, -23.625, 3.10474497823588e-23, 3.1099331966364043e-23 
-81.375, -23.625, 5.561624607761746e-23, 5.57068889655486e-23 
-81.125, -23.625, 4.0920520790436436e-23, 4.098552398669707e-23 
-80.875, -23.625, 1.098917260375505e-23, 1.100617566667324e-23 
-80.625, -23.625, 1.841158339753651e-23, 1.8439241143092965e-23 
-80.375, -23.625, 2.488898814627475e-23, 2.492496074345775e-23 
-80.125, -23.625, 2.2775030743952507e-23, 2.280665278706059e-23 
-79.875, -23.625, 2.5197289872349088e-23, 2.5230842182109848e-23 
-79.625, -23.625, 1.3157860419577645e-23, 1.3174666717054882e-23 
-79.375, -23.625, 3.084054830191959e-23, 3.08786679005168e-23 
-79.125, -23.625, 2.463547030402075e-23, 2.4664903861164764e-23 
-78.875, -23.625, 3.9471386652638955e-23, 3.9517322115206576e-23 
-78.625, -23.625, 2.641032132688534e-23, 2.64403226759149e-23 
-78.375, -23.625, 2.5566089773804255e-23, 2.5594582025213537e-23 
