# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.875, -24.625, 9.755068620745358e-24, 9.773675546756392e-24 
-83.625, -24.625, 9.967780159458415e-24, 9.986757420303962e-24 
-83.375, -24.625, 1.6295734945008546e-23, 1.632620892898202e-23 
-83.125, -24.625, 1.1012164654716472e-23, 1.1032359343829257e-23 
-82.875, -24.625, 1.0677588791443527e-23, 1.0696783335323282e-23 
-82.625, -24.625, 8.299313936957023e-24, 8.313908087402784e-24 
-82.375, -24.625, 8.634678156904079e-24, 8.649414180494899e-24 
-82.125, -24.625, 3.448420520307766e-24, 3.4541267718215555e-24 
-81.875, -24.625, 2.498399733786496e-23, 2.5024043658973582e-23 
-81.625, -24.625, 3.120920033866839e-23, 3.1257504110624076e-23 
-81.375, -24.625, 8.011200797880214e-24, 8.023142758465201e-24 
-81.125, -24.625, 8.734576334688058e-24, 8.747098013124058e-24 
-80.875, -24.625, 3.86792955371565e-24, 3.873253740227508e-24 
-80.625, -24.625, 6.1839243255310436e-24, 6.192063700620509e-24 
-80.375, -24.625, 9.703733590104222e-24, 9.71585058980044e-24 
-80.125, -24.625, 9.204980332868398e-24, 9.215853029318438e-24 
-79.875, -24.625, 5.7004535249682725e-24, 5.706855938863847e-24 
-79.625, -24.625, 4.190371402565086e-24, 4.194859890086199e-24 
-79.375, -24.625, 2.818498874649576e-23, 2.821399866248473e-23 
-79.125, -24.625, 4.2532228065817384e-23, 4.257422409259037e-23 
-78.875, -24.625, 5.903885926446211e-24, 5.9094681529935024e-24 
-78.625, -24.625, 8.46684540963894e-24, 8.474510192546255e-24 
-78.375, -24.625, 5.182571432347701e-24, 5.1870699542725526e-24 
-85.625, -24.375, 1.2883649170273588e-23, 1.2907814815225096e-23 
-85.375, -24.375, 6.490421809841437e-24, 6.502728157547521e-24 
-85.125, -24.375, 5.7583061950044624e-24, 5.769300092820247e-24 
-84.875, -24.375, 3.872151756639823e-24, 3.879595467431749e-24 
-84.625, -24.375, 4.666601751675605e-24, 4.675623995216538e-24 
-84.375, -24.375, 1.1147817392197744e-23, 1.1169383020740312e-23 
-84.125, -24.375, 6.79774030304953e-24, 6.810873524600138e-24 
-83.875, -24.375, 5.1315365933833024e-24, 5.141437792683412e-24 
-83.625, -24.375, 1.3400461383880367e-23, 1.3426269732570517e-23 
-83.375, -24.375, 1.7444149799557337e-23, 1.7477156345417574e-23 
-83.125, -24.375, 2.3780892937965275e-23, 2.3825028353987347e-23 
-82.875, -24.375, 2.5608144022266006e-23, 2.5654769724908677e-23 
-82.625, -24.375, 1.2034531247634266e-23, 1.2056073415608195e-23 
-82.375, -24.375, 7.748172989372447e-24, 7.761640555063753e-24 
-82.125, -24.375, 5.946691125558852e-24, 5.956718983048732e-24 
-81.875, -24.375, 1.4213931279444986e-23, 1.423716288495874e-23 
-81.625, -24.375, 4.7649382350452985e-23, 4.772474528278385e-23 
-81.375, -24.375, 3.534149119555167e-23, 3.539537029595946e-23 
-81.125, -24.375, 9.867636501332792e-24, 9.882116702614712e-24 
-80.875, -24.375, 8.5578860963453e-24, 8.569966715160012e-24 
-80.625, -24.375, 1.026733952842735e-23, 1.0281361732782368e-23 
-80.375, -24.375, 9.683683926851708e-24, 9.696255152361409e-24 
-80.125, -24.375, 8.848042518346085e-24, 8.858931488612096e-24 
-79.875, -24.375, 1.1496507499110195e-23, 1.1509888361023073e-23 
-79.625, -24.375, 1.178930987746179e-23, 1.1802503200150173e-23 
-79.375, -24.375, 9.888907448043488e-24, 9.899675251302953e-24 
-79.125, -24.375, 4.8543698249240353e-23, 4.859452357200934e-23 
-78.875, -24.375, 3.497170464353529e-23, 3.500685559640481e-23 
-78.625, -24.375, 8.929821654169466e-24, 8.938437844162044e-24 
-78.375, -24.375, 5.659682528924155e-24, 5.6649325464233194e-24 
-78.125, -24.375, 5.021308479771176e-24, 5.025763328593952e-24 
-77.875, -24.375, 5.4246399996854785e-24, 5.429238162150078e-24 
-77.625, -24.375, 4.948973151848884e-24, 4.953057015918685e-24 
-77.375, -24.375, 8.853769824750228e-24, 8.860995361231895e-24 
-77.125, -24.375, 1.718365895736993e-23, 1.7197526175262478e-23 
-76.875, -24.375, 1.5865191830564e-23, 1.5877850724467722e-23 
-76.625, -24.375, 1.337531406598504e-23, 1.3385845155354452e-23 
-86.875, -24.125, 1.1502053836352307e-23, 1.1522161952936725e-23 
-86.625, -24.125, 2.340942065729808e-23, 2.345101982166411e-23 
-86.375, -24.125, 2.0459250309621323e-23, 2.0496196327258347e-23 
-86.125, -24.125, 5.148963313449697e-24, 5.158406566419972e-24 
-85.875, -24.125, 2.93921372090329e-23, 2.944673599483527e-23 
-85.625, -24.125, 3.3260932846275365e-23, 3.3323502874569817e-23 
-85.375, -24.125, 1.5857934471771615e-23, 1.588814028328175e-23 
-85.125, -24.125, 9.355608770243961e-24, 9.373619725598277e-24 
-84.875, -24.125, 8.35449675223485e-24, 8.370690253723231e-24 
-84.625, -24.125, 1.096503362978182e-23, 1.0986407687431652e-23 
-84.375, -24.125, 1.9129930830113203e-23, 1.9167272394209277e-23 
-84.125, -24.125, 8.544032401433875e-24, 8.560720069261794e-24 
-83.875, -24.125, 8.937937841035595e-24, 8.955372359338095e-24 
-83.625, -24.125, 1.043576180918463e-23, 1.045608096227875e-23 
-83.375, -24.125, 1.608097646362253e-23, 1.6111743633733176e-23 
-83.125, -24.125, 1.8786363226507402e-23, 1.8821645117735907e-23 
-82.875, -24.125, 2.0746994633583057e-23, 2.078542416832965e-23 
-82.625, -24.125, 1.3113337926928123e-23, 1.3137224984705868e-23 
-82.375, -24.125, 8.422655705457498e-24, 8.437561389722333e-24 
-82.125, -24.125, 9.448791843183408e-24, 9.465023380980682e-24 
-81.875, -24.125, 1.0974085215590309e-23, 1.0992367750937371e-23 
-81.625, -24.125, 3.0060785995121304e-23, 3.010927885945131e-23 
-81.375, -24.125, 3.510121401715747e-23, 3.515583403296894e-23 
-81.125, -24.125, 1.0823840007855914e-23, 1.084007823169345e-23 
-80.875, -24.125, 1.195610700459274e-23, 1.1973548656768182e-23 
-80.625, -24.125, 1.4454137151464144e-23, 1.4474559092025676e-23 
-80.375, -24.125, 1.3778697524951191e-23, 1.3797234729509862e-23 
-80.125, -24.125, 1.7918082538606622e-23, 1.7940992040365202e-23 
-79.875, -24.125, 1.1809887135323606e-23, 1.1824312778134588e-23 
-79.625, -24.125, 2.0051095910070184e-23, 2.007449522157326e-23 
-79.375, -24.125, 9.499795839199793e-24, 9.510582501081983e-24 
-79.125, -24.125, 3.2356725069438107e-23, 3.239248617937277e-23 
-78.875, -24.125, 3.3556179877712885e-23, 3.3591861437716613e-23 
-78.625, -24.125, 7.13573931592198e-24, 7.143039822220971e-24 
-78.375, -24.125, 8.904160118277168e-24, 8.912938093399202e-24 
-78.125, -24.125, 7.877904936473265e-24, 7.88535939886626e-24 
-77.875, -24.125, 7.894751472888575e-24, 7.902026374585201e-24 
-77.625, -24.125, 6.123004156070774e-24, 6.128508953484214e-24 
-77.375, -24.125, 4.923009285574115e-24, 4.927390455994116e-24 
-77.125, -24.125, 7.919146888548608e-24, 7.926122387807454e-24 
-76.875, -24.125, 1.3418230716901878e-23, 1.3429927954760935e-23 
-76.625, -24.125, 1.6466558173933683e-23, 1.6480739015658765e-23 
-76.375, -24.125, 1.606168090634112e-23, 1.6075199227006623e-23 
-76.125, -24.125, 1.536913566117543e-23, 1.5381770793851006e-23 
-75.875, -24.125, 6.075703258860506e-24, 6.080579445447168e-24 
-75.625, -24.125, 5.6244405262743806e-24, 5.6288523361437575e-24 
-75.375, -24.125, 3.0566237850277902e-24, 3.058993596856624e-24 
-75.125, -24.125, 3.1380611392841444e-23, 3.140454521238972e-23 
-87.875, -23.875, 2.3723286916946344e-23, 2.376270335804759e-23 
-87.625, -23.875, 2.3100639723609196e-23, 2.3139380985854577e-23 
-87.375, -23.875, 1.357825110148259e-23, 1.3601351973970758e-23 
-87.125, -23.875, 1.0053451329007266e-23, 1.007084501672965e-23 
-86.875, -23.875, 9.670214525712683e-24, 9.687223742106685e-24 
-86.625, -23.875, 1.7875236869615976e-23, 1.79071930881496e-23 
-86.375, -23.875, 2.804155021982385e-23, 2.8092471553829676e-23 
-86.125, -23.875, 2.3855327827759985e-23, 2.3899210002377168e-23 
-85.875, -23.875, 1.1579434234466179e-23, 1.1601007894077095e-23 
-85.625, -23.875, 3.4384353897633567e-23, 3.444922654208932e-23 
-85.375, -23.875, 3.969687022593401e-23, 3.9772702398842515e-23 
-85.125, -23.875, 1.744467664810208e-23, 1.7478412413257253e-23 
-84.875, -23.875, 1.0587180679183532e-23, 1.0607870421805754e-23 
-84.625, -23.875, 7.021029968154081e-24, 7.034827846333155e-24 
-84.375, -23.875, 1.6123990706604102e-23, 1.6155721528268087e-23 
-84.125, -23.875, 1.291517327774868e-23, 1.2940624316659684e-23 
-83.875, -23.875, 1.2146721948288492e-23, 1.2170672377419458e-23 
-83.625, -23.875, 7.269490354880318e-24, 7.283798243040434e-24 
-83.375, -23.875, 8.19822286398128e-24, 8.21408958854005e-24 
-83.125, -23.875, 1.3916677880264674e-23, 1.3943253433468558e-23 
-82.875, -23.875, 1.402988318868316e-23, 1.405631342718537e-23 
-82.625, -23.875, 2.715489194135431e-23, 2.72052138201371e-23 
-82.375, -23.875, 1.2617933266911887e-23, 1.2640661550242712e-23 
-82.125, -23.875, 1.6790411910208426e-23, 1.681978498325296e-23 
-81.875, -23.875, 1.109389813613093e-23, 1.1112730296953089e-23 
-81.625, -23.875, 1.1491056266348406e-23, 1.1509955706084596e-23 
-81.375, -23.875, 4.3679841251715436e-23, 4.3749240998626444e-23 
-81.125, -23.875, 3.363414045012249e-23, 3.368618605226568e-23 
-80.875, -23.875, 1.1374499726842943e-23, 1.1391629510165542e-23 
-80.625, -23.875, 1.6715589857786525e-23, 1.673999546615198e-23 
-80.375, -23.875, 2.0571690597216733e-23, 2.0600351921238195e-23 
-80.125, -23.875, 2.678704442237073e-23, 2.682283611920775e-23 
-79.875, -23.875, 1.9436960447973482e-23, 1.9461821764150196e-23 
-79.625, -23.875, 3.0011221084775654e-23, 3.004797184679638e-23 
-79.375, -23.875, 3.171100678998688e-23, 3.174852573645784e-23 
-79.125, -23.875, 2.2940750456185186e-23, 2.296717438270204e-23 
-78.875, -23.875, 3.652350466476968e-23, 3.6564467672334074e-23 
-78.625, -23.875, 2.85601707245589e-23, 2.85910529553033e-23 
-78.375, -23.875, 1.6307875563146185e-23, 1.632491498885124e-23 
-78.125, -23.875, 4.018374147591339e-24, 4.022473266580034e-24 
-77.875, -23.875, 1.0258251770470171e-23, 1.02684621112888e-23 
-77.625, -23.875, 1.0487423662398934e-23, 1.0497626648135758e-23 
-77.375, -23.875, 5.791600672427953e-24, 5.7971824978973665e-24 
-77.125, -23.875, 1.0592601469637075e-23, 1.060271402304455e-23 
-76.875, -23.875, 2.4304089243160615e-23, 2.4327070762431727e-23 
-76.625, -23.875, 2.0618839212408682e-23, 2.06381184404551e-23 
-76.375, -23.875, 1.0668135453236368e-23, 1.0677902012944624e-23 
-76.125, -23.875, 1.4689557938549587e-23, 1.4702719024798125e-23 
-75.875, -23.875, 1.215446292933838e-23, 1.2165115201293565e-23 
-75.625, -23.875, 1.0173414270651583e-23, 1.018214545724769e-23 
-75.375, -23.875, 7.628910357811318e-24, 7.635388361046725e-24 
-75.125, -23.875, 3.761432512194575e-24, 3.764592273536755e-24 
-74.875, -23.875, 2.425021887651435e-23, 2.4270283492113072e-23 
-74.625, -23.875, 3.5432994996361733e-23, 3.546143492225384e-23 
-74.375, -23.875, 3.300139290825742e-23, 3.30270543591096e-23 
-74.125, -23.875, 1.581715053752703e-23, 1.5828727421403932e-23 
