# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.625, -43.375, 6.092441611198123e-23, 6.093632702894545e-23 
-85.375, -43.375, 3.761393635154977e-23, 3.7622312971230395e-23 
-85.125, -43.375, 6.063353020968813e-23, 6.064868235159154e-23 
-84.875, -43.375, 7.281828538461756e-23, 7.283846294704736e-23 
-84.625, -43.375, 3.0319340443173606e-23, 3.0328455605450065e-23 
-84.375, -43.375, 1.9288990202105327e-23, 1.9294971886187876e-23 
-84.125, -43.375, 2.0430352779534333e-23, 2.0436881893306882e-23 
-83.875, -43.375, 1.1474513717405828e-23, 1.1478372519774084e-23 
-83.625, -43.375, 1.0118871022311878e-23, 1.0122288900162574e-23 
-83.375, -43.375, 1.973870673507397e-23, 1.9744816321178254e-23 
-83.125, -43.375, 1.9100713953215512e-23, 1.9106082403066972e-23 
-88.625, -43.125, 2.570234004121931e-23, 2.5692019586573834e-23 
-88.375, -43.125, 3.090304009181569e-23, 3.0892567315106445e-23 
-88.125, -43.125, 2.948452271439661e-23, 2.947637776738668e-23 
-87.875, -43.125, 3.778184622031173e-23, 3.777377610742838e-23 
-87.625, -43.125, 3.7920033932971185e-23, 3.7914154488406416e-23 
-87.375, -43.125, 4.640858805418529e-23, 4.640347716958927e-23 
-87.125, -43.125, 1.1139020479238964e-22, 1.1138294138304313e-22 
-86.875, -43.125, 2.5355498372140236e-22, 2.5354984030433344e-22 
-86.625, -43.125, 3.174899298868469e-22, 3.1749775190235694e-22 
-86.375, -43.125, 2.4057880864296257e-22, 2.4059554328063363e-22 
-86.125, -43.125, 8.626825230265966e-23, 8.62781285795837e-23 
-85.875, -43.125, 5.042496324618623e-23, 5.043181128343761e-23 
-85.625, -43.125, 2.2999518453617816e-23, 2.3003160679852592e-23 
-85.375, -43.125, 5.0962050777637726e-23, 5.097150718514424e-23 
-85.125, -43.125, 6.014084470026655e-23, 6.015363997432913e-23 
-84.875, -43.125, 3.262822357012186e-23, 3.2636052807714014e-23 
-84.625, -43.125, 3.408066129329861e-23, 3.40896414385168e-23 
-84.375, -43.125, 2.741007907084569e-23, 2.741756111093324e-23 
-84.125, -43.125, 1.7775171540156814e-23, 1.778032445917743e-23 
-83.875, -43.125, 1.5022699264206055e-23, 1.5027181835202046e-23 
-83.625, -43.125, 1.5052286498205274e-23, 1.5056800171250853e-23 
-83.375, -43.125, 1.001939946619709e-23, 1.002212090826093e-23 
-83.125, -43.125, 1.6590895866318332e-23, 1.6594931606531754e-23 
-82.875, -43.125, 1.505386215170314e-23, 1.5057095523756602e-23 
-82.625, -43.125, 1.4735320460412605e-23, 1.4738082204606078e-23 
-82.375, -43.125, 1.1859512693703438e-23, 1.1861467740291335e-23 
-82.125, -43.125, 8.619978161638651e-24, 8.621183942986827e-24 
-81.875, -43.125, 1.0524642140324384e-23, 1.0525814596404206e-23 
-81.625, -43.125, 2.9160943583323555e-23, 2.916336162234634e-23 
-81.375, -43.125, 4.302420697358462e-23, 4.3026549231140005e-23 
-81.125, -43.125, 4.8566446813320603e-23, 4.856770764773866e-23 
-80.875, -43.125, 4.4392525582392576e-23, 4.439241380846074e-23 
-80.625, -43.125, 2.3117463096407987e-23, 2.311681731763772e-23 
-80.375, -43.125, 3.257872461617145e-23, 3.2577464288971654e-23 
-80.125, -43.125, 3.0210723565193727e-23, 3.020923006029483e-23 
-90.375, -42.875, 1.8646881836537927e-22, 1.8626829485483562e-22 
-90.125, -42.875, 1.2338574270228363e-22, 1.2326461814286842e-22 
-89.875, -42.875, 1.0536450522504548e-22, 1.052709438178956e-22 
-89.625, -42.875, 1.093508290185176e-22, 1.0926333231328324e-22 
-89.375, -42.875, 9.557819952087136e-23, 9.550904599246197e-23 
-89.125, -42.875, 8.21221306566143e-23, 8.207057537706376e-23 
-88.875, -42.875, 8.132348634949474e-23, 8.128016933949667e-23 
-88.625, -42.875, 7.481374855308316e-23, 7.477916396093449e-23 
-88.375, -42.875, 9.348629791267137e-23, 9.344893808857653e-23 
-88.125, -42.875, 8.809951909017945e-23, 8.806983119961034e-23 
-87.875, -42.875, 7.195195991497446e-23, 7.193222110596989e-23 
-87.625, -42.875, 7.261299780835493e-23, 7.259732914246208e-23 
-87.375, -42.875, 9.406810386895554e-23, 9.405203118312982e-23 
-87.125, -42.875, 1.6388804184979508e-22, 1.6386740168153028e-22 
-86.875, -42.875, 2.8196178301598734e-22, 2.8193893889262633e-22 
-86.625, -42.875, 5.083351049035285e-22, 5.083167561543239e-22 
-86.375, -42.875, 3.7307980889223413e-22, 3.7308310227090888e-22 
-86.125, -42.875, 9.230709845370714e-23, 9.23120600938608e-23 
-85.875, -42.875, 5.181314953686315e-23, 5.1818261578766505e-23 
-85.625, -42.875, 4.8102511607017176e-23, 4.810834247549855e-23 
-85.375, -42.875, 6.014309839182391e-23, 6.015202450165098e-23 
-85.125, -42.875, 3.346176167546978e-23, 3.3467637961729004e-23 
-84.875, -42.875, 3.7556657396837365e-23, 3.7564274258522244e-23 
-84.625, -42.875, 3.92921881348665e-23, 3.930108207213541e-23 
-84.375, -42.875, 3.260217261825666e-23, 3.2610103779921276e-23 
-84.125, -42.875, 2.8429444135885794e-23, 2.8436607998501203e-23 
-83.875, -42.875, 1.754956710453802e-23, 1.7554138418876486e-23 
-83.625, -42.875, 1.287965956914308e-23, 1.2883033529321234e-23 
-83.375, -42.875, 1.0840908343597508e-23, 1.0843441992905491e-23 
-83.125, -42.875, 1.8073712558912597e-23, 1.8077423913561513e-23 
-82.875, -42.875, 2.4022442602372997e-23, 2.4026694083614096e-23 
-82.625, -42.875, 2.2366578694752047e-23, 2.2369925517832858e-23 
-82.375, -42.875, 9.643602757164329e-24, 9.644805112752497e-24 
-82.125, -42.875, 7.95487078704317e-24, 7.955636029400441e-24 
