# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.375, -42.625, 8.540010047225831e-23, 8.537965070345746e-23 
-87.125, -42.625, 7.185746323363693e-23, 7.184347220647872e-23 
-86.875, -42.625, 1.4727035674526175e-22, 1.472482733193174e-22 
-86.625, -42.625, 2.735138430733702e-22, 2.734864346749063e-22 
-86.375, -42.625, 3.5847230576057957e-23, 3.584524271761487e-23 
-86.125, -42.625, 5.017586151120207e-23, 5.01753247200155e-23 
-85.875, -42.625, 6.454269230969848e-23, 6.454489049183475e-23 
-85.625, -42.625, 4.826433228114727e-23, 4.8268133955329965e-23 
-85.375, -42.625, 3.9553407521472193e-23, 3.9557594747264275e-23 
-85.125, -42.625, 3.820005617527766e-23, 3.8205135172383195e-23 
-84.875, -42.625, 2.872277828365047e-23, 2.872737546677712e-23 
-84.625, -42.625, 3.767970498569975e-23, 3.768675673309848e-23 
-84.375, -42.625, 4.1724751913408945e-23, 4.173293346389247e-23 
-84.125, -42.625, 3.8519261249256856e-23, 3.852714018743679e-23 
-83.875, -42.625, 2.3590979829174446e-23, 2.3596004867248468e-23 
-83.625, -42.625, 1.8548313028920235e-23, 1.8552291306385854e-23 
-83.375, -42.625, 6.970508751498119e-24, 6.971807638103669e-24 
-83.125, -42.625, 7.550823399900435e-24, 7.552017042533284e-24 
-82.875, -42.625, 1.448471288281212e-23, 1.4486593324580422e-23 
-82.625, -42.625, 1.9643588789847528e-23, 1.964572309026949e-23 
-82.375, -42.625, 1.2786893092506957e-23, 1.2787924868774834e-23 
-82.125, -42.625, 8.597286253615687e-24, 8.59773603536121e-24 
-81.875, -42.625, 1.4300933412325755e-23, 1.430127583158951e-23 
-81.625, -42.625, 2.3846709974758758e-23, 2.384660437035316e-23 
-81.375, -42.625, 3.530729157733038e-23, 3.530613349058971e-23 
-89.375, -42.375, 1.4621404026415816e-22, 1.4607991345055346e-22 
-89.125, -42.375, 1.1892015177361058e-22, 1.1882240541339195e-22 
-88.875, -42.375, 1.1105678437849653e-22, 1.1097609443849114e-22 
-88.625, -42.375, 1.4349921069526936e-22, 1.4340758001975078e-22 
-88.375, -42.375, 1.2281698177526427e-22, 1.227462230613431e-22 
-88.125, -42.375, 9.933350011831772e-23, 9.928247077621504e-23 
-87.875, -42.375, 9.53173646900077e-23, 9.527459515608486e-23 
-87.625, -42.375, 8.331880499102206e-23, 8.328665653628645e-23 
-87.375, -42.375, 7.872127849149806e-23, 7.869442699417318e-23 
-87.125, -42.375, 6.28754948278098e-23, 6.285686215957715e-23 
-86.875, -42.375, 4.106335895272311e-23, 4.105344624111618e-23 
-86.625, -42.375, 3.1972197479151687e-23, 3.19664954498542e-23 
-86.375, -42.375, 3.2248599385981883e-23, 3.2244291357398484e-23 
-86.125, -42.375, 6.308415105514883e-23, 6.307854714982145e-23 
-85.875, -42.375, 5.332905451560201e-23, 5.332670399581988e-23 
-85.625, -42.375, 4.7474301974725876e-23, 4.747433431599433e-23 
-85.375, -42.375, 3.7375900379757204e-23, 3.7377595574358345e-23 
-85.125, -42.375, 4.26916427238366e-23, 4.269473575702228e-23 
-84.875, -42.375, 3.293672289158232e-23, 3.294000161996492e-23 
-84.625, -42.375, 3.0790378861516226e-23, 3.079372673574377e-23 
-84.375, -42.375, 4.537547360926858e-23, 4.538079133778927e-23 
-84.125, -42.375, 6.555926470876139e-23, 6.556750265018951e-23 
-83.875, -42.375, 5.612323994893372e-23, 5.613076712513439e-23 
-83.625, -42.375, 2.6921327217609767e-23, 2.692497760834751e-23 
-83.375, -42.375, 1.5896753077118906e-23, 1.5898461245820756e-23 
-83.125, -42.375, 9.612931441397422e-24, 9.61369274307209e-24 
-82.875, -42.375, 2.4279376619911798e-23, 2.4280784525735714e-23 
-82.625, -42.375, 2.8176030789646207e-23, 2.817736610283734e-23 
-82.375, -42.375, 8.487796255223986e-24, 8.488108573460522e-24 
-82.125, -42.375, 1.436089119478956e-23, 1.436101753730296e-23 
-81.875, -42.375, 3.517359929828326e-23, 3.517291078866807e-23 
-81.625, -42.375, 5.2556415542944013e-23, 5.2553895654981863e-23 
-81.375, -42.375, 5.1305069715361207e-23, 5.1301154240134665e-23 
-81.125, -42.375, 7.202193010810169e-23, 7.201439026794014e-23 
-80.875, -42.375, 7.908813844184813e-23, 7.907761511983142e-23 
-80.625, -42.375, 1.307942278465812e-22, 1.3077311404338711e-22 
-80.375, -42.375, 3.5069699680044357e-23, 3.506304357188213e-23 
-80.125, -42.375, 4.8209434346998086e-23, 4.8199736576251526e-23 
-79.875, -42.375, 7.441129944987526e-23, 7.43955341350265e-23 
-79.625, -42.375, 8.020981015182785e-23, 8.019195745440596e-23 
-79.375, -42.375, 7.487235670245176e-23, 7.485489029177024e-23 
-79.125, -42.375, 6.811474307995034e-23, 6.809812378004947e-23 
-90.875, -42.125, 1.6290600659697682e-22, 1.6261799319608207e-22 
-90.625, -42.125, 1.5198754122965299e-22, 1.5173501830502347e-22 
-90.375, -42.125, 1.4698797352460682e-22, 1.4675747998030734e-22 
-90.125, -42.125, 1.322690560184412e-22, 1.3207649428665502e-22 
-89.875, -42.125, 1.2214116755183268e-22, 1.219814722041799e-22 
