# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -19.125, 1.3997761809222123e-23, 1.4018816797461172e-23 
-82.625, -19.125, 1.4888564906221205e-23, 1.491100840464141e-23 
-82.375, -19.125, 1.8673409716327653e-23, 1.8701910039942657e-23 
-82.125, -19.125, 1.29206393500583e-23, 1.2940595233647994e-23 
-81.875, -19.125, 5.473626985111067e-24, 5.482127426894929e-24 
-81.625, -19.125, 6.331496655782638e-24, 6.3413654164630395e-24 
-81.375, -19.125, 9.063868890976193e-24, 9.077933826815475e-24 
-81.125, -19.125, 6.644315866434566e-24, 6.654580269849939e-24 
-80.875, -19.125, 2.3918053698604906e-23, 2.3955204609968248e-23 
-80.625, -19.125, 2.1099528634132303e-23, 2.1132480667198616e-23 
-80.375, -19.125, 1.325645540103054e-23, 1.3277271044357945e-23 
-80.125, -19.125, 1.0189580128473791e-23, 1.0205666531551585e-23 
-79.875, -19.125, 1.7966895907123305e-23, 1.799568610790191e-23 
-79.625, -19.125, 2.6667462057578454e-23, 2.6710763542741296e-23 
-79.375, -19.125, 1.4360511712776217e-23, 1.4383951522870726e-23 
-79.125, -19.125, 1.8703250090627754e-23, 1.873393695719562e-23 
-78.875, -19.125, 1.6111113127933553e-23, 1.6137845633686596e-23 
-78.625, -19.125, 2.6035082905396067e-23, 2.607872831434164e-23 
-78.375, -19.125, 2.396238972308217e-23, 2.400273211998091e-23 
-78.125, -19.125, 1.4466705280754768e-23, 1.4491203746370096e-23 
-77.875, -19.125, 1.632383969233618e-23, 1.6351755941815924e-23 
-77.625, -19.125, 1.749035840994143e-23, 1.7520495638043785e-23 
-77.375, -19.125, 3.583413180948267e-23, 3.589556748942859e-23 
-84.625, -18.875, 2.6903152698115447e-23, 2.693982740800973e-23 
-84.375, -18.875, 5.038492216231304e-23, 5.045480536956569e-23 
-84.125, -18.875, 5.1292315864263e-23, 5.136491060824903e-23 
-83.875, -18.875, 3.214282874285945e-23, 3.2189167912644974e-23 
-83.625, -18.875, 3.5382702112080873e-23, 3.5434460871506266e-23 
-83.375, -18.875, 2.6398101725046133e-23, 2.6436386647499605e-23 
-83.125, -18.875, 2.2861257716178362e-23, 2.2894421118572118e-23 
-82.875, -18.875, 2.261203463883314e-23, 2.2644844354112205e-23 
-82.625, -18.875, 1.634744420291308e-23, 1.637126586666414e-23 
-82.375, -18.875, 2.0200615699353248e-23, 2.023053487286984e-23 
-82.125, -18.875, 1.9484451987049407e-23, 1.9513775955974202e-23 
-81.875, -18.875, 1.2868276915454029e-23, 1.2887877965306721e-23 
-81.625, -18.875, 9.411486107271198e-24, 9.42587536104523e-24 
-81.375, -18.875, 8.79888188575487e-24, 8.812273647108752e-24 
-81.125, -18.875, 1.484101909030187e-23, 1.4863731360765098e-23 
-80.875, -18.875, 1.604914009095171e-23, 1.6073837416475648e-23 
-80.625, -18.875, 4.536275477341115e-24, 4.5432946456585616e-24 
-80.375, -18.875, 9.74242126426108e-24, 9.757578782952743e-24 
-80.125, -18.875, 7.852978969182817e-24, 7.865382653477852e-24 
-79.875, -18.875, 1.8245168945894928e-23, 1.8274422804042664e-23 
-79.625, -18.875, 3.336314377765243e-23, 3.341734992342825e-23 
-79.375, -18.875, 3.6313889854818254e-23, 3.637319824894684e-23 
-79.125, -18.875, 2.579744445349959e-23, 2.58400548644543e-23 
-78.875, -18.875, 2.712773713627963e-23, 2.7173053521923196e-23 
-78.625, -18.875, 1.9420592507843758e-23, 1.9453367304089436e-23 
-78.375, -18.875, 1.990519425888433e-23, 1.993892948964362e-23 
-78.125, -18.875, 1.8050684031491772e-23, 1.8081392628392007e-23 
-77.875, -18.875, 1.756800718077705e-23, 1.7598068338350898e-23 
-77.625, -18.875, 1.593402472463752e-23, 1.5961500394348517e-23 
-77.375, -18.875, 1.3580388988482302e-23, 1.360372466036374e-23 
-77.125, -18.875, 3.819643785506705e-23, 3.826240770616769e-23 
-76.875, -18.875, 3.985080609274686e-23, 3.992000773969032e-23 
-76.625, -18.875, 2.4301765681079966e-23, 2.4344142385505657e-23 
-76.375, -18.875, 5.344924692715047e-23, 5.354212927069284e-23 
-76.125, -18.875, 4.873016109946226e-23, 4.8814550224160276e-23 
-75.875, -18.875, 2.821400644217814e-23, 2.826269705704118e-23 
-75.625, -18.875, 1.6344425878711624e-23, 1.6372534322086456e-23 
-85.875, -18.625, 1.2442773977201325e-23, 1.2457843982549085e-23 
-85.625, -18.625, 1.362748317680685e-23, 1.364409268015151e-23 
-85.375, -18.625, 1.8897656533183066e-23, 1.892106327306921e-23 
-85.125, -18.625, 1.4529370253213768e-23, 1.4547653823518384e-23 
-84.875, -18.625, 1.2546538866178923e-23, 1.2562575458720381e-23 
-84.625, -18.625, 8.346605501396747e-24, 8.357438981510564e-24 
-84.375, -18.625, 4.686294691603438e-23, 4.692469973534911e-23 
-84.125, -18.625, 6.559433074497412e-23, 6.568233355626137e-23 
-83.875, -18.625, 4.217384902776851e-23, 4.223162514385183e-23 
-83.625, -18.625, 3.623092564159439e-23, 3.628144557455927e-23 
-83.375, -18.625, 3.636662417625526e-23, 3.6417431977190855e-23 
-83.125, -18.625, 2.6077883352090026e-23, 2.611432583120299e-23 
-82.875, -18.625, 2.3005077303287357e-23, 2.303729930394394e-23 
-82.625, -18.625, 2.093212995931276e-23, 2.096168724176264e-23 
-82.375, -18.625, 1.8339539253415065e-23, 1.836587386008035e-23 
-82.125, -18.625, 2.2821056915085755e-23, 2.2854372011120696e-23 
-81.875, -18.625, 2.2755132352722804e-23, 2.2788894888582925e-23 
-81.625, -18.625, 1.447722698598784e-23, 1.4498930175181095e-23 
-81.375, -18.625, 1.1794845676226926e-23, 1.1812626188842926e-23 
-81.125, -18.625, 1.1215953490031881e-23, 1.123295651252283e-23 
-80.875, -18.625, 6.862920361161836e-24, 6.873382564261738e-24 
-80.625, -18.625, 1.6936365064438502e-23, 1.6962327482937253e-23 
-80.375, -18.625, 1.5777094239728914e-23, 1.5801652390565997e-23 
-80.125, -18.625, 1.8366242772859143e-23, 1.8395269877291503e-23 
-79.875, -18.625, 1.993821084321759e-23, 1.997019868465197e-23 
-79.625, -18.625, 1.741050717501927e-23, 1.7438811533182768e-23 
-79.375, -18.625, 3.82609722264962e-23, 3.832388092178146e-23 
-79.125, -18.625, 2.6049370779359755e-23, 2.609268966046392e-23 
-78.875, -18.625, 2.056309341499347e-23, 2.0597674484099935e-23 
-78.625, -18.625, 8.08561400196867e-24, 8.09935029481231e-24 
-78.375, -18.625, 1.8705307438027896e-23, 1.8737219073237807e-23 
-78.125, -18.625, 2.5592855131495554e-23, 2.5636682077759896e-23 
-77.875, -18.625, 2.03893741928105e-23, 2.042442678281721e-23 
-77.625, -18.625, 1.9803629207153524e-23, 1.9837854444251865e-23 
-77.375, -18.625, 1.7449308091048973e-23, 1.7479617247207233e-23 
-77.125, -18.625, 7.92858563979339e-24, 7.942431974196083e-24 
-76.875, -18.625, 3.887786121698619e-23, 3.894612216265058e-23 
