# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.875, -25.125, 1.364677164704534e-23, 1.3671997797485234e-23 
-83.625, -25.125, 2.912872917249658e-23, 2.9182470137998455e-23 
-83.375, -25.125, 2.2026439858921198e-23, 2.2066331321259086e-23 
-83.125, -25.125, 6.79679140769872e-24, 6.808854261214844e-24 
-82.875, -25.125, 9.335085449338902e-24, 9.351314516894854e-24 
-82.625, -25.125, 1.3414489236543112e-23, 1.3437283747161046e-23 
-82.375, -25.125, 1.3359685880654834e-23, 1.338169281501372e-23 
-82.125, -25.125, 2.6681913787615475e-23, 2.672436757820977e-23 
-81.875, -25.125, 2.6294288923523904e-23, 2.6334346428148344e-23 
-81.625, -25.125, 2.3421043041665643e-23, 2.3455138311950573e-23 
-81.375, -25.125, 1.1627370203382075e-23, 1.1643509911590818e-23 
-81.125, -25.125, 2.3394791713690408e-23, 2.3425705845707293e-23 
-80.875, -25.125, 1.3991545414315133e-23, 1.400923359495066e-23 
-80.625, -25.125, 6.49460689571944e-24, 6.502416541217817e-24 
-80.375, -25.125, 1.1148536442326598e-23, 1.1161114334698766e-23 
-80.125, -25.125, 1.0582149395993402e-23, 1.0593381853995466e-23 
-79.875, -25.125, 1.1109667171858233e-23, 1.1120877029156542e-23 
-79.625, -25.125, 3.048876254974257e-23, 3.051790134419469e-23 
-79.375, -25.125, 3.4641356846312565e-23, 3.4672466606919413e-23 
-79.125, -25.125, 1.742829638245281e-23, 1.7442964514521746e-23 
-78.875, -25.125, 1.7725802284854564e-23, 1.773997683443552e-23 
-78.625, -25.125, 3.9520297040365224e-24, 3.955030549288563e-24 
-85.625, -24.875, 9.695852503781105e-24, 9.713675846681052e-24 
-85.375, -24.875, 7.761591264726253e-24, 7.775961214216026e-24 
-85.125, -24.875, 8.10010529375446e-24, 8.115208687688113e-24 
-84.875, -24.875, 1.7915992158502194e-23, 1.7949634217755282e-23 
-84.625, -24.875, 1.6255927842984387e-23, 1.6286614257007956e-23 
-84.375, -24.875, 1.2127811597249851e-23, 1.2150674730655892e-23 
-84.125, -24.875, 1.2219331203714417e-23, 1.2242336025773735e-23 
-83.875, -24.875, 9.998486380158343e-24, 1.0017284873113817e-23 
-83.625, -24.875, 1.4141839309206738e-23, 1.416837752577313e-23 
-83.375, -24.875, 2.5923932383729263e-23, 2.5971702351874088e-23 
-83.125, -24.875, 1.9517097259116573e-23, 1.955235315068102e-23 
-82.875, -24.875, 8.793153879579262e-24, 8.808718858211921e-24 
-82.625, -24.875, 1.5905360555346987e-23, 1.5932890603603915e-23 
-82.375, -24.875, 1.6997752874881038e-23, 1.7026290106764955e-23 
-82.125, -24.875, 1.6282642663657247e-23, 1.630913290336808e-23 
-81.875, -24.875, 2.2713468360628594e-23, 2.2749144624754048e-23 
-81.625, -24.875, 2.1400042118277848e-23, 2.143220703953346e-23 
-81.375, -24.875, 1.5870513874072694e-23, 1.589330927364076e-23 
-81.125, -24.875, 1.3883175904926015e-23, 1.390232256422193e-23 
-80.875, -24.875, 1.1535541168074276e-23, 1.1550790210825287e-23 
-80.625, -24.875, 1.9957858258297664e-24, 1.998300899851486e-24 
-80.375, -24.875, 8.156108481777564e-24, 8.165717723222541e-24 
-80.125, -24.875, 9.283199721887332e-24, 9.293595005420275e-24 
-79.875, -24.875, 6.305132612528347e-24, 6.3118624585021174e-24 
-79.625, -24.875, 8.446531824762959e-24, 8.455097146860027e-24 
-79.375, -24.875, 3.0201062956923273e-23, 3.022998368470469e-23 
-79.125, -24.875, 1.9869689220061168e-23, 1.9887882614122146e-23 
-78.875, -24.875, 1.4816676669268597e-23, 1.4829621471952605e-23 
-78.625, -24.875, 1.1855939622182062e-23, 1.1865819478938842e-23 
-78.375, -24.875, 7.652943120992138e-24, 7.659034714606148e-24 
-78.125, -24.875, 1.33922624091413e-23, 1.3402379753871748e-23 
-77.875, -24.875, 1.5556320248018372e-23, 1.5567442144169127e-23 
-77.625, -24.875, 1.0387410694315764e-23, 1.0394440314708622e-23 
-77.375, -24.875, 1.4976233956443744e-23, 1.4986011610035562e-23 
-77.125, -24.875, 1.1643875825242597e-23, 1.1651371712886393e-23 
-76.875, -24.875, 8.381597681369681e-24, 8.386917034542923e-24 
-76.625, -24.875, 1.049831421918229e-23, 1.050485828741023e-23 
-86.875, -24.625, 1.7532377820617463e-23, 1.756278498980618e-23 
-86.625, -24.625, 2.295882825517801e-23, 2.2999216216663376e-23 
-86.375, -24.625, 2.560922182938928e-23, 2.565501158778806e-23 
-86.125, -24.625, 2.5491159165836052e-23, 2.5537473800430552e-23 
