# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.875, -31.875, 5.969876578775784e-24, 5.969234562536347e-24 
-84.625, -31.875, 8.433574028422768e-24, 8.432228355738778e-24 
-84.375, -31.875, 6.039845927868782e-24, 6.0385941656648294e-24 
-84.125, -31.875, 2.157321713499408e-23, 2.156771724353883e-23 
-83.875, -31.875, 1.3214729413184925e-23, 1.3210730220125979e-23 
-83.625, -31.875, 7.787262377469159e-24, 7.784551122706955e-24 
-83.375, -31.875, 6.3940929929816855e-24, 6.391598934823063e-24 
-83.125, -31.875, 4.31760793456009e-24, 4.315687834429174e-24 
-82.875, -31.875, 3.874279759377131e-24, 3.8723450530878545e-24 
-82.625, -31.875, 3.1932371984384405e-23, 3.191471346931636e-23 
-82.375, -31.875, 3.9033221814784815e-23, 3.9009715949722344e-23 
-82.125, -31.875, 3.4054258758240993e-23, 3.4032075599140664e-23 
-81.875, -31.875, 1.375427624763919e-22, 1.3744456333881296e-22 
-81.625, -31.875, 6.07951186924474e-23, 6.074706392062943e-23 
-81.375, -31.875, 3.689012387599535e-23, 3.6856872093072383e-23 
-81.125, -31.875, 2.1053795386919577e-23, 2.1032935542976234e-23 
-80.875, -31.875, 1.978512997134214e-23, 1.9763758051955687e-23 
-80.625, -31.875, 2.638673386749468e-23, 2.635577214594589e-23 
-80.375, -31.875, 3.1106079695962414e-23, 3.106612034603858e-23 
-80.125, -31.875, 3.740306060369023e-23, 3.7350851609994695e-23 
-79.875, -31.875, 2.856708649996712e-23, 2.852409643478147e-23 
-79.625, -31.875, 4.828947077966286e-23, 4.8211527161620806e-23 
-86.875, -31.625, 9.197245012356842e-24, 9.20007006473371e-24 
-86.625, -31.625, 5.927821959183909e-24, 5.929483126645468e-24 
-86.375, -31.625, 7.168513278188226e-24, 7.170297598774891e-24 
-86.125, -31.625, 1.0650941801088472e-23, 1.0653259328455594e-23 
-85.875, -31.625, 1.0627801887958437e-23, 1.0629781494007115e-23 
-85.625, -31.625, 1.0667487506324575e-23, 1.0669102933399675e-23 
-85.375, -31.625, 8.123103252823553e-24, 8.123946015254448e-24 
-85.125, -31.625, 6.51759690797737e-24, 6.517962299408817e-24 
-84.875, -31.625, 5.8012621992114624e-24, 5.801310784989955e-24 
-84.625, -31.625, 9.353102149771502e-24, 9.352734451763306e-24 
-84.375, -31.625, 1.0012741724471319e-23, 1.0011870599375324e-23 
-84.125, -31.625, 1.0343178679764828e-23, 1.034178554578525e-23 
-83.875, -31.625, 6.657788286812957e-24, 6.656574031099415e-24 
-83.625, -31.625, 3.888820390792725e-24, 3.887922668920898e-24 
-83.375, -31.625, 2.717618389568382e-24, 2.7168428476862056e-24 
-83.125, -31.625, 1.7131971485393093e-24, 1.7126146056386513e-24 
-82.875, -31.625, 2.800518899368448e-24, 2.799413561506542e-24 
-82.625, -31.625, 1.232423056572633e-23, 1.2318705421098675e-23 
-82.375, -31.625, 5.787237116590151e-23, 5.78435785266431e-23 
-82.125, -31.625, 2.0275767367570878e-22, 2.0264682114724072e-22 
-81.875, -31.625, 3.1821196501673045e-22, 3.1802233315412302e-22 
-81.625, -31.625, 1.465927111012009e-22, 1.464955767790431e-22 
-81.375, -31.625, 6.628864777567522e-23, 6.623879664127778e-23 
-81.125, -31.625, 3.078349489308418e-23, 3.075759218403953e-23 
-80.875, -31.625, 4.0928385362572804e-23, 4.089028661290469e-23 
-80.625, -31.625, 3.6294381563589716e-23, 3.625721992239885e-23 
-80.375, -31.625, 2.862784102793879e-23, 2.8595344679530074e-23 
-80.125, -31.625, 4.2289614999651716e-23, 4.2236906653846735e-23 
-79.875, -31.625, 4.4941774012217876e-23, 4.488076102256121e-23 
-79.625, -31.625, 5.517601991704626e-23, 5.509433232128835e-23 
-79.375, -31.625, 1.2281189104379566e-22, 1.2260769787156566e-22 
-79.125, -31.625, 2.4283036767470935e-22, 2.423823915342501e-22 
-78.875, -31.625, 2.5988375307531957e-22, 2.593569753491665e-22 
-78.625, -31.625, 2.552765426939001e-22, 2.5471582129345035e-22 
-78.375, -31.625, 1.5440559059162059e-22, 1.5405156890068964e-22 
-78.125, -31.625, 1.6506211612553517e-22, 1.64668131899004e-22 
-77.875, -31.625, 8.06705869120921e-23, 8.047044590882484e-23 
-77.625, -31.625, 1.0777090835351987e-22, 1.074940007610657e-22 
-88.375, -31.375, 2.774711818169825e-23, 2.775832924568418e-23 
-88.125, -31.375, 8.557049036127852e-24, 8.560546522092066e-24 
-87.875, -31.375, 8.813490411725423e-24, 8.817133973875996e-24 
-87.625, -31.375, 3.989432705339389e-23, 3.9910905846886964e-23 
-87.375, -31.375, 5.551859287948865e-23, 5.554131900948537e-23 
-87.125, -31.375, 4.3760772634692505e-23, 4.377841336116046e-23 
-86.875, -31.375, 2.836881069157264e-23, 2.8380070036126944e-23 
-86.625, -31.375, 1.5882953540708642e-23, 1.5889076701406294e-23 
-86.375, -31.375, 1.1211529612034479e-23, 1.1215549795679869e-23 
-86.125, -31.375, 1.456371242522103e-23, 1.4568478463289358e-23 
-85.875, -31.375, 1.303232373942995e-23, 1.3036180427393023e-23 
-85.625, -31.375, 9.551093743916821e-24, 9.553587541781687e-24 
