# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.125, -29.375, 1.6402255563797073e-23, 1.6418069704814883e-23 
-84.875, -29.375, 1.3687812490131857e-23, 1.370077914162557e-23 
-84.625, -29.375, 1.5126129769288104e-23, 1.5140079701258446e-23 
-84.375, -29.375, 1.397620344786793e-23, 1.3988512604405195e-23 
-84.125, -29.375, 1.4386578110588942e-23, 1.4398651380375462e-23 
-83.875, -29.375, 1.04094176003004e-23, 1.0417721030048452e-23 
-83.625, -29.375, 9.998203511853001e-24, 1.0005742590630047e-23 
-83.375, -29.375, 1.6805776377026778e-23, 1.681756628080714e-23 
-83.125, -29.375, 1.3867488447415884e-23, 1.3876546259663073e-23 
-82.875, -29.375, 7.140109840227938e-24, 7.144428167650766e-24 
-82.625, -29.375, 9.389631959303857e-24, 9.394866146060669e-24 
-82.375, -29.375, 7.199189891791043e-24, 7.20287057647422e-24 
-82.125, -29.375, 4.646013852051864e-24, 4.648114620309062e-24 
-81.875, -29.375, 7.024820823980783e-24, 7.027582048313088e-24 
-81.625, -29.375, 9.587444339958294e-24, 9.590636921611643e-24 
-81.375, -29.375, 8.127226888146016e-24, 8.129409311255896e-24 
-81.125, -29.375, 8.952688433695147e-24, 8.954515386494357e-24 
-80.875, -29.375, 3.781847727589498e-24, 3.782368984863863e-24 
-80.625, -29.375, 8.962579040284568e-24, 8.963132132556127e-24 
-80.375, -29.375, 2.301448752715792e-23, 2.3014098290683143e-23 
-80.125, -29.375, 3.744448140202598e-23, 3.7441233253828117e-23 
-79.875, -29.375, 2.2010317114867614e-23, 2.2006870740222405e-23 
-79.625, -29.375, 2.3678740280322288e-23, 2.3673223165898947e-23 
-79.375, -29.375, 5.129513763725312e-24, 5.1277252748094756e-24 
-79.125, -29.375, 8.071984274927502e-24, 8.068200330028546e-24 
-78.875, -29.375, 1.1271844930469717e-23, 1.126520712663126e-23 
-86.875, -29.125, 9.416178061220423e-24, 9.425997466012473e-24 
