# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.625, -17.875, 2.973742348643192e-23, 2.9774720612031505e-23 
-82.375, -17.875, 2.4914395551983828e-23, 2.494623775256062e-23 
-82.125, -17.875, 1.548247048651571e-23, 1.5502705499449664e-23 
-81.875, -17.875, 1.7820003855342895e-23, 1.7843810243303606e-23 
-81.625, -17.875, 2.2987523265060037e-23, 2.3018877806641332e-23 
-81.375, -17.875, 2.1861804003470723e-23, 2.1892144417660353e-23 
-81.125, -17.875, 1.615034791464245e-23, 1.6173146936002696e-23 
-80.875, -17.875, 1.3343331217534487e-23, 1.3362408506940615e-23 
-80.625, -17.875, 1.1958268115875033e-23, 1.1975498186755996e-23 
-80.375, -17.875, 1.449324468802414e-23, 1.4514472866846158e-23 
-80.125, -17.875, 1.602801387768005e-23, 1.6051872198546717e-23 
-79.875, -17.875, 1.2761753207193886e-23, 1.2781053857542684e-23 
-79.625, -17.875, 1.1369997989733556e-23, 1.138745529239288e-23 
-79.375, -17.875, 2.472580922027696e-23, 2.4764235621967428e-23 
-79.125, -17.875, 2.4773762049306918e-23, 2.4813214260887332e-23 
-78.875, -17.875, 1.3293820897177907e-23, 1.3315512613317665e-23 
-78.625, -17.875, 1.4551610318508116e-23, 1.45758552136562e-23 
-78.375, -17.875, 1.0128544720612152e-23, 1.0145388554410366e-23 
-78.125, -17.875, 1.3666249616098173e-23, 1.3689304832905175e-23 
-77.875, -17.875, 3.0048031786750454e-23, 3.009946713870779e-23 
-77.625, -17.875, 2.821551858806133e-23, 2.826443011037858e-23 
-77.375, -17.875, 1.7766488496160657e-23, 1.7797362264092934e-23 
-84.375, -17.625, 4.015945757901787e-22, 4.020129297304033e-22 
-84.125, -17.625, 2.011315349898096e-22, 2.0134503133112907e-22 
-83.875, -17.625, 2.2985810065362474e-23, 2.3010801286985677e-23 
-83.625, -17.625, 1.9694609318109607e-23, 1.9716870876873738e-23 
-83.375, -17.625, 1.1940117496623537e-23, 1.1953902795640582e-23 
-83.125, -17.625, 2.887425987388438e-23, 2.8908250868015135e-23 
-82.875, -17.625, 3.557230129992721e-23, 3.5615025777977866e-23 
-82.625, -17.625, 3.114541650982957e-23, 3.1183468123954765e-23 
-82.375, -17.625, 2.9441034579926187e-23, 2.9477854472015185e-23 
-82.125, -17.625, 2.367524686510153e-23, 2.3705541917304086e-23 
-81.875, -17.625, 1.6293201583152134e-23, 1.6314522621585394e-23 
-81.625, -17.625, 2.2837641306903184e-23, 2.2868166837962443e-23 
-81.375, -17.625, 1.9638473290728073e-23, 1.96651910701249e-23 
-81.125, -17.625, 1.199208350592892e-23, 1.2008684507043586e-23 
-80.875, -17.625, 7.061020508508493e-24, 7.070963681955641e-24 
-80.625, -17.625, 7.668838304493173e-24, 7.6797959519623e-24 
-80.375, -17.625, 1.0669692556443406e-23, 1.0685192423864766e-23 
-80.125, -17.625, 1.4444482615335657e-23, 1.446581056899094e-23 
-79.875, -17.625, 1.678037419866957e-23, 1.6805551344946774e-23 
-79.625, -17.625, 1.6390738888633383e-23, 1.641570846222442e-23 
