# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-88.375, -43.375, 2.3226339013152133e-23, 2.3219871150319487e-23 
-88.125, -43.375, 1.9604251653544447e-23, 1.9600021948467488e-23 
-87.875, -43.375, 3.1769915542366227e-23, 3.1765053558637565e-23 
-87.625, -43.375, 3.378398632952844e-23, 3.3780796350106615e-23 
-87.375, -43.375, 3.642227195602886e-23, 3.642047080292064e-23 
-87.125, -43.375, 4.685345521113153e-23, 4.685324528279793e-23 
-86.875, -43.375, 1.0448708545451167e-22, 1.0449131629275817e-22 
-86.625, -43.375, 9.15250922960255e-23, 9.153291440609832e-23 
-86.375, -43.375, 9.736416555388364e-23, 9.737686547277653e-23 
-86.125, -43.375, 7.526991488829184e-23, 7.528134339660331e-23 
-85.875, -43.375, 7.054231818719655e-23, 7.055453219262454e-23 
-85.625, -43.375, 6.411259766358508e-23, 6.412514605944798e-23 
-85.375, -43.375, 3.9597642610037153e-23, 3.9606470976745047e-23 
-85.125, -43.375, 6.384430937949476e-23, 6.386028193450419e-23 
-84.875, -43.375, 7.669633798546815e-23, 7.671761417783348e-23 
-84.625, -43.375, 3.194412482844833e-23, 3.1953739327987076e-23 
-84.375, -43.375, 2.0326578175503847e-23, 2.0332888755740407e-23 
-84.125, -43.375, 2.1535163254764312e-23, 2.15420532287548e-23 
-83.875, -43.375, 1.2098115129641349e-23, 1.210218824779178e-23 
-83.625, -43.375, 1.0671127671314332e-23, 1.0674736164055783e-23 
-83.375, -43.375, 2.0820145905198284e-23, 2.082659751215777e-23 
-83.125, -43.375, 2.015159001832049e-23, 2.0157260234952606e-23 
-82.875, -43.375, 6.627511612975293e-24, 6.62918745892596e-24 
-82.625, -43.375, 6.989350791435293e-24, 6.990926659810996e-24 
-82.375, -43.375, 1.5830190333661885e-23, 1.5833401773717776e-23 
-82.125, -43.375, 9.1601350732761e-24, 9.16178636668157e-24 
-81.875, -43.375, 6.2064974355716946e-24, 6.207461059885072e-24 
-81.625, -43.375, 2.000555906195763e-23, 2.0008094710349216e-23 
-81.375, -43.375, 6.752016293693922e-23, 6.752679573832357e-23 
-81.125, -43.375, 8.358557141394903e-23, 8.35913991788416e-23 
-80.875, -43.375, 8.946061959278954e-23, 8.946430630672537e-23 
-80.625, -43.375, 6.019152945772155e-23, 6.019247833594036e-23 
-90.125, -43.125, 8.940222762149096e-23, 8.932418119758794e-23 
-89.875, -43.125, 8.496360439773066e-23, 8.489740238807861e-23 
-89.625, -43.125, 7.750248480698415e-23, 7.744891112267004e-23 
-89.375, -43.125, 7.350902247446794e-23, 7.346336437779765e-23 
-89.125, -43.125, 6.134807745992581e-23, 6.13146653564333e-23 
-88.875, -43.125, 2.8720904184430946e-23, 2.870733512029789e-23 
-88.625, -43.125, 2.695870650867467e-23, 2.6947869330977693e-23 
-88.375, -43.125, 3.2426060703684256e-23, 3.2415059357973305e-23 
-88.125, -43.125, 3.094926815646175e-23, 3.0940708910029834e-23 
-87.875, -43.125, 3.9674664868075336e-23, 3.9666180867507305e-23 
-87.625, -43.125, 3.9836344562844935e-23, 3.983016101031753e-23 
-87.375, -43.125, 4.87726339550558e-23, 4.876725664690664e-23 
-87.125, -43.125, 1.1709365188044294e-22, 1.1708600792990826e-22 
-86.875, -43.125, 2.6673779901811193e-22, 2.667323820640004e-22 
-86.625, -43.125, 3.33987901711148e-22, 3.339961394962726e-22 
-86.375, -43.125, 2.530778885806337e-22, 2.5309551256733415e-22 
-86.125, -43.125, 9.08154202996753e-23, 9.082582891288036e-23 
-85.875, -43.125, 5.309969756459436e-23, 5.310691700589631e-23 
-85.625, -43.125, 2.4229001407717662e-23, 2.423284267664454e-23 
-85.375, -43.125, 5.370219380182977e-23, 5.371216993729186e-23 
-85.125, -43.125, 6.33932189117717e-23, 6.340672140303504e-23 
-84.875, -43.125, 3.440468033720941e-23, 3.4412945180175317e-23 
