# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.125, -28.625, 1.7172124118982555e-23, 1.7192117400048458e-23 
-84.875, -28.625, 5.3640907993825375e-24, 5.3703321954838405e-24 
-84.625, -28.625, 1.344754869902598e-23, 1.3463121753299442e-23 
-84.375, -28.625, 2.554620945105645e-23, 2.5575229343123733e-23 
-84.125, -28.625, 1.4962567993537725e-23, 1.4979234688122045e-23 
-83.875, -28.625, 1.9211728323105616e-23, 1.9232552500144162e-23 
-83.625, -28.625, 1.8041324332671113e-23, 1.806009627595457e-23 
-83.375, -28.625, 1.8750607810305807e-23, 1.8769117380506367e-23 
-83.125, -28.625, 1.4033212939505718e-23, 1.404631529339377e-23 
-82.875, -28.625, 1.481677104125226e-23, 1.4829812601238588e-23 
-82.625, -28.625, 1.7106607082610004e-23, 1.7120785910717118e-23 
-82.375, -28.625, 1.634577594789782e-23, 1.63586244814167e-23 
-82.125, -28.625, 2.3203832004072217e-23, 2.3221078038095274e-23 
-81.875, -28.625, 1.4485320515976955e-23, 1.4495466541245356e-23 
-81.625, -28.625, 1.450250673060786e-23, 1.4511958176735257e-23 
-81.375, -28.625, 1.9692048839769707e-23, 1.9703408755611994e-23 
-81.125, -28.625, 1.9776701659407352e-23, 1.978663043403915e-23 
-80.875, -28.625, 1.3100559860464903e-23, 1.31061565285044e-23 
-80.625, -28.625, 2.7117358048186743e-24, 2.7126888425236198e-24 
-80.375, -28.625, 3.487127424330631e-23, 3.4880733867168064e-23 
-80.125, -28.625, 6.677964372199969e-23, 6.679240493917202e-23 
-79.875, -28.625, 6.116946431997745e-23, 6.117624890348854e-23 
-79.625, -28.625, 4.6523157059156287e-23, 4.652443466683334e-23 
-79.375, -28.625, 4.808522194162873e-23, 4.808165999512002e-23 
-79.125, -28.625, 6.21808272902902e-23, 6.216990735744652e-23 
-78.875, -28.625, 5.904693416061711e-23, 5.903046269325285e-23 
-78.625, -28.625, 4.5205967883623565e-23, 4.518833965679401e-23 
-86.625, -28.375, 4.893937692246542e-24, 4.899732980692324e-24 
-86.375, -28.375, 9.144663252859278e-24, 9.155534224610869e-24 
