# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -29.875, 1.6868938039961868e-23, 1.6882902538206972e-23 
-85.125, -29.875, 9.844630523288677e-24, 9.852548432666548e-24 
-84.875, -29.875, 8.27232613668199e-24, 8.278660631138544e-24 
-84.625, -29.875, 1.1837711402432381e-23, 1.1846232246639747e-23 
-84.375, -29.875, 9.601504803882363e-24, 9.608015934809487e-24 
-84.125, -29.875, 6.3241435394818416e-24, 6.3281686507069715e-24 
-83.875, -29.875, 1.3829871263077372e-23, 1.383809723901887e-23 
-83.625, -29.875, 1.0709455856116084e-23, 1.0715368151253234e-23 
-83.375, -29.875, 1.2685057975800056e-23, 1.269144674382815e-23 
-83.125, -29.875, 1.4478651254736465e-23, 1.4485240498311414e-23 
-82.875, -29.875, 9.37281595365069e-24, 9.376626524103297e-24 
-82.625, -29.875, 1.3741196610078912e-23, 1.3746116094461233e-23 
-82.375, -29.875, 1.4518427067438817e-23, 1.452289093490603e-23 
-82.125, -29.875, 9.749108942774794e-24, 9.751528191454739e-24 
-81.875, -29.875, 1.0825859905035156e-23, 1.0827904243477956e-23 
-81.625, -29.875, 1.0858596208831825e-23, 1.0859992089131432e-23 
-81.375, -29.875, 1.7222752642797237e-23, 1.7223852386219957e-23 
-81.125, -29.875, 8.313600491240006e-24, 8.313593478385473e-24 
-80.875, -29.875, 6.996156357959904e-24, 6.995691179534786e-24 
-80.625, -29.875, 1.0625759629175685e-23, 1.0624268924238857e-23 
-80.375, -29.875, 1.5446784673934822e-23, 1.5443258735430798e-23 
-80.125, -29.875, 1.4006736904217423e-23, 1.4002544613539733e-23 
-79.875, -29.875, 1.1846940003743978e-23, 1.184241256208752e-23 
-79.625, -29.875, 8.706050710624933e-24, 8.701948340379077e-24 
-79.375, -29.875, 2.6002418860839437e-23, 2.598703205422483e-23 
-79.125, -29.875, 4.160387889743404e-23, 4.157424524190327e-23 
-78.875, -29.875, 1.1702406401485161e-22, 1.169258007089931e-22 
-78.625, -29.875, 1.6290382787293872e-22, 1.6274148288410847e-22 
-87.125, -29.625, 1.1410754917185519e-23, 1.1421516080072686e-23 
-86.875, -29.625, 9.044951667194446e-24, 9.053523612743704e-24 
-86.625, -29.625, 8.058008095182402e-24, 8.0656622376623e-24 
-86.375, -29.625, 5.257494437601403e-24, 5.262456210331351e-24 
-86.125, -29.625, 8.850448197748989e-24, 8.858746591761389e-24 
-85.875, -29.625, 8.68920805939074e-24, 8.69730201874748e-24 
-85.625, -29.625, 1.0562722285708394e-23, 1.0572472295844893e-23 
-85.375, -29.625, 9.07955228738612e-24, 9.087779875420472e-24 
-85.125, -29.625, 6.248788041977935e-24, 6.254344926817943e-24 
-84.875, -29.625, 1.2118688732764284e-23, 1.2129177203352623e-23 
-84.625, -29.625, 1.4626657076650672e-23, 1.4638768296005166e-23 
-84.375, -29.625, 9.062895977123199e-24, 9.0700226366399e-24 
-84.125, -29.625, 7.57030541667395e-24, 7.575942924628784e-24 
-83.875, -29.625, 1.0421085417746277e-23, 1.042841162571147e-23 
-83.625, -29.625, 9.12138078359819e-24, 9.127403481179682e-24 
-83.375, -29.625, 9.254584110784731e-24, 9.260246675335982e-24 
