# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.125, -38.125, 9.483800019911662e-23, 9.467644205375794e-23 
-86.875, -38.125, 5.646813781497534e-23, 5.637402328451771e-23 
-86.625, -38.125, 5.0699550612983036e-23, 5.061659482491035e-23 
-86.375, -38.125, 3.6611016664235697e-23, 3.6551414498730106e-23 
-86.125, -38.125, 3.2405241765159945e-23, 3.235282956017707e-23 
-85.875, -38.125, 3.3586265998559155e-23, 3.353318058464793e-23 
-85.625, -38.125, 2.5308135826627344e-23, 2.5269035597397578e-23 
-85.375, -38.125, 3.297978157663685e-23, 3.2929854897822075e-23 
-85.125, -38.125, 1.791966090966982e-23, 1.7892983928550887e-23 
-84.875, -38.125, 1.8056513775731426e-23, 1.802988502831417e-23 
-84.625, -38.125, 2.48524142770324e-23, 2.4816110101438194e-23 
-84.375, -38.125, 3.273799605152773e-23, 3.269062950491521e-23 
-84.125, -38.125, 4.659974083535349e-23, 4.653260802364061e-23 
-83.875, -38.125, 5.127262212056774e-23, 5.1198300221985126e-23 
-83.625, -38.125, 4.979363400935456e-23, 4.97210119545751e-23 
-83.375, -38.125, 5.465319430512658e-23, 5.4572929666304e-23 
-83.125, -38.125, 1.0878991417031257e-22, 1.0862902600173502e-22 
-82.875, -38.125, 1.1518507434287896e-22, 1.1501354539191474e-22 
-82.625, -38.125, 7.731380217025456e-23, 7.719787552216964e-23 
-82.375, -38.125, 3.665357109319964e-23, 3.659823517528609e-23 
-82.125, -38.125, 6.679714025990278e-23, 6.66956105593597e-23 
-81.875, -38.125, 9.362434182944952e-23, 9.348107405025097e-23 
-81.625, -38.125, 7.644607736177815e-23, 7.632831138347488e-23 
-81.375, -38.125, 4.9188651668407574e-23, 4.9112370896886137e-23 
-81.125, -38.125, 5.540206840281522e-23, 5.531518591603424e-23 
-80.875, -38.125, 5.748051266213173e-23, 5.738846601548639e-23 
-80.625, -38.125, 6.047995125193521e-23, 6.038133623129354e-23 
-80.375, -38.125, 6.01272638907595e-23, 6.002860655308845e-23 
-80.125, -38.125, 4.328996867703793e-23, 4.3218267103317465e-23 
-79.875, -38.125, 5.374157570188565e-23, 5.365108956437805e-23 
-88.875, -37.875, 1.2977570208977584e-22, 1.2954471882592185e-22 
-88.625, -37.875, 3.7091677662951097e-22, 3.7025509775413013e-22 
-88.375, -37.875, 3.784778053898382e-22, 3.7780319367563094e-22 
-88.125, -37.875, 2.3628884431630878e-22, 2.35868021718664e-22 
-87.875, -37.875, 1.0382474401482549e-22, 1.0363929138574721e-22 
-87.625, -37.875, 2.2863046283195463e-22, 2.2822215888562288e-22 
-87.375, -37.875, 1.8134269692788782e-22, 1.8102486046157682e-22 
-87.125, -37.875, 1.8098331258989263e-22, 1.806727724922542e-22 
