# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.875, -23.625, 8.889325823742594e-24, 8.906934810542014e-24 
-83.625, -23.625, 9.589949612364405e-24, 9.608956460682514e-24 
-83.375, -23.625, 7.991618646345049e-24, 8.00727175347522e-24 
-83.125, -23.625, 1.6553852498863002e-23, 1.6585851601434913e-23 
-82.875, -23.625, 2.0820701249806543e-23, 2.086041406115711e-23 
-82.625, -23.625, 3.253966503530437e-23, 3.2600735094391377e-23 
-82.375, -23.625, 2.0365733921152057e-23, 2.0402904031639982e-23 
-82.125, -23.625, 8.459123672002656e-24, 8.47412569898709e-24 
-81.875, -23.625, 1.2030172046073335e-23, 1.2050885803782653e-23 
-81.625, -23.625, 3.057090838573723e-23, 3.062197383054204e-23 
-81.375, -23.625, 5.475906350510564e-23, 5.484827370989129e-23 
-81.125, -23.625, 4.0287471742525094e-23, 4.035144375872112e-23 
-80.875, -23.625, 1.0819170386239804e-23, 1.0835903724700652e-23 
-80.625, -23.625, 1.812633590563845e-23, 1.8153554276818378e-23 
-80.375, -23.625, 2.4503459918898296e-23, 2.4538861156072198e-23 
-80.125, -23.625, 2.2421602551173976e-23, 2.24527214400732e-23 
-79.875, -23.625, 2.480552983699923e-23, 2.4838547290834954e-23 
-79.625, -23.625, 1.2953526957460246e-23, 1.2970065654392244e-23 
-79.375, -23.625, 3.0362452827203386e-23, 3.0399966498480616e-23 
-79.125, -23.625, 2.42533945021581e-23, 2.428235999449164e-23 
-78.875, -23.625, 3.88583662542377e-23, 3.890357024101533e-23 
-78.625, -23.625, 2.600057356212415e-23, 2.6030097652017304e-23 
-78.375, -23.625, 2.5169957535843253e-23, 2.519799711135296e-23 
-78.125, -23.625, 2.1478405448995075e-23, 2.150180290654976e-23 
-77.875, -23.625, 4.2566959681864596e-24, 4.2612280158257215e-24 
-85.625, -23.375, 1.645601994113336e-23, 1.6487080696828552e-23 
-85.375, -23.375, 1.7964110688548405e-23, 1.7998313416990767e-23 
-85.125, -23.375, 4.9049759471802744e-23, 4.9144300000207504e-23 
-84.875, -23.375, 5.126186927754976e-23, 5.1361877868389175e-23 
-84.625, -23.375, 1.5264745676081647e-23, 1.5294819397026952e-23 
-84.375, -23.375, 5.231315403940428e-24, 5.241635931117734e-24 
-84.125, -23.375, 9.679210647821416e-24, 9.69833221624479e-24 
-83.875, -23.375, 7.598481843194986e-24, 7.613520432924192e-24 
-83.625, -23.375, 7.799439849610485e-24, 7.814962258531686e-24 
-83.375, -23.375, 8.082319639683462e-24, 8.09821699520234e-24 
-83.125, -23.375, 1.380780414836602e-23, 1.3834608807685884e-23 
-82.875, -23.375, 1.4665671389832023e-23, 1.469376507583951e-23 
-82.625, -23.375, 1.84041885292791e-23, 1.843888086648974e-23 
-82.375, -23.375, 1.782203313538277e-23, 1.7854707403005636e-23 
-82.125, -23.375, 8.464334694304774e-24, 8.479415638058438e-24 
-81.875, -23.375, 8.453350127240128e-24, 8.46798124027006e-24 
-81.625, -23.375, 1.2888112557173145e-23, 1.2909887674517969e-23 
-81.375, -23.375, 3.360628774734828e-23, 3.366168084783464e-23 
-81.125, -23.375, 2.4927121226037923e-23, 2.4967180158431126e-23 
-80.875, -23.375, 1.8055820774658797e-23, 1.808409239001929e-23 
-80.625, -23.375, 2.828248558916983e-23, 2.832567951655331e-23 
-80.375, -23.375, 1.9579446434147974e-23, 1.960867509779855e-23 
-80.125, -23.375, 8.718667618960643e-24, 8.731187403679823e-24 
-79.875, -23.375, 3.4788070894274044e-23, 3.483604804851385e-23 
-79.625, -23.375, 2.8858776335003945e-23, 2.889700970569762e-23 
-79.375, -23.375, 2.6082517793999722e-23, 2.6115997271673377e-23 
