# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -27.125, 1.831057077958026e-23, 1.8334952027206116e-23 
-82.625, -27.125, 6.930333898307257e-24, 6.939177368232538e-24 
-82.375, -27.125, 1.1464282580174797e-23, 1.1478214596985552e-23 
-82.125, -27.125, 1.9072070580313082e-23, 1.909423813505212e-23 
-81.875, -27.125, 1.1262529698852807e-23, 1.1275023834468357e-23 
-81.625, -27.125, 1.7309481781140232e-23, 1.7327701325526126e-23 
-81.375, -27.125, 1.7330664362467962e-23, 1.7347622160427595e-23 
-81.125, -27.125, 1.1525043849044186e-23, 1.1535498566638611e-23 
-80.875, -27.125, 7.003439661926926e-24, 7.009421836794607e-24 
-80.625, -27.125, 1.0038708577607484e-23, 1.0046696838418581e-23 
-80.375, -27.125, 5.176175777540694e-24, 5.17985645238807e-24 
-80.125, -27.125, 7.39625809412955e-24, 7.400908080913824e-24 
-85.375, -26.875, 1.9148422558996746e-23, 1.9178790012717537e-23 
-85.125, -26.875, 6.648939735516674e-24, 6.659620042176291e-24 
-84.875, -26.875, 1.2356191453750397e-23, 1.2376228970378317e-23 
-84.625, -26.875, 1.2472194815393152e-23, 1.2492386586621792e-23 
-84.375, -26.875, 1.824967673286332e-23, 1.8278818980602778e-23 
-84.125, -26.875, 3.458576063588917e-24, 3.4640535530824196e-24 
-83.875, -26.875, 4.2057200792749245e-24, 4.212325659731616e-24 
-83.625, -26.875, 5.52984623850855e-24, 5.538447385478534e-24 
-83.375, -26.875, 8.635040544848873e-24, 8.648039280511293e-24 
-83.125, -26.875, 1.3124399488101244e-23, 1.314346737804676e-23 
-82.875, -26.875, 2.307622837452839e-23, 2.3108543635419166e-23 
-82.625, -26.875, 2.248939779971137e-23, 2.2519643354235083e-23 
-82.375, -26.875, 1.6328315589484614e-23, 1.6349159365982186e-23 
-82.125, -26.875, 1.3914005130508968e-23, 1.3930923841309633e-23 
-81.875, -26.875, 2.0129661812882173e-23, 2.015307256183413e-23 
-81.625, -26.875, 2.677249996802077e-23, 2.680211621310478e-23 
-81.375, -26.875, 7.432806149809523e-24, 7.440497771651617e-24 
-81.125, -26.875, 6.5343795863382574e-24, 6.540795482091114e-24 
-80.875, -26.875, 1.2557763096225002e-23, 1.2569428175797685e-23 
-80.625, -26.875, 1.6860384205680466e-23, 1.687506088147166e-23 
-80.375, -26.875, 7.763120443666619e-24, 7.76922083428724e-24 
-80.125, -26.875, 9.501438814020045e-24, 9.508100737664199e-24 
-79.875, -26.875, 1.1682355817154212e-23, 1.1689584667971594e-23 
-79.625, -26.875, 8.68866460839892e-24, 8.693389629912846e-24 
-79.375, -26.875, 1.314562409005918e-23, 1.3151752344495749e-23 
-79.125, -26.875, 1.3423657998278788e-23, 1.3429063034216896e-23 
-78.875, -26.875, 5.9852936486419116e-24, 5.987323362837697e-24 
-78.625, -26.875, 9.945433691058617e-24, 9.948174481104979e-24 
-78.375, -26.875, 2.1792912932381998e-23, 2.1797405617740238e-23 
-78.125, -26.875, 1.707818698155536e-23, 1.7080467278502095e-23 
-77.875, -26.875, 8.366842319480833e-24, 8.367342864513603e-24 
-77.625, -26.875, 7.024253590151619e-24, 7.024164871558988e-24 
-86.875, -26.625, 3.969885127117999e-24, 3.976081364517135e-24 
-86.625, -26.625, 3.275339716775023e-24, 3.2805100930081647e-24 
-86.375, -26.625, 1.064429658092243e-23, 1.066120426786439e-23 
-86.125, -26.625, 1.2108173894062253e-23, 1.2127526112057402e-23 
-85.875, -26.625, 8.998684093128244e-24, 9.0131551284664e-24 
-85.625, -26.625, 2.2576731011277334e-23, 2.261331086618084e-23 
-85.375, -26.625, 3.4283587548625554e-23, 3.433983545960501e-23 
-85.125, -26.625, 2.9435710168682994e-23, 2.9484539552367264e-23 
-84.875, -26.625, 8.273441375326646e-24, 8.287275799733018e-24 
-84.625, -26.625, 6.225891589830206e-24, 6.236343770414016e-24 
-84.375, -26.625, 2.1555211453802563e-23, 2.1591116044720174e-23 
-84.125, -26.625, 2.2991944399150472e-23, 2.302994046786454e-23 
-83.875, -26.625, 1.9031709770339466e-24, 1.9062911489919266e-24 
-83.625, -26.625, 4.386592626722067e-24, 4.393717534884012e-24 
-83.375, -26.625, 1.0294727330868624e-23, 1.0310933160596078e-23 
