# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.125, -25.375, 4.625810256886046e-24, 4.6338814205288245e-24 
-82.875, -25.375, 1.2335704828185496e-23, 1.235678030682832e-23 
-82.625, -25.375, 2.0204529497208573e-23, 2.023825493907839e-23 
-82.375, -25.375, 4.619105877150174e-23, 4.6265566148615614e-23 
-82.125, -25.375, 4.664207736232455e-23, 4.671415270358156e-23 
-81.875, -25.375, 2.946991529512189e-23, 2.9513458483450773e-23 
-81.625, -25.375, 1.2976936219784887e-23, 1.299523123187355e-23 
-81.375, -25.375, 3.589819238954266e-23, 3.5946370417989667e-23 
-81.125, -25.375, 3.4295925187818305e-23, 3.433962983918692e-23 
-80.875, -25.375, 1.2548311779109347e-23, 1.2563465552895108e-23 
-80.625, -25.375, 1.1762789389928179e-23, 1.1776372545720589e-23 
-80.375, -25.375, 1.1663070627023992e-23, 1.1675743257962029e-23 
-80.125, -25.375, 9.35202704606463e-24, 9.361550807027508e-24 
-79.875, -25.375, 2.8457463816553865e-23, 2.848454324929367e-23 
-79.625, -25.375, 2.964436005864849e-23, 2.9670987508919097e-23 
-79.375, -25.375, 1.1721952932799739e-23, 1.1731805303688886e-23 
-79.125, -25.375, 2.4136863498817373e-23, 2.4155757379315465e-23 
-85.375, -25.125, 8.46107803689142e-24, 8.476490004612642e-24 
-85.125, -25.125, 1.2172667447369557e-23, 1.2195000632237056e-23 
-84.875, -25.125, 1.5748592747559188e-23, 1.5777694344998293e-23 
-84.625, -25.125, 1.0700707223579012e-23, 1.072058735287696e-23 
-84.375, -25.125, 1.020214004278347e-23, 1.0221068138644442e-23 
-84.125, -25.125, 5.192268650783126e-24, 5.2018887798454726e-24 
-83.875, -25.125, 1.4075791088033497e-23, 1.4101834856483947e-23 
-83.625, -25.125, 3.0050480745450225e-23, 3.010597465361122e-23 
-83.375, -25.125, 2.2727278682227233e-23, 2.2768478286135428e-23 
-83.125, -25.125, 7.013854602845488e-24, 7.026314452977989e-24 
-82.875, -25.125, 9.634605523144803e-24, 9.651371125026814e-24 
-82.625, -25.125, 1.3846424870626043e-23, 1.3869975565143508e-23 
-82.375, -25.125, 1.3791235892927468e-23, 1.3813975157507665e-23 
-82.125, -25.125, 2.754804136788358e-23, 2.75919146517832e-23 
-81.875, -25.125, 2.71497156773421e-23, 2.7191115421517446e-23 
-81.625, -25.125, 2.418434006603082e-23, 2.4219579753561983e-23 
-81.375, -25.125, 1.2007801191547303e-23, 1.2024484706758907e-23 
-81.125, -25.125, 2.4162643393453607e-23, 2.4194602321542075e-23 
-80.875, -25.125, 1.4451273486936236e-23, 1.4469560108460324e-23 
-80.625, -25.125, 6.708221819358656e-24, 6.71629594933314e-24 
-80.375, -25.125, 1.1515943601711852e-23, 1.152894827391782e-23 
-80.125, -25.125, 1.0931120436233496e-23, 1.0942734265968392e-23 
-79.875, -25.125, 1.147601939856832e-23, 1.1487609845077105e-23 
-79.625, -25.125, 3.149596164000872e-23, 3.152609145808527e-23 
-79.375, -25.125, 3.5785338961096094e-23, 3.581750642050035e-23 
-79.125, -25.125, 1.8003180496930048e-23, 1.8018346773055044e-23 
-78.875, -25.125, 1.8310193889401645e-23, 1.832484957553727e-23 
-78.625, -25.125, 4.082072892854779e-24, 4.0851754086367815e-24 
-78.375, -25.125, 5.432780126104194e-24, 5.436706150487735e-24 
-78.125, -25.125, 8.52010321787154e-24, 8.525914770379878e-24 
-77.875, -25.125, 1.2209153260140962e-23, 1.2216985962135995e-23 
-77.625, -25.125, 1.3779044452701804e-23, 1.3787357468862548e-23 
-77.375, -25.125, 1.5098378407216625e-23, 1.510711235904516e-23 
-77.125, -25.125, 6.812707275440366e-24, 6.81648570446899e-24 
-86.875, -24.875, 2.9374590236786534e-23, 2.9425114935518016e-23 
-86.625, -24.875, 3.0352058570362126e-23, 3.0405018045676993e-23 
-86.375, -24.875, 2.2466845921264246e-23, 2.2506696189332646e-23 
-86.125, -24.875, 1.324081172374108e-23, 1.326468006635434e-23 
-85.875, -24.875, 9.321817643918053e-24, 9.338846684264062e-24 
-85.625, -24.875, 9.994021220360831e-24, 1.0012410019411527e-23 
-85.375, -24.875, 8.001957018342602e-24, 8.016785976150267e-24 
-85.125, -24.875, 8.352707386033527e-24, 8.36829648807574e-24 
-84.875, -24.875, 1.8478209030994226e-23, 1.8512939570909695e-23 
-84.625, -24.875, 1.6769662776812685e-23, 1.680134886764146e-23 
-84.375, -24.875, 1.2514063056883465e-23, 1.2537676624545989e-23 
-84.125, -24.875, 1.2610925593883895e-23, 1.2634690076784179e-23 
-83.875, -24.875, 1.0320576887154115e-23, 1.0339999279173826e-23 
-83.625, -24.875, 1.4599465040027402e-23, 1.4626887900204127e-23 
-83.375, -24.875, 2.676803477195551e-23, 2.681740674972773e-23 
-83.125, -24.875, 2.0155669363623176e-23, 2.019211316405258e-23 
-82.875, -24.875, 9.081831345931038e-24, 9.097922501746384e-24 
-82.625, -24.875, 1.6430272003302803e-23, 1.6458737459795618e-23 
-82.375, -24.875, 1.756065374279339e-23, 1.7590163861124977e-23 
-82.125, -24.875, 1.6823823051355418e-23, 1.6851219585103528e-23 
-81.875, -24.875, 2.3471385821753302e-23, 2.350828736843796e-23 
-81.625, -24.875, 2.2115031162971378e-23, 2.2148302123160792e-23 
-81.375, -24.875, 1.640190938549277e-23, 1.6425490294072027e-23 
-81.125, -24.875, 1.434966826565114e-23, 1.4369476964191674e-23 
-80.875, -24.875, 1.1923931984164867e-23, 1.193970933160504e-23 
-80.625, -24.875, 2.0630451095708524e-24, 2.065647398082567e-24 
-80.375, -24.875, 8.431448101407496e-24, 8.441391117836846e-24 
-80.125, -24.875, 9.59692748439347e-24, 9.607684225771143e-24 
-79.875, -24.875, 6.5181958870151295e-24, 6.525159717213236e-24 
-79.625, -24.875, 8.732078481826068e-24, 8.740941727137922e-24 
-79.375, -24.875, 3.122324653326054e-23, 3.125317434111107e-23 
-79.125, -24.875, 2.054175204506329e-23, 2.0560578562540956e-23 
-78.875, -24.875, 1.5317178382746567e-23, 1.5330573090922495e-23 
-78.625, -24.875, 1.225588252702854e-23, 1.226610530930584e-23 
-78.375, -24.875, 7.910682219683179e-24, 7.916984913719928e-24 
-78.125, -24.875, 1.3842803583442645e-23, 1.3853271168494922e-23 
-77.875, -24.875, 1.6078297913749906e-23, 1.608980384754731e-23 
-77.625, -24.875, 1.0734769497785537e-23, 1.0742041050015906e-23 
-77.375, -24.875, 1.547549872184416e-23, 1.548561187337726e-23 
-77.125, -24.875, 1.2031113670071839e-23, 1.2038866159092448e-23 
-76.875, -24.875, 8.659463161801619e-24, 8.664964049865807e-24 
-76.625, -24.875, 1.0844702490544276e-23, 1.0851468860101594e-23 
-76.375, -24.875, 1.3605481699263198e-23, 1.3613636388022142e-23 
-76.125, -24.875, 1.8291420838156383e-23, 1.8302025618142533e-23 
-75.875, -24.875, 8.014864235936815e-24, 8.019353909725407e-24 
-75.625, -24.875, 3.469616261238949e-23, 3.471489449560065e-23 
-87.875, -24.625, 1.1097382248303833e-23, 1.1115477899503575e-23 
-87.625, -24.625, 9.48091727842802e-24, 9.496583080313619e-24 
-87.375, -24.625, 7.404663962155283e-24, 7.417126507036099e-24 
-87.125, -24.625, 1.32824481862258e-23, 1.3305192017690452e-23 
-86.875, -24.625, 1.8061535543196177e-23, 1.8092890034640334e-23 
-86.625, -24.625, 2.3658390189030135e-23, 2.3700048085002113e-23 
-86.375, -24.625, 2.6396590981710005e-23, 2.6443833141625567e-23 
-86.125, -24.625, 2.62814267381778e-23, 2.6329222295841788e-23 
-85.875, -24.625, 1.136951419166769e-23, 1.1390519433698557e-23 
-85.625, -24.625, 1.0205099420780592e-23, 1.0224199634050224e-23 
-85.375, -24.625, 8.995693897924639e-24, 9.01264917575742e-24 
-85.125, -24.625, 7.074063309396166e-24, 7.087489947355382e-24 
-84.875, -24.625, 5.326070487119278e-24, 5.33624965935981e-24 
-84.625, -24.625, 1.1762526219075095e-23, 1.1785123758079776e-23 
-84.375, -24.625, 8.495069802851218e-24, 8.51136862083021e-24 
-84.125, -24.625, 1.0428263249925883e-23, 1.0448244791429686e-23 
-83.875, -24.625, 1.0894169539204077e-23, 1.0915016281825163e-23 
-83.625, -24.625, 1.1138413211688402e-23, 1.1159687654129232e-23 
-83.375, -24.625, 1.8219347134288368e-23, 1.8253528377877852e-23 
-83.125, -24.625, 1.2318101836613382e-23, 1.2340764346634539e-23 
-82.875, -24.625, 1.194863961676686e-23, 1.19701884017864e-23 
-82.625, -24.625, 9.291893059084092e-24, 9.308285382985453e-24 
-82.375, -24.625, 9.672050852816963e-24, 9.688610550244271e-24 
-82.125, -24.625, 3.864076222782946e-24, 3.8704909179203105e-24 
-81.875, -24.625, 2.800921339767131e-23, 2.8054253693504613e-23 
-81.625, -24.625, 3.5000391147001604e-23, 3.505473756159473e-23 
-81.375, -24.625, 8.985580622187062e-24, 8.999018284721436e-24 
-81.125, -24.625, 9.799618040142617e-24, 9.813711881963934e-24 
-80.875, -24.625, 4.340498995187979e-24, 4.346492955750218e-24 
-80.625, -24.625, 6.940566983090848e-24, 6.94973174812738e-24 
-80.375, -24.625, 1.0893159641021014e-23, 1.0906805772803174e-23 
-80.125, -24.625, 1.0334401089191935e-23, 1.0346647227026788e-23 
-79.875, -24.625, 6.399982209796461e-24, 6.407193492455497e-24 
-79.625, -24.625, 4.704715439213469e-24, 4.709771127279711e-24 
-79.375, -24.625, 3.165008441580032e-23, 3.168276598302985e-23 
-79.125, -24.625, 4.7757953357215554e-23, 4.780526142011556e-23 
-78.875, -24.625, 6.627742839636716e-24, 6.634029710357249e-24 
-78.625, -24.625, 9.504024053250317e-24, 9.512655530451123e-24 
-78.375, -24.625, 5.816349990837377e-24, 5.82141493236376e-24 
-78.125, -24.625, 6.339472449411022e-24, 6.3447358170665645e-24 
-77.875, -24.625, 1.309323246735509e-23, 1.310357214095028e-23 
-77.625, -24.625, 7.92077766819381e-24, 7.926737084712481e-24 
-77.375, -24.625, 9.860264056660643e-24, 9.867592719081846e-24 
-77.125, -24.625, 1.2188072566114706e-23, 1.2197020156535702e-23 
-76.875, -24.625, 1.1350240937663107e-23, 1.1358469880442442e-23 
-76.625, -24.625, 1.331966337777555e-23, 1.332917295441365e-23 
-76.375, -24.625, 1.4490240581553104e-23, 1.4500301864869167e-23 
-76.125, -24.625, 2.5017143183245057e-23, 2.5034023451203883e-23 
-75.875, -24.625, 1.7798713016250615e-23, 1.7810373797732492e-23 
-75.625, -24.625, 2.4739339005086018e-23, 2.4755045057833775e-23 
-75.375, -24.625, 3.629436165512634e-23, 3.631650206737613e-23 
-75.125, -24.625, 1.9428489709609003e-23, 1.9439858987549905e-23 
-74.875, -24.625, 1.6173118037343806e-23, 1.618210416609743e-23 
-74.625, -24.625, 2.6274170900984838e-23, 2.6287768206916153e-23 
-88.875, -24.375, 1.6154301898619354e-23, 1.6179564502615962e-23 
-88.625, -24.375, 1.5233083938033642e-23, 1.5257188457030728e-23 
-88.375, -24.375, 1.6783354206467207e-23, 1.6810251511268997e-23 
-88.125, -24.375, 1.320069885858541e-23, 1.3222121710221045e-23 
-87.875, -24.375, 1.5257911061182036e-23, 1.5282981300383752e-23 
-87.625, -24.375, 1.743081787524867e-23, 1.7459853450012036e-23 
-87.375, -24.375, 8.049916559889667e-24, 8.063562063711368e-24 
-87.125, -24.375, 8.478358479313765e-24, 8.492930834599779e-24 
-86.875, -24.375, 1.413421907405074e-23, 1.4158856715993183e-23 
-86.625, -24.375, 1.823795096821598e-23, 1.8270268962976332e-23 
-86.375, -24.375, 1.1183840693236665e-23, 1.120398187889398e-23 
-86.125, -24.375, 2.848972853056555e-23, 2.854185957140616e-23 
-85.875, -24.375, 3.333459910092402e-23, 3.339653727077273e-23 
-85.625, -24.375, 1.4351671031068357e-23, 1.4378677118946123e-23 
-85.375, -24.375, 7.235558667028183e-24, 7.249322140530109e-24 
-85.125, -24.375, 6.4244238162283386e-24, 6.436729078183783e-24 
-84.875, -24.375, 4.323227561930987e-24, 4.331565237114898e-24 
-84.625, -24.375, 5.2140302259257765e-24, 5.224143391568968e-24 
-84.375, -24.375, 1.2464276820140593e-23, 1.2488467002564276e-23 
-84.125, -24.375, 7.60566155514927e-24, 7.620403116824025e-24 
-83.875, -24.375, 5.7453613705156646e-24, 5.756482721100492e-24 
-83.625, -24.375, 1.50136673098051e-23, 1.5042675930278312e-23 
-83.375, -24.375, 1.955387436410725e-23, 1.9590992221001863e-23 
-83.125, -24.375, 2.667244183634645e-23, 2.6722103541081065e-23 
-82.875, -24.375, 2.873692132250469e-23, 2.8789412616920956e-23 
-82.625, -24.375, 1.3509230254603235e-23, 1.3533490241899074e-23 
-82.375, -24.375, 8.70235407936546e-24, 8.717528993927052e-24 
-82.125, -24.375, 6.681926778184157e-24, 6.69323083077013e-24 
-81.875, -24.375, 1.5975433903828403e-23, 1.6001628839451365e-23 
-81.625, -24.375, 5.358545446284884e-23, 5.36704795459512e-23 
-81.375, -24.375, 3.9758205027595135e-23, 3.981901318479331e-23 
-81.125, -24.375, 1.1101387000916537e-23, 1.1117730245482355e-23 
-80.875, -24.375, 9.63043172750638e-24, 9.644070270929256e-24 
-80.625, -24.375, 1.155633714636365e-23, 1.1572170689230155e-23 
-80.375, -24.375, 1.0901198161104417e-23, 1.0915395624170314e-23 
-80.125, -24.375, 9.961399561837824e-24, 9.973698268546289e-24 
-79.875, -24.375, 1.2942709536277034e-23, 1.2957822262392748e-23 
-79.625, -24.375, 1.3273108834802455e-23, 1.3288010605896316e-23 
-79.375, -24.375, 1.1133641856742152e-23, 1.1145804150015352e-23 
-79.125, -24.375, 5.466147295708073e-23, 5.471888830925198e-23 
-78.875, -24.375, 3.9379253686514877e-23, 3.941896252559579e-23 
-78.625, -24.375, 1.005192344493771e-23, 1.0061653628979598e-23 
-78.375, -24.375, 6.3695871242096754e-24, 6.375514730499782e-24 
-78.125, -24.375, 5.650006782221487e-24, 5.655035582732332e-24 
-77.875, -24.375, 6.102349305408732e-24, 6.107538617701463e-24 
-77.625, -24.375, 5.565540822556045e-24, 5.570148296558818e-24 
-77.375, -24.375, 9.9528416675481e-24, 9.960990366913963e-24 
-77.125, -24.375, 1.9311399821767735e-23, 1.9327034421556948e-23 
-76.875, -24.375, 1.7822598703063324e-23, 1.7836865312371484e-23 
-76.625, -24.375, 1.5017296228538687e-23, 1.502915829501548e-23 
-76.375, -24.375, 1.6550755154256674e-23, 1.6563504059483888e-23 
-76.125, -24.375, 1.6869208591422586e-23, 1.6881872131474555e-23 
-75.875, -24.375, 9.835476898096522e-24, 9.842667498897317e-24 
-75.625, -24.375, 3.134538022529646e-24, 3.136772504928127e-24 
-75.375, -24.375, 3.478470799340174e-23, 3.4809065713158414e-23 
-75.125, -24.375, 3.8985616541131145e-23, 3.901194756810035e-23 
-74.875, -24.375, 1.5443335590451182e-23, 1.5453382491665483e-23 
-74.625, -24.375, 4.3814205841970097e-23, 4.384140667276533e-23 
-74.375, -24.375, 4.015997217375632e-23, 4.018337400914269e-23 
-74.125, -24.375, 4.909019199029434e-23, 4.911692702179489e-23 
-73.875, -24.375, 4.6408834124303696e-23, 4.643232382414603e-23 
-73.625, -24.375, 3.571596828882536e-23, 3.5732145158088366e-23 
-89.625, -24.125, 8.037658548387957e-24, 8.049838391303184e-24 
-89.375, -24.125, 8.90551511299123e-24, 8.919208808393251e-24 
-89.125, -24.125, 1.968545864467917e-23, 1.9716152571470905e-23 
-88.875, -24.125, 2.4974371923793008e-23, 2.5013739072285337e-23 
-88.625, -24.125, 1.777541122731346e-23, 1.7803760364140187e-23 
-88.375, -24.125, 1.3393139741529532e-23, 1.341477088089067e-23 
-88.125, -24.125, 1.728836762008255e-23, 1.731663983501218e-23 
-87.875, -24.125, 2.029366875804727e-23, 2.0327266413275763e-23 
-87.625, -24.125, 1.4891719723531338e-23, 1.4916692614506383e-23 
-87.375, -24.125, 8.445144352131742e-24, 8.45950637460221e-24 
-87.125, -24.125, 2.7525914503717206e-24, 2.7573395704113464e-24 
-86.875, -24.125, 1.2784484647645086e-23, 1.2806906881140126e-23 
-86.625, -24.125, 2.6048521114113556e-23, 2.6094959453125012e-23 
-86.375, -24.125, 2.278585693584711e-23, 2.2827137247532378e-23 
-86.125, -24.125, 5.738901357824127e-24, 5.749460540157618e-24 
-85.875, -24.125, 3.2794822675595057e-23, 3.28559389435053e-23 
-85.625, -24.125, 3.714773415404001e-23, 3.7217841575375875e-23 
-85.375, -24.125, 1.772366999356132e-23, 1.7757538597897526e-23 
-85.125, -24.125, 1.0464434263111363e-23, 1.0484644910501885e-23 
-84.875, -24.125, 9.351859197698457e-24, 9.370044403484842e-24 
-84.625, -24.125, 1.2283687048508903e-23, 1.2307708849061745e-23 
-84.375, -24.125, 2.1445226188760388e-23, 2.1487222346213252e-23 
-84.125, -24.125, 9.584005125016859e-24, 9.602784434946698e-24 
-83.875, -24.125, 1.0033028025825548e-23, 1.0052661831735902e-23 
-83.625, -24.125, 1.1722720044888749e-23, 1.174561868524087e-23 
-83.375, -24.125, 1.807643239961854e-23, 1.8111129061686637e-23 
-83.125, -24.125, 2.1126943994754376e-23, 2.1166749728974866e-23 
-82.875, -24.125, 2.3344767895295425e-23, 2.33881488682289e-23 
-82.625, -24.125, 1.476269571465627e-23, 1.4789674031413219e-23 
-82.375, -24.125, 9.48578721518692e-24, 9.502628530087891e-24 
-82.125, -24.125, 1.0647078660974769e-23, 1.0665427710451142e-23 
-81.875, -24.125, 1.2370523466176537e-23, 1.2391198958926644e-23 
-81.625, -24.125, 3.390099077110505e-23, 3.3955855036480124e-23 
-81.375, -24.125, 3.959821167447703e-23, 3.96600282443124e-23 
-81.125, -24.125, 1.2211861991150576e-23, 1.2230241701650326e-23 
-80.875, -24.125, 1.349285950923327e-23, 1.3512606522706913e-23 
-80.625, -24.125, 1.6314359817759818e-23, 1.633748442922716e-23 
-80.375, -24.125, 1.5555148667055748e-23, 1.5576143372466772e-23 
-80.125, -24.125, 2.0231583326050374e-23, 2.0257534290219622e-23 
-79.875, -24.125, 1.333387857722926e-23, 1.3350218327381553e-23 
-79.625, -24.125, 2.2638411162285775e-23, 2.2664915098044698e-23 
-79.375, -24.125, 1.0726532544981213e-23, 1.0738751430591279e-23 
-79.125, -24.125, 3.654166588120295e-23, 3.6582182595407965e-23 
-78.875, -24.125, 3.789231681816182e-23, 3.793273920149021e-23 
-78.625, -24.125, 8.055318769074198e-24, 8.06358668713895e-24 
-78.375, -24.125, 1.0050068881880028e-23, 1.0060008503192443e-23 
-78.125, -24.125, 8.889902867389897e-24, 8.898342081528664e-24 
-77.875, -24.125, 8.906586730213223e-24, 8.91482051198754e-24 
-77.625, -24.125, 6.905556187015344e-24, 6.911784562994145e-24 
-77.375, -24.125, 5.549999397598088e-24, 5.5549544903489996e-24 
-77.125, -24.125, 8.924503118141255e-24, 8.93238954524247e-24 
-76.875, -24.125, 1.5116421985149805e-23, 1.5129642136024467e-23 
-76.625, -24.125, 1.854114161672576e-23, 1.855716060100159e-23 
-76.375, -24.125, 1.8074258068414393e-23, 1.8089519368898428e-23 
-76.125, -24.125, 1.7287037201369305e-23, 1.730129492624691e-23 
-75.875, -24.125, 6.830268629587445e-24, 6.835768099539966e-24 
-75.625, -24.125, 6.318924293450202e-24, 6.323896851782829e-24 
-75.375, -24.125, 3.431871713031968e-24, 3.434541042519673e-24 
-75.125, -24.125, 3.520662668065812e-23, 3.5233565234613805e-23 
-74.875, -24.125, 4.715876629127876e-23, 4.719367871237104e-23 
-74.625, -24.125, 5.107232381516895e-23, 5.110886493823183e-23 
-74.375, -24.125, 2.189584959257597e-23, 2.1910860422030232e-23 
-74.125, -24.125, 3.4128439461023465e-23, 3.41505246714622e-23 
-73.875, -24.125, 4.6732623088755113e-23, 4.6760349580644e-23 
-73.625, -24.125, 4.657953313749997e-23, 4.6604689866207873e-23 
-73.375, -24.125, 8.006531833234115e-23, 8.010443718333438e-23 
-73.125, -24.125, 1.1891694011793279e-22, 1.1896822361473495e-22 
-72.875, -24.125, 9.553189035958081e-23, 9.556721577223685e-23 
